run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_clarabel_socp,3-13,model,26,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,16,3.7980729672426605e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,16,4.904410211281629e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,17,4.1255887595070817e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,17,4.992672941739329e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,18,5.786482404346316e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,18,1.322386644631024e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,19,4.757305660518796e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,19,1.2451706332683443e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,20,3.063105324940807e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,20,1.2216894162975223e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,20,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,21,1.3078427230084344e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,21,1.1156631174458198e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,22,4.2743586448068527e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,22,2.3425705819590803e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,23,4.1744385725905886e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,23,1.3933298959045715e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,26,24,3.808064974464287e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,26,24,1.687538997430238e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,26,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,1,3.164135620181696e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,1,6.2727600891321345e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,2,6.217248937900877e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,2,1.1379786002407855e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,2,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,3,1.5210055437364645e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,3,9.992007221626409e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,3,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,4,1.887379141862766e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,4,4.718447854656915e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,4,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,5,6.994405055138486e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,5,1.609823385706477e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,5,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,6,5.262457136723242e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,6,1.0397238625614591e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,6,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,7,2.3092638912203256e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,7,1.1651790643441018e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,7,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,8,1.6209256159527285e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,8,1.1823875212257917e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,8,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,9,4.598543767997398e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,9,1.2612133559741778e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,9,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,10,4.694022948115162e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,10,1.3600232051658168e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,10,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,11,4.812816811750054e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,11,1.3739009929736312e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,11,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,12,7.706058013923212e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,12,6.13398221105399e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,12,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,13,3.963496197911809e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,13,1.1057821325266559e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,13,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,14,2.930988785010413e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,14,1.1862733018119798e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,14,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,15,6.328271240363392e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,15,1.2168044349891716e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,16,3.064215547965432e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,16,1.38222766565832e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,17,3.885780586188048e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,17,9.592326932761353e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,18,2.09277040141842e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,18,2.2898349882893854e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,19,3.8402614421784165e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,19,1.8246515409714448e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,20,4.3709480479492413e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,20,1.3389289676979388e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,20,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,21,4.944933351680447e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,21,1.0369483049998962e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,22,3.9968028886505635e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,22,3.941291737419306e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,23,1.2878587085651816e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,23,6.106226635438361e-16,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,27,24,1.1324274851176597e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,27,24,8.049116928532385e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,27,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,1,1.7430501486614958e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,1,1.4155343563970746e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,2,8.770761894538737e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,2,2.609024107869118e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,2,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,3,2.653433028854124e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,3,8.659739592076221e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,3,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,4,3.3306690738754696e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,4,9.547918011776346e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,4,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,5,9.880984919163893e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,5,2.9032332093947844e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,5,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,6,7.771561172376096e-16,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,6,2.5279778270714814e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,6,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,7,1.2578826869003024e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,7,3.1308289294429414e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,7,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,8,2.05613304160579e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,8,3.2951419370874646e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,8,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,9,7.409628466348295e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,9,2.8532731732866523e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,9,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,10,7.835954107804355e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,10,2.9531932455029164e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,10,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,11,7.872591467616985e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,11,2.7861046802968303e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,11,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,12,1.34781075189494e-12,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,12,1.2800871473928055e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,12,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,13,5.67323965583455e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,13,3.0309088572266774e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,13,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,14,4.418687638008123e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,14,2.8860247525130944e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,14,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,15,1.1446399383885364e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,15,3.2085445411667024e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,16,2.4003021792395884e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,16,3.4283687000424834e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,17,2.4558133304708463e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,17,3.269606807521086e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,18,2.8821389719269064e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,18,4.50417481090426e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,19,5.987432771803469e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,19,3.471112286490552e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,20,6.944445019030354e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,20,2.772226892489016e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,20,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,21,8.43769498715119e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,21,2.453592884421596e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,22,6.217248937900877e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,22,1.9484414082171497e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,23,2.9531932455029164e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,23,8.93729534823251e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,28,24,8.770761894538737e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,28,24,1.4876988529977098e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,28,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,1,1.865174681370263e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,1,1.5543122344752192e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,2,6.661338147750939e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,2,4.884981308350689e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,2,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,3,8.881784197001252e-16,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,3,5.10702591327572e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,3,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,4,8.881784197001252e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,4,1.532107773982716e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,4,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,5,1.3322676295501878e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,5,8.659739592076221e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,5,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,6,3.8191672047105385e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,6,5.329070518200751e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,6,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,7,3.730349362740526e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,7,1.554312234475219e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,7,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,8,2.3092638912203256e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,8,1.021405182655144e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,8,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,9,1.3677947663381929e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,9,2.1316282072803006e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,9,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,10,1.2301271112846734e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,10,2.5757174171303632e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,10,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,11,1.341149413747189e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,11,2.7533531010703882e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,11,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,12,1.1457501614131615e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,12,1.199040866595169e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,12,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,13,3.907985046680551e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,13,1.687538997430238e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,13,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,14,3.552713678800501e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,14,1.021405182655144e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,14,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,15,3.197442310920451e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,15,8.881784197001252e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,16,3.863576125695545e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,16,1.7763568394002505e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,17,2.220446049250313e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,17,1.3322676295501878e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,18,1.2034817586936697e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,18,2.398081733190338e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,19,1.4477308241112041e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,19,7.993605777301127e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,20,1.3944401189291966e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,20,1.6431300764452317e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,20,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,21,1.3944401189291966e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,21,3.552713678800501e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,22,6.8833827526759706e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,22,3.552713678800501e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,23,1.6431300764452317e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,23,6.661338147750939e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,29,24,8.43769498715119e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,29,24,7.105427357601002e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,29,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,1,2.2648549702353193e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,1,1.6209256159527285e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,2,1.3322676295501878e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,2,3.3306690738754696e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,2,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,3,1.5987211554602254e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,3,9.547918011776346e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,3,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,4,3.9968028886505635e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,4,9.325873406851315e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,4,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,5,2.220446049250313e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,5,3.552713678800501e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,5,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,6,5.861977570020827e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,6,6.661338147750939e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,6,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,7,6.927791673660977e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,7,1.0658141036401503e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,7,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,8,5.861977570020827e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,8,1.9761969838327786e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,8,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,9,2.0161650127192843e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,9,2.220446049250313e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,9,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,10,1.9184653865522705e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,10,2.4424906541753444e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,10,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,11,1.7319479184152442e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,11,1.9539925233402755e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,11,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,12,1.7141843500212417e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,12,1.1324274851176597e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,12,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,13,6.661338147750939e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,13,1.4210854715202004e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,13,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,14,5.773159728050814e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,14,3.9968028886505635e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,14,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,15,6.128431095930864e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,15,1.687538997430238e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,16,4.707345624410664e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,16,3.2862601528904634e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,17,6.261657858885883e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,17,2.3092638912203256e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,18,1.900701818158268e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,18,3.375077994860476e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,19,1.8829382497642655e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,19,1.9317880628477724e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,30,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,30,20,1.8118839761882555e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,30,20,1.7763568394002505e-14,Mvar,6.1e-5,true
