run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_clarabel_socp,3-35:36,model,S33,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,3,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,3,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,4,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,4,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,5,9.094947017729282e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,5,9.094947017729282e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,11,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,11,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,13,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,13,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,14,1.9326762412674725e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,14,1.9326762412674725e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,15,7.389644451905042e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,15,7.389644451905042e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,16,4.206412995699793e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,16,4.206412995699793e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,17,1.517719283583574e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,17,1.517719283583574e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,18,3.808509063674137e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,18,3.808509063674137e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,19,5.0590642786119133e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,19,5.0590642786119133e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,20,6.446043698815629e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,20,6.446043698815629e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,21,1.121293280448299e-9,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,21,1.121293280448299e-9,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,22,6.363961801980622e-9,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,22,6.363961801980622e-9,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,23,2.8997760637139436e-8,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,23,2.8997760637139436e-8,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S33,24,1.3919903381065524e-6,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S33,24,1.3919903381065524e-6,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,4,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,4,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,5,1.5916157281026244e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,5,1.5916157281026244e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,11,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,11,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,13,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,13,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,14,5.684341886080801e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,14,5.684341886080801e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,15,1.9895196601282805e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,15,1.9895196601282805e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,16,3.865352482534945e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,16,3.865352482534945e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,17,3.467448550509289e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,17,3.467448550509289e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,18,1.3073986337985843e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,18,1.3073986337985843e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,19,1.6257217794191092e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,19,1.6257217794191092e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,20,5.7696070143720135e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,20,5.7696070143720135e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,21,2.6989255275111645e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,21,2.6989255275111645e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,22,2.662432052602526e-9,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,22,2.662432052602526e-9,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,23,5.776939815405058e-9,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,23,5.776939815405058e-9,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S34,24,3.810214366239961e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S34,24,3.810214366239961e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,6,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,6,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,10,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,10,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,12,5.115907697472721e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,12,5.115907697472721e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,13,2.6147972675971687e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,13,2.6147972675971687e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,14,3.865352482534945e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,14,3.865352482534945e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,15,1.1084466677857563e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,15,1.1084466677857563e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,16,5.5706550483591855e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,16,5.5706550483591855e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,17,4.990852175978944e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,17,4.990852175978944e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,18,2.127649167960044e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,18,2.127649167960044e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,19,4.664570951717906e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,19,4.664570951717906e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,20,3.529635250743013e-9,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,20,3.529635250743013e-9,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,21,2.069953097816324e-8,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,21,2.069953097816324e-8,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,22,5.523320396605413e-7,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,22,5.523320396605413e-7,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,23,3.2494934316673607e-6,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,23,3.2494934316673607e-6,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S35,24,1.7763062373887806e-5,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S35,24,1.7763062373887806e-5,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,12,5.684341886080801e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,12,5.684341886080801e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,13,1.8189894035458565e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,13,1.8189894035458565e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,14,3.581135388230905e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,14,3.581135388230905e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,15,1.000444171950221e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,15,1.000444171950221e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,16,6.0822458181064576e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,16,6.0822458181064576e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,17,4.723688107333146e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,17,4.723688107333146e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,18,1.8843593352357857e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,18,1.8843593352357857e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,19,6.96672941558063e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,19,6.96672941558063e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,20,1.5731416169728618e-9,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,20,1.5731416169728618e-9,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,21,1.3684143596037757e-8,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,21,1.3684143596037757e-8,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,22,6.413534947569133e-8,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,22,6.413534947569133e-8,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,23,2.593067904399504e-6,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,23,2.593067904399504e-6,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S36,24,1.3453628980641952e-5,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S36,24,1.3453628980641952e-5,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,12,2.8421709430404007e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,12,2.8421709430404007e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,13,1.3642420526593924e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,13,1.3642420526593924e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,14,3.069544618483633e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,14,3.069544618483633e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,15,5.059064278611913e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,15,5.059064278611913e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,16,2.9558577807620168e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,16,2.9558577807620168e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,17,8.071765478234738e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,17,8.071765478234738e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,18,1.7189449863508344e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,18,1.7189449863508344e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,19,6.923528417246416e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,19,6.923528417246416e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,20,3.8539837987627834e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,20,3.8539837987627834e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,21,1.660185944274417e-8,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,21,1.660185944274417e-8,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,22,2.4959547317848774e-8,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,22,2.4959547317848774e-8,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,23,9.328573469247203e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,23,9.328573469247203e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S37,24,1.546159057852492e-5,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S37,24,1.546159057852492e-5,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,2,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,2,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,8,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,8,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,13,3.410605131648481e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,13,3.410605131648481e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,14,1.0231815394945443e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,14,1.0231815394945443e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,15,1.8189894035458565e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,15,1.8189894035458565e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,16,1.5347723092418164e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,16,1.5347723092418164e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,17,4.888534022029489e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,17,4.888534022029489e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,18,4.433786671143025e-11,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,18,4.433786671143025e-11,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,19,1.8133050616597757e-10,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,19,1.8133050616597757e-10,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,20,6.252776074688882e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,20,6.252776074688882e-13,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,21,3.655486580100842e-9,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,21,3.655486580100842e-9,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,22,1.4421232208405854e-8,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,22,1.4421232208405854e-8,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,23,1.6551609860471217e-8,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,23,1.6551609860471217e-8,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,S38,24,2.823981049004942e-9,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,S38,24,2.823981049004942e-9,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,2,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,2,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,5,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,5,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,6,1.3073986337985843e-12,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,6,1.3073986337985843e-12,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,11,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,11,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-35:36,model,R1,12,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,mix-original,physics,R1,12,1.7053025658242404e-13,K,0.0001,true
