run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_clarabel_socp,3-41,model,30,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,15,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,15,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,16,9.154689228907387e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,16,9.154689228907387e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,16,9.154527691457304e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,16,3.694822225952521e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,16,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,16,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,17,1.2388230163917768e-9,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,17,1.2388230163917768e-9,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,17,1.2388011727537673e-9,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,17,5.002220859751105e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,17,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,17,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,18,1.5683615517403382e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,18,1.5683615517403382e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,18,1.5683337961647226e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,18,6.252776074688882e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,18,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,18,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,19,8.182173272253124e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,19,8.182173272253124e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,19,8.182028943259922e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,19,3.240074875066057e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,19,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,19,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,20,7.475587787686422e-9,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,20,7.475587787686422e-9,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,20,7.475455976457823e-9,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,20,3.001332515850663e-11,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,20,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,20,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,21,5.394086530219333e-8,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,21,5.394086530219333e-8,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,21,5.3939913785550075e-8,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,21,2.1663026927853934e-10,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,21,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,21,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,22,1.9801126430185612e-7,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,22,1.9801126430185612e-7,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,22,1.9800777134593162e-7,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,22,7.952962732815649e-10,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,22,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,22,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,23,1.8391689519114962e-6,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,23,1.8391689519114962e-6,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,23,1.8391365093906042e-6,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,23,7.387200184894027e-9,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,23,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,23,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,30,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,30,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,30,24,1.4616085303176263e-7,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,30,24,1.4616085303176263e-7,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,30,24,1.461582748163437e-7,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,30,24,5.870788299944252e-10,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,24,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,30,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,30,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,30,24,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,30,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,1,2.706168622523819e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,1,2.706168622523819e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,1,2.7067237340361316e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,1,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,1,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,2,1.7177925748512735e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,2,1.7177925748512735e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,2,1.7166823518266483e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,2,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,2,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,3,3.7261860263981816e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,3,3.7261860263981816e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,3,3.724520691861244e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,3,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,3,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,4,3.4056091280376677e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,4,3.4056091280376677e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,4,3.4033886819884174e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,4,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,4,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,5,5.014044734963363e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,5,5.014044734963363e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,5,5.012101844670269e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,5,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,5,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,5,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,6,1.5049073098793997e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,6,1.5049073098793997e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,6,1.5029644195863057e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,6,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,6,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,7,5.345168752057816e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,7,5.345168752057816e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,7,5.348499421131692e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,7,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,7,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,8,7.8445583362452e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,8,7.8445583362452e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,8,7.847056338050606e-13,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,8,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,8,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,9,1.5898393712632242e-12,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,9,1.5898393712632242e-12,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,9,1.590144682594996e-12,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,9,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,9,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,10,5.962480509325019e-12,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,10,5.962480509325019e-12,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,10,5.9624249981737876e-12,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,10,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,10,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,11,1.4332951492335155e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,11,1.4332951492335155e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,11,1.4332895981183924e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,11,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,11,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,11,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,12,1.3591405778612398e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,12,1.3591405778612398e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,12,1.3591294756309935e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,12,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,12,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,13,1.0281525630873034e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,13,1.0281525630873034e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,13,1.028135909741934e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,13,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,13,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,13,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,14,9.254033650485383e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,14,9.254033650485383e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,14,9.253858790359004e-11,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,14,3.979039320256561e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,14,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,14,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,15,4.011433962780586e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,15,4.011433962780586e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,15,4.011362353395498e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,15,1.6484591469634324e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,15,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-41,model,31,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,31,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-24,model,31,15,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-24-order,model,31,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-21,model,31,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-43,model,31,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-17,model,31,16,9.547515278374163e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-17-original,physics,31,16,9.547515278374163e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-19:20,model,31,16,9.547346246918664e-10,MW,6.1e-5,true
cf_vt_clarabel_socp,3-38,model,31,16,3.865352482534945e-12,K,0.0001,true
