run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_clarabel_socp,3-22,model,R10,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,14,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,14,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,15,1.2505552149377763e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,15,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,15,1.3073986337985843e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,15,1.3073986337985843e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,16,3.240074875066057e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,16,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,16,6.764366844436154e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,16,6.764366844436154e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,17,5.059064278611913e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,17,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,17,1.5518253349000588e-11,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,17,1.5518253349000588e-11,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,18,5.115907697472721e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,18,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,18,3.353761712787673e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,18,3.353761712787673e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,19,2.5579538487363607e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,19,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,19,6.991740519879386e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,19,6.991740519879386e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,20,7.617018127348274e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,20,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,20,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,20,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,21,1.609805622138083e-10,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,21,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,21,8.066081136348657e-11,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,21,8.066081136348657e-11,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,22,6.937739271961618e-10,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,22,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,22,7.067910701152869e-10,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,22,7.067910701152869e-10,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,23,9.95726168184774e-10,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,23,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,23,3.3689957490423694e-9,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,23,3.3689957490423694e-9,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R10,24,2.523847797419876e-11,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,10,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,10,24,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R10,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R10,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R10,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R10,24,1.1478391570562962e-9,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R10,24,1.1478391570562962e-9,K,0.0001,true
cf_vt_clarabel_socp,3-23,model,11,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,1,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,2,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,3,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,4,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,5,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,6,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,7,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,8,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,9,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,10,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,11,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,12,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,13,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,14,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,15,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,16,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,17,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,18,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,19,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,20,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,21,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,22,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,23,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,11,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,11,24,1.1102230246251565e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,11,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,11,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,11,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,11,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,11,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,11,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-39:40,model,S11,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,11,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,11,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,11,1,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S11,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S11,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S11,1,0.0,normalized,1.0e-6,true
