run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/single-source-box75,62,11,primal_local_model,dispatch,true,0.0512688387754464,77.32366264112827,
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,1,projected_gradient,diagnostic,false,0.003447475357363211,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,2,projected_gradient,diagnostic,false,0.0017176204254265074,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,3,projected_gradient,diagnostic,false,0.0008486811926500769,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,4,projected_gradient,diagnostic,false,0.00041691109600572426,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,5,projected_gradient,diagnostic,false,0.0002020370903032163,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,6,projected_gradient,diagnostic,false,9.485148875215575e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,7,projected_gradient,diagnostic,false,4.132135167014827e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,8,projected_gradient,diagnostic,false,1.4571926421173641e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,9,projected_gradient,diagnostic,false,1.2011230119448756e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,10,projected_gradient,dispatch,false,0.051268499350642996,77.32315072063977,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,11,primal_local_model,diagnostic,false,2.3998831749770303e-6,,
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,12,primal_local_model,diagnostic,false,6.405193856670347e-7,,
r3-v3-20260917T115348-b8a7a604/single-source-box75,63,13,primal_local_model,dispatch,true,0.05125997783133844,77.31029856522464,
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,1,projected_gradient,diagnostic,false,0.006545907977835882,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,2,projected_gradient,diagnostic,false,0.003185226913639677,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,3,projected_gradient,diagnostic,false,0.0015509441353587989,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,4,projected_gradient,diagnostic,false,0.0007477676843921868,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,5,projected_gradient,diagnostic,false,0.0003512100448299538,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,6,projected_gradient,diagnostic,false,0.0001540911055224796,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,7,projected_gradient,diagnostic,false,5.581935570637493e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,8,projected_gradient,diagnostic,false,6.7550879456589016e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,9,projected_gradient,dispatch,false,0.051259700583348174,77.30988041980572,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,64,10,primal_local_model,dispatch,true,0.05124262196172912,77.28412244267986,
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,1,projected_gradient,diagnostic,false,0.0032622425910061566,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,2,projected_gradient,diagnostic,false,0.001619132874579849,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,3,projected_gradient,diagnostic,false,0.0007963140895139589,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,4,projected_gradient,diagnostic,false,0.0003844954192999615,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,5,projected_gradient,diagnostic,false,0.00017953923382583623,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,6,projected_gradient,diagnostic,false,7.729808385860115e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,7,projected_gradient,diagnostic,false,2.6236629187106507e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,8,projected_gradient,diagnostic,false,7.205916821457472e-7,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,9,projected_gradient,dispatch,false,0.05124190468738124,77.2830406495084,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,10,primal_local_model,diagnostic,false,2.498178639392922e-6,,
r3-v3-20260917T115348-b8a7a604/single-source-box75,65,11,primal_local_model,dispatch,true,0.05122526799058245,77.25794918339645,
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,1,projected_gradient,diagnostic,false,0.0037700055815009428,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,2,projected_gradient,diagnostic,false,0.0018800868001920745,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,3,projected_gradient,diagnostic,false,0.0009361547962678737,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,4,projected_gradient,diagnostic,false,0.00046351942457013406,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,5,projected_gradient,diagnostic,false,0.00022782522520548192,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,6,projected_gradient,diagnostic,false,0.0001102744821166093,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,7,projected_gradient,diagnostic,false,5.1572966623401886e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,8,projected_gradient,diagnostic,false,2.224064964342955e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,9,projected_gradient,diagnostic,false,7.579168783443926e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,10,projected_gradient,dispatch,false,0.051224947175701696,77.2574653303933,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,11,primal_local_model,diagnostic,false,2.3440924944162153e-6,,
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,12,primal_local_model,diagnostic,false,6.170111280133379e-7,,
r3-v3-20260917T115348-b8a7a604/single-source-box75,66,13,primal_local_model,dispatch,true,0.051216408833312244,77.24458780240153,
r3-v3-20260917T115348-b8a7a604/single-source-box75,67,1,projected_gradient,diagnostic,false,0.004574296247266207,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,67,2,projected_gradient,diagnostic,false,0.002258024103835049,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,67,3,projected_gradient,diagnostic,false,0.0011080804856595787,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,67,4,projected_gradient,diagnostic,false,0.0005346736198378433,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,67,5,projected_gradient,diagnostic,false,0.00024848438837741805,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,67,6,projected_gradient,diagnostic,false,0.00010585243805476578,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,67,7,projected_gradient,diagnostic,false,3.4651665427432866e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,67,8,projected_gradient,dispatch,true,0.05121527947634093,77.2428845062174,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,68,1,primal_local_model,diagnostic,false,5.908980086991043e-7,,
r3-v3-20260917T115348-b8a7a604/single-source-box75,68,2,primal_local_model,dispatch,true,0.0512052704447474,77.22778888476803,
r3-v3-20260917T115348-b8a7a604/single-source-box75,69,1,projected_gradient,diagnostic,false,0.0034157327938564076,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,69,2,projected_gradient,diagnostic,false,0.0016934304268210949,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,69,3,projected_gradient,diagnostic,false,0.0008320751803242838,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,69,4,projected_gradient,diagnostic,false,0.0004013443103806992,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,69,5,projected_gradient,diagnostic,false,0.0001857925241706406,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,69,6,projected_gradient,diagnostic,false,7.813693064819903e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,69,7,projected_gradient,diagnostic,false,2.437297784012534e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,69,8,projected_gradient,dispatch,true,0.051203762745840584,77.22551497327677,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,70,1,primal_local_model,diagnostic,false,5.871672970217242e-7,,
r3-v3-20260917T115348-b8a7a604/single-source-box75,70,2,primal_local_model,dispatch,true,0.051194607026670856,77.21170631762499,
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,1,projected_gradient,diagnostic,false,0.012267424625287838,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,2,projected_gradient,diagnostic,false,0.005114387296706706,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,3,projected_gradient,diagnostic,false,0.0024717330595246806,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,4,projected_gradient,diagnostic,false,0.0012046211254389404,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,5,projected_gradient,diagnostic,false,0.0005836698299586956,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,6,projected_gradient,diagnostic,false,0.0002761486185409577,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,7,projected_gradient,diagnostic,false,0.0001231770622676137,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,8,projected_gradient,diagnostic,false,4.692247163710111e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,9,projected_gradient,diagnostic,false,8.85267075780987e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,10,projected_gradient,dispatch,false,0.05119468965670518,77.21183094024275,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,11,projected_gradient,dispatch,false,0.05119464838934861,77.21176870081558,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,12,projected_gradient,dispatch,false,0.05119462784817127,77.21173772061191,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,71,13,primal_local_model,dispatch,true,0.05117725818747822,77.18554079835465,
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,1,projected_gradient,diagnostic,false,0.010476448898704749,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,2,projected_gradient,diagnostic,false,0.004527585045323487,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,3,projected_gradient,diagnostic,false,0.0022098587532958644,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,4,projected_gradient,diagnostic,false,0.0010880607098627767,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,5,projected_gradient,diagnostic,false,0.0005358821834732077,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,6,projected_gradient,diagnostic,false,0.00026190913079047356,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,7,projected_gradient,diagnostic,false,0.00012544385041776042,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,8,projected_gradient,diagnostic,false,5.7340592103446016e-5,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,9,projected_gradient,diagnostic,false,2.3321198474055146e-5,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,10,projected_gradient,diagnostic,false,6.3195852104711154e-6,,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,11,projected_gradient,dispatch,false,0.05117719831605647,77.18545050027637,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,12,primal_local_model,diagnostic,false,3.3175183108067757e-7,,
r3-v3-20260917T115348-b8a7a604/single-source-box75,72,13,primal_local_model,dispatch,true,0.05116427349385204,77.16595728342764,
r3-v3-20260917T115348-b8a7a604/single-source-box75,73,1,primal_local_model,dispatch,true,0.05116388382138813,77.16536957941759,
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,1,projected_gradient,diagnostic,false,0.0004572674117832423,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,2,projected_gradient,diagnostic,false,0.00022863397616343855,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,3,projected_gradient,diagnostic,false,0.00011431707398300967,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,4,projected_gradient,diagnostic,false,5.715853345326602e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,5,projected_gradient,diagnostic,false,2.8579271258533243e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,6,projected_gradient,diagnostic,false,1.4289639897784495e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,7,projected_gradient,diagnostic,false,7.144822076666988e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,8,projected_gradient,diagnostic,false,3.5724120038812547e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,9,projected_gradient,dispatch,false,0.051166147552341494,77.16878373844145,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,10,projected_gradient,dispatch,false,0.051165010002476974,77.16706808573578,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,11,projected_gradient,dispatch,false,0.051164468120147924,77.1662508188071,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,12,projected_gradient,dispatch,false,0.05116416387085467,77.16579195002302,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,74,13,primal_local_model,dispatch,true,0.05116349959307564,77.16479008627668,
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,1,projected_gradient,diagnostic,false,0.0005642786798136055,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,2,projected_gradient,diagnostic,false,0.0002821397458660232,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,3,projected_gradient,diagnostic,false,0.0001410699839972171,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,4,projected_gradient,diagnostic,false,7.053506512955442e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,5,projected_gradient,diagnostic,false,3.526750364339853e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,6,projected_gradient,diagnostic,false,1.7633755711127437e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,7,projected_gradient,diagnostic,false,8.816880079422324e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,8,projected_gradient,diagnostic,false,4.4084423613686015e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,9,projected_gradient,diagnostic,false,2.204221421823081e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,10,projected_gradient,dispatch,false,0.05116497254032251,77.16701158531441,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,11,projected_gradient,dispatch,false,0.0511642550630768,77.16592948613243,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,12,projected_gradient,dispatch,false,0.05116386331765534,77.16533865568779,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,75,13,primal_local_model,dispatch,true,0.051163115166808965,77.16421029458128,
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,1,projected_gradient,diagnostic,false,0.0007058937653658043,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,2,projected_gradient,diagnostic,false,0.00035294750161532707,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,3,projected_gradient,diagnostic,false,0.00017647391239114033,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,4,projected_gradient,diagnostic,false,8.823701913371969e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,5,projected_gradient,diagnostic,false,4.411849186250385e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,6,projected_gradient,diagnostic,false,2.2059245598588528e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,7,projected_gradient,diagnostic,false,1.1029622377704941e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,8,projected_gradient,diagnostic,false,5.5148114687027254e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,9,projected_gradient,diagnostic,false,2.7574048053439534e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,10,projected_gradient,dispatch,false,0.051165063304030735,77.16714847513916,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,11,projected_gradient,diagnostic,false,6.893565810152769e-7,,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,12,projected_gradient,dispatch,false,0.05116358932368989,77.1649254179891,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,76,13,primal_local_model,dispatch,true,0.051162730428004746,77.16363003151676,
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,1,projected_gradient,diagnostic,false,0.0006691853630324203,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,2,projected_gradient,diagnostic,false,0.0003345932365415922,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,3,projected_gradient,diagnostic,false,0.0001672967618145588,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,4,projected_gradient,diagnostic,false,8.36484360167575e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,5,projected_gradient,diagnostic,false,4.182419672935613e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,6,projected_gradient,diagnostic,false,2.091209453768729e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,7,projected_gradient,diagnostic,false,1.0456044267720242e-5,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,8,projected_gradient,diagnostic,false,5.228020319954095e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,9,projected_gradient,diagnostic,false,2.614006496063122e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,10,projected_gradient,dispatch,false,0.05116463672784712,77.16650511293903,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,11,projected_gradient,diagnostic,false,6.535030970631611e-7,,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,12,projected_gradient,dispatch,false,0.051163205713972926,77.16434685781397,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,77,13,primal_local_model,dispatch,true,0.05116234561175748,77.16304965165264,
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,1,projected_gradient,diagnostic,false,0.00046732571536910563,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,2,projected_gradient,diagnostic,false,0.000233663117340523,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,3,projected_gradient,diagnostic,false,0.00011683161415080671,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,4,projected_gradient,diagnostic,false,5.84158503442384e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,5,projected_gradient,diagnostic,false,2.9207866151872095e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,6,projected_gradient,diagnostic,false,1.4603910275931582e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,7,projected_gradient,diagnostic,false,7.3019336247328575e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,8,projected_gradient,dispatch,false,0.05116977698173382,77.17425764385095,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,9,projected_gradient,dispatch,false,0.05116510101996475,77.16720535831084,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,10,projected_gradient,dispatch,false,0.05116372383326552,77.16512828533106,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,11,projected_gradient,dispatch,false,0.05116303900214237,77.16409542303113,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,12,projected_gradient,dispatch,false,0.05116269499650085,77.16357659372258,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,78,13,primal_local_model,dispatch,true,0.05116196022787651,77.16246841568335,
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,1,projected_gradient,diagnostic,false,0.0005825292440975572,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,2,projected_gradient,diagnostic,false,0.00029126502257882685,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,3,projected_gradient,diagnostic,false,0.0001456325971596127,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,4,projected_gradient,diagnostic,false,7.281632447083733e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,5,projected_gradient,diagnostic,false,3.6408112742751896e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,6,projected_gradient,diagnostic,false,1.8204027666057905e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,7,projected_gradient,diagnostic,false,9.101987525896797e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,8,projected_gradient,diagnostic,false,4.5509687858196084e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,9,projected_gradient,diagnostic,false,2.275455049536451e-6,,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,10,projected_gradient,dispatch,false,0.05116378400423758,77.16521903519111,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,11,projected_gradient,dispatch,false,0.05116284857781159,77.16380822505543,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,12,projected_gradient,dispatch,false,0.05116241259704194,77.16315067885866,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,79,13,primal_local_model,dispatch,true,0.0511615747232868,77.16188699766116,
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,1,projected_gradient,diagnostic,false,0.0005309225074294087,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,2,projected_gradient,diagnostic,false,0.0002654615819750335,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,3,projected_gradient,diagnostic,false,0.0001327308557770681,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,4,projected_gradient,diagnostic,false,6.63654470460562e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,5,projected_gradient,diagnostic,false,3.3182668454134955e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,6,projected_gradient,diagnostic,false,1.6591302014849982e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,7,projected_gradient,diagnostic,false,8.295621362249333e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,8,projected_gradient,diagnostic,false,4.147782326603677e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,9,projected_gradient,dispatch,false,0.05116609150794534,77.16869921228317,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,10,projected_gradient,dispatch,false,0.05116337772399281,77.16460628332597,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,11,projected_gradient,dispatch,false,0.05116246716625744,77.16323298014947,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,12,projected_gradient,dispatch,false,0.051162021920433176,77.16256146039731,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,80,13,primal_local_model,dispatch,true,0.05116118889092569,77.16130508529413,
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,1,projected_gradient,diagnostic,false,0.0004915439895834121,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,2,projected_gradient,diagnostic,false,0.00024577227319271173,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,3,projected_gradient,diagnostic,false,0.00012288618738258818,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,4,projected_gradient,diagnostic,false,6.144310831239126e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,5,projected_gradient,diagnostic,false,3.072149617208935e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,6,projected_gradient,diagnostic,false,1.536071414000585e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,7,projected_gradient,diagnostic,false,7.680325862041543e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,8,projected_gradient,diagnostic,false,3.8401328356634645e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,9,projected_gradient,dispatch,false,0.05116471626853638,77.16662507620657,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,10,projected_gradient,dispatch,false,0.051162975495167455,77.16399964181156,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,11,projected_gradient,dispatch,false,0.051162082072773805,77.16265218215746,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,12,projected_gradient,dispatch,false,0.05116163107696891,77.16197199028451,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,81,13,primal_local_model,dispatch,true,0.051160802722439634,77.16072266598346,
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,1,projected_gradient,diagnostic,false,0.0004559786705342163,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,2,projected_gradient,diagnostic,false,0.00022798957384040873,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,3,projected_gradient,diagnostic,false,0.00011399482799264655,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,4,projected_gradient,diagnostic,false,5.6997425841511755e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,5,projected_gradient,diagnostic,false,2.849865475334811e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,6,projected_gradient,diagnostic,false,1.424929382323183e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,7,projected_gradient,diagnostic,false,7.124616266977928e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,8,projected_gradient,diagnostic,false,3.5622782885490334e-6,,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,9,projected_gradient,dispatch,false,0.05116435065478618,77.16607365754852,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,10,projected_gradient,dispatch,false,0.051162585022629575,77.16341073112993,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,11,projected_gradient,dispatch,false,0.05116169224881018,77.16206424965551,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,12,projected_gradient,dispatch,false,0.05116124719933909,77.16139302604321,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-box75,82,13,primal_local_model,dispatch,true,0.05116041632702866,77.16013990442463,
r3-v3-20260917T115348-b8a7a604/single-source-box75,83,1,projected_gradient,diagnostic,false,0.00035805449578981,,1.0
r3-v3-20260917T115348-b8a7a604/single-source-box75,83,2,projected_gradient,diagnostic,false,0.00017902739493576804,,0.5
r3-v3-20260917T115348-b8a7a604/single-source-box75,83,3,projected_gradient,diagnostic,false,8.951371691395657e-5,,0.25
r3-v3-20260917T115348-b8a7a604/single-source-box75,83,4,projected_gradient,diagnostic,false,4.475688599806278e-5,,0.125
r3-v3-20260917T115348-b8a7a604/single-source-box75,83,5,projected_gradient,diagnostic,false,2.2378455758143995e-5,,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-box75,83,6,projected_gradient,diagnostic,false,1.1189158748207133e-5,,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-box75,83,7,projected_gradient,diagnostic,false,5.5945523220784524e-6,,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-box75,83,8,projected_gradient,diagnostic,false,2.7972475905396783e-6,,0.0078125
