method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-socp,R9-T4-P,model,11,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,11,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,11,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,11,8,7.348314385569022e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,11,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,11,8,1.0652167743794433e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,12,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,12,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,12,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,12,8,5.398140972851656e-18,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,12,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,12,8,2.6046870897926313e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,13,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,13,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,13,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,13,8,3.128804804455041e-12,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,13,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,13,8,5.478543646845156e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,14,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,14,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,14,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,14,8,4.9008479295186563e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,14,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,14,8,2.855486895249554e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,15,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,15,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,15,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,15,8,7.605212371864824e-16,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,15,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,15,8,2.4572223422669737e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,16,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,16,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,16,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,16,8,5.075425519587232e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,16,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,16,8,5.616883482851068e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,17,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,17,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,17,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,17,8,1.8181562212813557e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,17,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,17,8,2.785189232159613e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,18,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,18,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,18,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,18,8,2.4445455561053833e-16,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,18,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,18,8,1.5740199876997096e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,19,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,19,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,19,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,19,8,8.681492135080376e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,19,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,19,8,5.55149350968398e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,20,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,20,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,20,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,20,8,3.49231684152948e-18,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,20,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,20,8,2.772367852323966e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,21,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,21,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,21,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,21,8,3.9743565155483246e-15,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,21,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,21,8,8.185350997263335e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,22,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,22,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,22,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,22,8,3.0186560174248755e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,22,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,22,8,2.6022243625049065e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,23,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,23,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,23,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,23,8,1.3832048028662725e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,23,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,23,8,2.6044050847418097e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,24,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,24,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,24,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,24,8,1.8749057346814993e-15,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,24,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,24,8,8.369784531246649e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,25,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,25,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,25,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,25,8,5.5276523104868386e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,25,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,25,8,2.673074671224844e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,26,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,26,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,26,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,26,8,2.0302532712738325e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,26,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,26,8,2.6692505614134797e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,27,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,27,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,27,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,27,8,3.399102737626958e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,27,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,27,8,5.578741372395772e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,28,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,28,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,28,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,28,8,3.528908664850866e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,28,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,28,8,2.730912787980667e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,29,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,29,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,29,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,29,8,1.1309898525187017e-12,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,29,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,29,8,2.024354889447466e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,30,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,30,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,30,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,30,8,3.353826954653402e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,30,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,30,8,2.7526063432715617e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,31,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,31,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,31,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,31,8,2.0608279567675897e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,31,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,31,8,3.2345601143259767e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,32,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,32,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,32,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,32,8,2.0754636548335308e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,32,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,32,8,3.3220372568261436e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,33,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,33,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,33,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,33,8,8.882401103802232e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,33,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,33,8,5.411346926109672e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,34,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,34,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,34,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,34,8,8.887515408269623e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,34,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,34,8,2.6435233385982415e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,35,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,35,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,35,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,35,8,4.48207484039613e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,35,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,35,8,1.577988748783371e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,36,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,36,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,36,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,36,8,4.936338000144889e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,36,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,36,8,9.29276163940014e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,37,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,37,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,37,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,37,8,7.836748827996787e-18,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,37,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,37,8,6.793573624659655e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,38,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,38,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,38,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,38,8,8.590345454372435e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,38,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,38,8,5.410188553666567e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,39,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,39,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,39,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,39,8,8.587160740722074e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,39,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,39,8,7.80003871171317e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,40,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,40,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,40,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,40,8,2.4058488559100706e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,40,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,40,8,4.433893504088293e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,41,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,41,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,41,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,41,8,4.900932632813382e-18,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,41,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,41,8,6.847707649396476e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,42,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,42,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,42,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,42,8,7.720705780091069e-14,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,42,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,42,8,2.9494239841242054e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,43,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,43,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,43,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,43,8,9.02856653643095e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,43,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,43,8,2.633397684553081e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,44,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,44,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,44,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,44,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,44,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,44,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,45,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,45,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,45,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,45,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,45,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,45,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,46,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,46,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,46,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,46,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,46,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,46,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,47,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,47,8,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,47,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,47,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,47,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,47,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-voltage,model,1,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,1,8,3.552713678800501e-13,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,1,8,2.8421709430404007e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,2,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,2,8,1.709743457922741e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,2,8,8.36664071357518e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,3,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,3,8,1.8403056856186595e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,3,8,9.132694600566538e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,4,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,4,8,6.341593916658894e-13,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,4,8,3.3595348725157237e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,5,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,5,8,3.1917801734948625e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,5,8,1.5890067039947553e-12,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,6,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,6,8,1.1102230246251565e-16,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,6,8,6.716849298982197e-15,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,7,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,7,8,7.576161920042068e-13,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,7,8,3.4994229736184934e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,8,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,8,8,9.141132295553689e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,8,8,7.94475596421762e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,9,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,9,8,1.198152688175469e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,9,8,5.981881656680343e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,10,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,10,8,4.0538683521162966e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,10,8,2.0067836281612017e-12,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,11,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,11,8,1.1102230246251565e-16,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,11,8,3.441691376337985e-14,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,12,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,12,8,2.5224267119483557e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,12,8,1.2434497875801753e-12,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,13,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,13,8,1.603162047558726e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,13,8,7.855938122247608e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,14,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,14,8,2.3931967518819874e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,14,8,1.2024270468202758e-12,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,15,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,15,8,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,15,8,5.495603971894525e-15,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,16,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,16,8,7.815970093361102e-14,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,16,8,5.218048215738236e-14,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,17,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,17,8,3.2960301155071647e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,17,8,1.6401324742787438e-12,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,18,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,18,8,1.1102230246251565e-16,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,18,8,9.381384558082573e-15,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,19,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,19,8,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,19,8,2.4424906541753444e-15,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,20,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,20,8,8.455458555545192e-13,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,20,8,3.021582983819826e-12,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,21,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,21,8,9.019451852054772e-13,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,21,8,4.571898415406395e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,22,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,22,8,1.2377210367731095e-11,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,22,8,3.1086244689504383e-13,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,23,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,23,8,2.148059508044753e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,ch04-030:031-Q,model,23,8,1.0835776720341528e-12,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-voltage,model,24,8,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-030:031-P,model,24,8,0.0,MW,7.599999999999999e-5,true
