method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-socp,R9-T5-envelope,model,39,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,39,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,39,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,39,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,39,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,39,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,39,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,39,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-source-capacity,model,1,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,1,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,1,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,1,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,1,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,1,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,1,3,2.1078694345533222e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,1,3,1.7763568394002505e-15,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,2,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,2,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,2,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,2,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,2,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,2,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,2,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,2,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,3,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,3,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,3,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,3,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,3,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,3,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,3,3,1.4082068844345486e-12,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,3,3,1.4050982599655981e-12,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,4,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,4,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,4,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,4,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,4,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,4,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,4,3,4.440892098500626e-16,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,4,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,5,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,5,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,5,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,5,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,5,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,5,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,5,3,7.024519854681444e-13,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,5,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,6,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,6,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,6,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,6,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,6,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,6,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,6,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,6,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,7,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,7,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,7,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,7,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,7,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,7,3,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,7,3,7.024936188315678e-13,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,7,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,8,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,8,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,8,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,8,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,8,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,8,3,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,8,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,8,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,9,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,9,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,9,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,9,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,9,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,9,3,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,9,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,9,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,10,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,10,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,10,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,10,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,10,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,10,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,10,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,10,3,2.809308341511496e-12,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,11,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,11,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,11,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,11,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,11,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,11,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,11,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,11,3,2.809752430721346e-12,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,12,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,12,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,12,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,12,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,12,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,12,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,12,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,12,3,2.809308341511496e-12,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,13,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,13,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,13,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,13,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,13,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,13,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,13,3,1.1102230246251565e-16,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,13,3,2.809308341511496e-12,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,14,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,14,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,14,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,14,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,14,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,14,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,14,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,14,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,15,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,15,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,15,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,15,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,15,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,15,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,15,3,1.7763568394002505e-15,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,15,3,5.619504861442692e-12,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,16,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,16,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,16,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,16,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,16,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,16,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,16,3,8.326672684688674e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,16,3,2.220446049250313e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,17,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,17,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,17,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,17,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,17,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,17,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,17,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,17,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,18,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,18,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,18,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,18,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,18,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,18,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,18,3,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,18,3,2.220446049250313e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,19,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,19,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,19,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,19,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,19,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,19,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,19,3,1.3877787807814457e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,19,3,8.881784197001252e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,20,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,20,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,20,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,20,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,20,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,20,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,20,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,20,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,21,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,21,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,21,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,21,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,21,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,21,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,21,3,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,21,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,22,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,22,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,22,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,22,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,22,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,22,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,22,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,22,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,23,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,23,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,23,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,23,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,23,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,23,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,23,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,23,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,24,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,24,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,24,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,24,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,24,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,24,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,24,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,24,3,2.808420163091796e-12,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,25,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,25,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,25,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,25,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,25,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,25,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,25,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,25,3,2.8101965199311962e-12,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,26,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,26,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,26,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,26,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,26,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,26,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,26,3,7.015360514728286e-13,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,26,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,27,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,27,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,27,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,27,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,27,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,27,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,27,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,27,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,28,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,28,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,28,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,28,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,28,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,28,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,28,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,28,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,29,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,29,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,29,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,29,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,29,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,29,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,29,3,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,29,3,5.10702591327572e-15,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,30,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,30,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,30,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,30,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,30,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,30,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,30,3,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,30,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,31,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,31,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,31,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,31,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,31,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,31,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,31,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,31,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,32,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,32,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,32,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,32,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,32,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,32,3,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,32,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,32,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,33,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,33,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,33,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,33,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,33,3,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,33,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,33,3,6.938893903907228e-18,MW,7.599999999999999e-5,true
