method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-exact,R9-T5-port-source,model,13,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,13,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,13,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,13,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,13,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,14,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,14,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,14,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,14,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,14,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,14,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,14,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,14,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,15,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,15,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,15,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,15,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,15,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,15,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,15,4,1.338067767697737e-9,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,15,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,16,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,16,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,16,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,16,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,16,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,16,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,16,4,5.551115123125783e-17,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,16,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,17,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,17,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,17,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,17,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,17,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,17,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,17,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,17,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,18,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,18,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,18,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,18,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,18,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,18,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,18,4,8.326672684688674e-17,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,18,4,2.220446049250313e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,19,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,19,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,19,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,19,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,19,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,19,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,19,4,1.3877787807814457e-17,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,19,4,2.886579864025407e-15,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,20,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,20,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,20,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,20,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,20,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,20,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,20,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,20,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,21,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,21,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,21,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,21,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,21,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,21,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,21,4,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,21,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,22,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,22,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,22,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,22,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,22,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,22,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,22,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,22,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,23,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,23,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,23,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,23,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,23,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,23,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,23,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,23,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,24,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,24,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,24,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,24,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,24,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,24,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,24,4,2.220446049250313e-16,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,24,4,1.7763568394002505e-15,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,25,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,25,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,25,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,25,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,25,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,25,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,25,4,2.220446049250313e-16,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,25,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,26,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,26,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,26,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,26,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,26,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,26,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,26,4,9.71445146547012e-17,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,26,4,1.1102230246251565e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,27,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,27,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,27,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,27,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,27,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,27,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,27,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,27,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,28,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,28,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,28,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,28,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,28,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,28,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,28,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,28,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,29,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,29,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,29,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,29,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,29,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,29,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,29,4,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,29,4,9.103828801926284e-15,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,30,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,30,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,30,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,30,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,30,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,30,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,30,4,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,30,4,4.440892098500626e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,31,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,31,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,31,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,31,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,31,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,31,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,31,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,31,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,32,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,32,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,32,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,32,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,32,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,32,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,32,4,1.3877787807814457e-17,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,32,4,2.220446049250313e-16,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,33,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,33,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,33,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,33,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,33,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,33,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,33,4,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,33,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,34,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,34,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,34,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,34,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,34,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,34,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,34,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,34,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,35,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,35,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,35,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,35,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,35,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,35,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,35,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-mass-balance,model,35,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-source-capacity,model,36,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-load-capacity,model,36,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,36,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-source,model,36,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-nonnegative-port,model,36,4,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-exact,R9-T5-port-load,model,36,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T5-heat-balance,model,36,4,1.3877787807814457e-17,MW,7.599999999999999e-5,true
