method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-exact,R9-T4-ell,model,6,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,6,21,9.954331196132538e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,6,21,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,6,21,5.421010862427522e-20,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,7,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,7,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,7,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,7,21,4.175110100311172e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,7,21,1.2148941708058043e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,7,21,1.2148941708058043e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,8,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,8,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,8,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,8,21,3.280304494831729e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,8,21,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,8,21,1.734723475976807e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,9,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,9,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,9,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,9,21,7.910864210881538e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,9,21,1.3010426069826053e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,9,21,1.3010426069826053e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,10,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,10,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,10,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,10,21,4.120815288392171e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,10,21,3.2526065174565133e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,10,21,3.2526065174565133e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,11,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,11,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,11,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,11,21,6.466757739107681e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,11,21,3.2526065174565133e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,11,21,3.2526065174565133e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,12,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,12,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,12,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,12,21,3.104629861571187e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,12,21,3.918210563924951e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,12,21,3.918210563924951e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,13,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,13,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,13,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,13,21,2.602339323849387e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,13,21,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,13,21,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,14,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,14,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,14,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,14,21,4.646907451931817e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,14,21,5.848423186094676e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,14,21,5.848423186094676e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,15,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,15,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,15,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,15,21,1.8518681325820768e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,15,21,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,15,21,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,16,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,16,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,16,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,16,21,4.4243918966881124e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,16,21,3.2855519549048026e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,16,21,3.2855519549048026e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,17,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,17,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,17,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,17,21,5.3590080506885074e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,17,21,7.792046723145382e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,17,21,7.792046723145382e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,18,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,18,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,18,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,18,21,1.64959666477775e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,18,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,18,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,19,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,19,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,19,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,19,21,2.37838381259535e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,19,21,3.3082532748269903e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,19,21,3.3082532748269903e-7,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,20,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,20,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,20,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,20,21,3.781070373248471e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,20,21,7.843126189930818e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,20,21,7.843126189930818e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,21,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,21,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,21,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,21,21,5.407458335271453e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,21,21,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,21,21,1.6263032587282567e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,22,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,22,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,22,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,22,21,1.7127853226429207e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,22,21,7.655709452357884e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,22,21,7.655709452357884e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,23,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,23,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,23,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,23,21,3.211610122809405e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,23,21,7.33292510028631e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,23,21,7.33292510028631e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,24,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,24,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,24,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,24,21,8.300075850144889e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,24,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,24,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,25,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,25,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,25,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,25,21,1.6927953450877192e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,25,21,7.917297203774529e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,25,21,7.917297203774529e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,26,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,26,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,26,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,26,21,9.823041089308121e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,26,21,7.917285191317934e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,26,21,7.917285191317934e-8,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,27,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,27,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,27,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,27,21,6.717310084905503e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,27,21,1.4587940230792462e-16,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,27,21,1.4587940230792462e-16,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,28,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,28,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,28,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,28,21,3.0812005575556363e-13,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,28,21,2.4833507103992625e-13,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,28,21,2.4833507103992625e-13,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,29,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,29,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,29,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,29,21,5.988353530498453e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,29,21,1.0842021724855044e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,29,21,1.0842021724855044e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,30,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,30,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,30,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,30,21,5.551453936304684e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,30,21,1.212951180468158e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,30,21,1.212951180468158e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,31,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,31,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,31,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,31,21,4.546417580651935e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,31,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,31,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,32,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,32,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,32,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,32,21,3.3078277716615733e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,32,21,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,32,21,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,33,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,33,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,33,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,33,21,4.784507954213278e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,33,21,6.938893903907228e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,33,21,6.938893903907228e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,34,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,34,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,34,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,34,21,1.550451458301634e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,34,21,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,34,21,4.336808689942018e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,35,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,35,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,35,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,35,21,2.866274790213827e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,35,21,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,35,21,1.0842021724855044e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,36,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,36,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,36,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,36,21,7.973968165451983e-18,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,36,21,2.981555974335137e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,36,21,2.981555974335137e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,37,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,37,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,37,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,37,21,3.0022447540718235e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,37,21,5.827586677109586e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,37,21,5.827586677109586e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,38,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,38,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,38,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,38,21,5.74465685761747e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,38,21,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,38,21,2.168404344971009e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,39,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,39,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,39,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,39,21,7.27991995638365e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,39,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,39,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,40,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,40,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,40,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,40,21,4.9913745757564597e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,40,21,6.505213034913027e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,40,21,6.505213034913027e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,41,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,41,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,41,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,41,21,3.0809129390480666e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,41,21,4.607859233063394e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,41,21,4.607859233063394e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,42,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,42,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,42,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,42,21,1.2255169142406756e-16,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,42,21,3.5236570605778894e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,42,21,3.5236570605778894e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,43,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,43,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,43,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,43,21,1.2684318385133148e-17,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,43,21,9.75781955236954e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,43,21,9.75781955236954e-19,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,44,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,44,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,44,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,44,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,44,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,44,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,45,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,45,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,45,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,45,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,45,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,45,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,46,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,46,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,46,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,46,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,46,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,46,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-P,model,47,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-Q,model,47,21,0.0,pu,1.0e-6,true
equipment-joint-central-exact,R9-T4-ell,model,47,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-032,model,47,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-grid,model,47,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-original-grid,electric_original,47,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,R9-T4-voltage,model,1,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,1,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,1,21,3.552713678800501e-15,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,2,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,2,21,4.440892098500626e-16,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,2,21,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,3,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,3,21,2.220446049250313e-16,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,3,21,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,4,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,4,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,4,21,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,5,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,5,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,5,21,5.551115123125783e-17,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,6,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,6,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,6,21,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,7,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,7,21,8.881784197001252e-16,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,7,21,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,8,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,8,21,2.3602968468594554e-9,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,8,21,2.220446049250313e-16,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,9,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,9,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,9,21,2.220446049250313e-16,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,10,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,10,21,2.220446049250313e-16,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,10,21,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,11,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,11,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,11,21,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,12,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,12,21,2.2006583710654226e-5,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,12,21,1.1003117406871432e-5,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,13,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,13,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,13,21,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,14,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,14,21,1.1102230246251565e-16,MW,7.599999999999999e-5,true
equipment-joint-central-exact,ch04-030:031-Q,model,14,21,5.551115123125783e-17,Mvar,7.599999999999999e-5,true
equipment-joint-central-exact,R9-T4-voltage,model,15,21,0.0,pu²,1.0e-6,true
equipment-joint-central-exact,ch04-030:031-P,model,15,21,0.0,MW,7.599999999999999e-5,true
