method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-socp,R9-T5-nonnegative-port,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,33,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,33,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,33,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,35,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,35,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,35,15,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,36,15,4.6629367034256575e-15,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,37,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,37,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,37,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-source-capacity,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-load-capacity,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-source,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-nonnegative-port,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-port-load,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-heat-balance,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-mass-balance,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T4-P-grid,model,0,16,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-Q-grid,model,0,16,0.0,Mvar,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T4-root,model,44,16,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,1,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,1,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,1,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,1,16,7.0249695614138e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,1,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,1,16,1.15343042061955e-9,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,2,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,2,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,2,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,2,16,7.028776902513907e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,2,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,2,16,1.7942875171761408e-9,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,3,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,3,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,3,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,3,16,1.6850058352871908e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,3,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,3,16,2.757708080988741e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,4,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,4,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,4,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,4,16,1.7005778583961033e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,4,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,4,16,1.0805116176793028e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,5,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,5,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,5,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,5,16,2.8779187827331423e-14,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,5,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,5,16,8.126118338338054e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,6,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,6,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,6,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,6,16,2.7638295433752083e-14,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,6,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,6,16,5.451565685422183e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,7,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,7,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,7,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,7,16,3.8335017126835125e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,7,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,7,16,2.536675137656966e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,8,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,8,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,8,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,8,16,5.73695986922577e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,8,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,8,16,4.763601947795071e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,9,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,9,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,9,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,9,16,5.736832102776006e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,9,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,9,16,4.766342867265627e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,10,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,10,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,10,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,10,16,1.6718821609123169e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,10,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,10,16,1.3121263429081986e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,11,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,11,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,11,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,11,16,1.688360161991283e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,11,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,11,16,1.0554400604358138e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,12,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,12,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,12,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,12,16,2.9148097780914983e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,12,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,12,16,2.5558631220560374e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,13,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,13,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,13,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,13,16,6.318209446097242e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,13,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,13,16,5.405478820628973e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,14,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,14,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,14,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,14,16,2.0761624570150156e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,14,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,14,16,2.7633048179840324e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,15,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,15,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,15,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,15,16,5.074150870526886e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,15,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,15,16,2.420230960087366e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,16,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,16,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,16,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,16,16,4.135294376418912e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,16,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,16,16,5.545034372530892e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,17,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,17,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,17,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,17,16,2.838322702954435e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,17,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,17,16,2.7544945125257576e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,18,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,18,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,18,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,18,16,2.9055178266601187e-16,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,18,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,18,16,1.5648528913642101e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,19,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,19,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,19,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,19,16,5.282562429343883e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,19,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,19,16,5.475464200967173e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,20,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,20,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,20,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,20,16,3.855693975901575e-18,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,20,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,20,16,2.7296451930107057e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,21,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,21,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,21,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,21,16,3.111424759874061e-15,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,21,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,21,16,8.115901955476831e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,22,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,22,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,22,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,22,16,2.6473167733485903e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,22,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,22,16,2.562751132996737e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,23,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,23,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,23,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,23,16,3.8596750307536704e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,23,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,23,16,2.56219158506466e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,24,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,24,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,24,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,24,16,3.1530344063749813e-15,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,24,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,24,16,8.314268663735941e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,25,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,25,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,25,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,25,16,4.4636095221459865e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,25,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,25,16,2.6292551367709544e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,26,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,26,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,26,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,26,16,2.7296483758217083e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,26,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,26,16,2.6276958859955835e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,27,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,27,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,27,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,27,16,6.49833339096378e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,27,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,27,16,5.542161534929403e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,28,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,28,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,28,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,28,16,3.3922822504587474e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,28,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,28,16,2.716089893685207e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,29,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,29,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,29,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,29,16,6.901213262083795e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,29,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,29,16,2.0058616529913809e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,30,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,30,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,30,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,30,16,3.9483593803311956e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,30,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,30,16,2.732629578752711e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,31,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,31,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,31,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,31,16,6.991971851353545e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,31,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,31,16,3.886264257450811e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,32,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,32,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,32,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,32,16,4.05481024597738e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,32,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,32,16,3.492720813090544e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,33,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,33,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,33,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,33,16,4.396114646185764e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,33,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,33,16,5.439892026420923e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,34,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,34,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,34,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,34,16,4.4000477377972207e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,34,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,34,16,2.574706919021563e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,35,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,35,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,35,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,35,16,2.72016160681246e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,35,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,35,16,1.5703425604134125e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,36,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,36,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,36,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,36,16,4.206260406102477e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,36,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,36,16,9.074097595822457e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,37,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,37,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,37,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,37,16,1.394851505891019e-18,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,37,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,37,16,6.585199529771102e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,38,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,38,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,38,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,38,16,6.272524630913457e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,38,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,38,16,5.338217285745517e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,39,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,39,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,39,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,39,16,6.273970870320071e-13,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,39,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,39,16,6.690375818456384e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,40,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,40,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,40,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,40,16,3.377598934318094e-16,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,40,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,40,16,4.4688043630142227e-10,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,41,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-Q,model,41,16,0.0,pu,1.0e-6,true
equipment-joint-central-socp,R9-T4-ell,model,41,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,ch04-032,model,41,16,1.7309118277141627e-17,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-grid,model,41,16,0.0,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-original-grid,electric_original,41,16,6.804682284224789e-11,pu²,1.0e-6,true
equipment-joint-central-socp,R9-T4-P,model,42,16,0.0,pu,1.0e-6,true
