run_id,constraint,set,primal_error,dual_error,complementarity
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3143)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756086633876e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3144)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560864702218e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3145)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560974984674e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3146)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756138739774e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3147)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562197876835e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3148)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563041879704e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3149)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563420255965e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3150)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563297136527e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3151)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756304248805e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3152)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756295995984e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3153)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562841243608e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3154)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562756916942e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3155)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562632182728e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3156)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756243394365e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3157)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561990900327e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3158)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756147176151e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3159)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561091733078e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3160)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756095543425e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3161)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560855514574e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3162)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756078145083e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3163)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756065640393e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3164)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560658404346e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3165)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560795443808e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3166)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756090792284e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3167)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560871142468e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3168)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756086922787e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3169)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560972606622e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3170)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756139888274e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3171)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756223181286e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3172)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563099244745e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3173)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563444189463e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3174)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563984296968e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3175)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563052084297e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3176)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756450459822e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3177)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562856172087e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3178)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756277193738e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3179)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756264694371e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3180)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756244763579e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3181)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562303373634e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3182)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756181708018e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3183)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561241779872e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3184)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561080274307e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3185)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756085505879e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3186)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560741382883e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3187)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560642465595e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3188)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756064451494e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3189)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560791665783e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3190)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560856943042e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3191)",MathOptInterface.LessThan{Float64},0.0,0.0,1.92575608682751e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3192)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560868248924e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3193)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561023583745e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3194)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756126792164e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3195)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561951626956e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3196)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562764330657e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3197)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756329557381e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3198)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563291982017e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3199)",MathOptInterface.LessThan{Float64},0.0,0.0,1.92575630674071e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3200)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562963790115e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3201)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562842961087e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3202)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756276385079e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3203)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756264851971e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3204)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562467917185e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3205)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756208636048e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3206)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561585831692e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3207)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561248604304e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3208)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561135405024e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3209)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560869730547e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3210)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560779654787e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3211)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560679481974e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3212)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560667964863e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3213)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560786114233e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3214)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560878492864e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3215)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756087115195e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3216)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560874037984e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3217)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756181271201e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3218)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257565399980197e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3219)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257566606582763e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3220)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257565164704163e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3221)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563736455862e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3222)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563299733202e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3223)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563257421468e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3224)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756324122461e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3225)",MathOptInterface.LessThan{Float64},0.0,0.0,1.92575631706721e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3226)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563059896223e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3227)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562898783264e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3228)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562619357703e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3229)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562057158096e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3230)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756132154599e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3231)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560871090977e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3232)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756082689333e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3233)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560858673428e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3234)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756085133806e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3235)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560845908708e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3236)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560640569995e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3237)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560809179235e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3238)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756085958419e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3239)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560857740517e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3240)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756085702043e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3241)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257565079272804e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3242)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257567833227078e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3243)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756650172752e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3244)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257564311172465e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3245)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563394604912e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3246)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563292822237e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3247)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756333189891e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3248)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563284591562e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3249)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756319446788e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3250)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756306786016e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3251)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562873711817e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3252)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257562561455153e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3253)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257561676460548e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3254)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756083302827e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3255)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560745407626e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3256)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560838844324e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3257)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756085579876e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3258)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560836554132e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3259)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560838586273e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3260)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560851706632e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3261)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756083986333e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3262)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560856863924e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3263)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560850109257e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3264)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257560851066827e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3265)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257565523708666e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3266)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257569425116933e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3267)",MathOptInterface.LessThan{Float64},0.0,0.0,1.925756574313264e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3268)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563907627854e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(3269)",MathOptInterface.LessThan{Float64},0.0,0.0,1.9257563290699463e-8
