run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5420)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240178487e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5421)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834256524683e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5422)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834251066348e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5423)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252333733e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5424)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252303104e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5425)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283443947293e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5426)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802836231989253e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5427)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283498425894e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5428)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834914703419e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5429)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834564877942e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5430)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283477690695e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5431)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283490941374e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5432)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834731817081e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5433)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834754064643e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5434)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834845237329e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5435)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833983042454e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5436)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833238475279e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5437)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834558300517e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5438)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802836245516043e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5439)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283491843065e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5440)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833989781005e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5441)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802832960639676e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5442)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833128964085e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5443)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833845218224e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5444)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834236875152e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5445)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834256978655e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5446)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834250705937e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5447)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283425224587e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5448)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252215252e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5449)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834419416332e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5450)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835830699223e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5451)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835253203466e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5452)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834911672467e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5453)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834618915302e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5454)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283470854936e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5455)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834864711098e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5456)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283474898149e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5457)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834738418029e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5458)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834805418947e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5459)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834269465125e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5460)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283359208473e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5461)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833894635276e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5462)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834778885792e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5463)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834645592246e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5464)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834257164312e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5465)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833937970795e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5466)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833886461928e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5467)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834065799022e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5468)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283423369329e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5469)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834255455486e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5470)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252096815e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5471)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252186217e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5472)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252410224e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5473)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834379415611e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5474)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835287593668e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5475)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835362059954e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5476)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283503569731e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5477)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834710978428e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5478)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834663690168e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5479)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834772499958e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5480)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834753945076e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5481)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834722689884e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5482)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834749964932e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5483)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834515850232e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5484)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283407189082e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5485)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833875014104e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5486)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834130518548e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5487)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834403692168e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5488)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834344140299e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5489)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834197609141e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5490)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283411992846e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5491)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834143476619e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5492)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834227654796e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5493)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252527419e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5494)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253148668e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5495)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252523481e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5496)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252614668e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5497)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283435001213e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5498)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835063440787e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5499)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835275438822e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5500)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835052057028e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5501)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834742517855e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5502)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834648053953e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5503)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834717362823e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5504)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834725475023e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5505)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283469965655e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5506)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834710729093e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5507)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834551131224e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5508)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834220586498e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5509)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834003545841e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5510)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283409004977e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5511)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834284719824e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5512)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834314999551e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5513)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245334436e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5514)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283419109785e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5515)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834189309242e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5516)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028342296447e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5517)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283425105127e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5518)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253053325e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5519)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252747146e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5520)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252725459e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5521)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834438727144e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5522)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802836258046024e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5523)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835015146442e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5524)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834908681438e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5525)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283457662464e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5526)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834804378182e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5527)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834914468055e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5528)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834729144165e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5529)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283475948351e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5530)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283485634786e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5531)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833857100545e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5532)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833159630643e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5533)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802835286389189e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5534)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802837305983108e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5535)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802836194047669e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5536)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833119682098e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5537)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802830605977261e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5538)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802831339555239e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5539)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802833341786258e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5540)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834237101688e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(5541)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834257024815e-8
