run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(8994)",MathOptInterface.LessThan{Float64},3.6807389809556236e-11,0.0,0.0020276922165531593
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(8995)",MathOptInterface.LessThan{Float64},2.546383432645602e-11,0.0,0.0013907817346103075
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(8996)",MathOptInterface.LessThan{Float64},3.2151350808946454e-11,0.0,0.0018203803575362952
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(8997)",MathOptInterface.LessThan{Float64},2.546383432645602e-11,0.0,0.0013907817346103075
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(8998)",MathOptInterface.LessThan{Float64},3.2151350808946454e-11,0.0,0.001820380428717953
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(8999)",MathOptInterface.LessThan{Float64},1.2967641775007095e-11,0.0,0.0003771293292610301
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9000)",MathOptInterface.LessThan{Float64},2.5348231198675685e-11,0.0,0.004654055518813228
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9001)",MathOptInterface.LessThan{Float64},4.064546706272845e-11,0.0,0.001082553477653487
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9002)",MathOptInterface.LessThan{Float64},2.018188205685566e-11,0.0,0.001002966851705053
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9003)",MathOptInterface.LessThan{Float64},3.5391542248243375e-11,0.0,0.0009358375618649077
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9004)",MathOptInterface.LessThan{Float64},3.392682069634654e-11,0.0,0.0017196144223814603
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9005)",MathOptInterface.LessThan{Float64},2.8101279489316704e-11,0.0,0.0007479291573907209
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9006)",MathOptInterface.LessThan{Float64},4.349781159435604e-11,0.0,0.0022410337738798625
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9007)",MathOptInterface.LessThan{Float64},2.929834025280119e-11,0.0,0.001588583604153574
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9008)",MathOptInterface.LessThan{Float64},4.934130781537441e-11,0.0,0.002644675652503081
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9009)",MathOptInterface.LessThan{Float64},3.858235440161528e-11,0.0,0.0021405046205422227
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9010)",MathOptInterface.LessThan{Float64},5.0993197300539526e-11,0.0,0.0027695987856233405
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9011)",MathOptInterface.LessThan{Float64},2.929834025280119e-11,0.0,0.001588583604153574
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9012)",MathOptInterface.LessThan{Float64},4.6624013409605906e-11,0.0,0.0024191527151154846
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9013)",MathOptInterface.LessThan{Float64},3.858527743288186e-11,0.0,0.0021456840747135146
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9014)",MathOptInterface.LessThan{Float64},5.42765789270711e-11,0.0,0.002860886075965651
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9015)",MathOptInterface.LessThan{Float64},5.0988846889610346e-11,0.0,0.0027932211289867703
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9016)",MathOptInterface.LessThan{Float64},5.93533409809137e-11,0.0,0.0031666281585110805
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9017)",MathOptInterface.LessThan{Float64},4.064546706272845e-11,0.0,0.001082553477653487
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9018)",MathOptInterface.LessThan{Float64},4.05937812225493e-11,0.0,0.013721998873741106
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9019)",MathOptInterface.LessThan{Float64},3.5395568634749046e-11,0.0,0.0009366937608447471
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9020)",MathOptInterface.LessThan{Float64},3.940223169186417e-11,0.0,0.0038331048493624297
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9021)",MathOptInterface.LessThan{Float64},2.811356821849449e-11,0.0,0.0007495434909654341
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9022)",MathOptInterface.LessThan{Float64},3.9366630652527625e-11,0.0,0.0027998359915573697
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9023)",MathOptInterface.LessThan{Float64},2.917137895866975e-11,0.0,0.0015871204487208264
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9024)",MathOptInterface.LessThan{Float64},4.001373536981201e-11,0.0,0.0026952815853998335
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9025)",MathOptInterface.LessThan{Float64},3.8335952166931054e-11,0.0,0.002144886493030819
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9026)",MathOptInterface.LessThan{Float64},5.023078715958858e-11,0.0,0.0027447708919543954
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9027)",MathOptInterface.LessThan{Float64},3.8335952166931054e-11,0.0,0.002144886493030819
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9028)",MathOptInterface.LessThan{Float64},3.926435966659406e-11,0.0,0.002722456692162091
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9029)",MathOptInterface.LessThan{Float64},5.265448302063668e-11,0.0,0.003393866976832822
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9030)",MathOptInterface.LessThan{Float64},3.8232059944107607e-11,0.0,0.0027891409095758004
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9031)",MathOptInterface.LessThan{Float64},4.3000536240561964e-11,0.0,0.0021439224672859638
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9032)",MathOptInterface.LessThan{Float64},4.070140532466045e-11,0.0,0.00358225473791383
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9033)",MathOptInterface.LessThan{Float64},4.3909348886827875e-11,0.0,0.004420535730426974
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9034)",MathOptInterface.LessThan{Float64},4.3462899015702955e-11,0.0,0.00450422752604053
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9035)",MathOptInterface.LessThan{Float64},4.668058622003024e-11,0.0,0.005488973222261853
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9036)",MathOptInterface.LessThan{Float64},4.7638912022414e-11,0.0,0.005774074020985706
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9037)",MathOptInterface.LessThan{Float64},4.668058622003024e-11,0.0,0.005488973222261853
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9038)",MathOptInterface.LessThan{Float64},4.454322830430464e-11,0.0,0.004953443705857618
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9039)",MathOptInterface.LessThan{Float64},4.765114388727304e-11,0.0,0.00581556082210977
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9040)",MathOptInterface.LessThan{Float64},4.5789978618836575e-11,0.0,0.00548177093548201
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9041)",MathOptInterface.LessThan{Float64},5.265448302063668e-11,0.0,0.003393866976832822
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9042)",MathOptInterface.LessThan{Float64},4.458217945703918e-11,0.0,0.004323392521711447
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9043)",MathOptInterface.LessThan{Float64},4.299724145348319e-11,0.0,0.002142669887868967
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9044)",MathOptInterface.LessThan{Float64},4.520074574719207e-11,0.0,0.004702212980026185
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9045)",MathOptInterface.LessThan{Float64},4.389878301108105e-11,0.0,0.004411869526768781
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9046)",MathOptInterface.LessThan{Float64},4.6502726807935517e-11,0.0,0.005350608191600927
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9047)",MathOptInterface.LessThan{Float64},4.7116399179542205e-11,0.0,0.005635219136128346
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9048)",MathOptInterface.LessThan{Float64},4.789812682648245e-11,0.0,0.006039092946681969
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9049)",MathOptInterface.LessThan{Float64},4.915239896699107e-11,0.0,0.006358958801194781
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(9050)",MathOptInterface.LessThan{Float64},4.8903564034673236e-11,0.0,0.006554469948008904
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(1)",MathOptInterface.SecondOrderCone,0.0,0.0,5.751618606942e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(2)",MathOptInterface.SecondOrderCone,0.0,0.0,5.8703668133992824e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(3)",MathOptInterface.SecondOrderCone,0.0,0.0,5.94714616102112e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(4)",MathOptInterface.SecondOrderCone,0.0,0.0,5.9851806897685895e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(5)",MathOptInterface.SecondOrderCone,0.0,0.0,5.90882137590591e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(6)",MathOptInterface.SecondOrderCone,0.0,0.0,2.423218756455035e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(7)",MathOptInterface.SecondOrderCone,0.0,0.0,2.260583857042445e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(8)",MathOptInterface.SecondOrderCone,0.0,0.0,2.0957234114679577e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(9)",MathOptInterface.SecondOrderCone,0.0,0.0,1.1722931671508555e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(10)",MathOptInterface.SecondOrderCone,0.0,0.0,1.1568692595593648e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(11)",MathOptInterface.SecondOrderCone,0.0,0.0,1.1566138322823577e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(12)",MathOptInterface.SecondOrderCone,0.0,0.0,1.2084322323839008e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(13)",MathOptInterface.SecondOrderCone,0.0,0.0,2.164009047483931e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(14)",MathOptInterface.SecondOrderCone,0.0,0.0,2.2075947494078548e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(15)",MathOptInterface.SecondOrderCone,0.0,0.0,2.1299166202337294e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(16)",MathOptInterface.SecondOrderCone,0.0,0.0,2.0258790817485232e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(17)",MathOptInterface.SecondOrderCone,0.0,0.0,1.913122377713193e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(18)",MathOptInterface.SecondOrderCone,0.0,0.0,1.08362384591702e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(19)",MathOptInterface.SecondOrderCone,0.0,0.0,1.111579450281178e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(20)",MathOptInterface.SecondOrderCone,0.0,0.0,1.1722480789958909e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(21)",MathOptInterface.SecondOrderCone,0.0,0.0,1.254363103061435e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(22)",MathOptInterface.SecondOrderCone,0.0,0.0,5.216939518878395e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(23)",MathOptInterface.SecondOrderCone,0.0,0.0,5.424562635437556e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(24)",MathOptInterface.SecondOrderCone,0.0,0.0,5.630181940047865e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(25)",MathOptInterface.SecondOrderCone,0.0,0.0,8.376500290873572e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(26)",MathOptInterface.SecondOrderCone,0.0,0.0,8.693204504423581e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(27)",MathOptInterface.SecondOrderCone,0.0,0.0,8.348704396655863e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(28)",MathOptInterface.SecondOrderCone,0.0,0.0,8.455219195314633e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(29)",MathOptInterface.SecondOrderCone,0.0,0.0,8.375610490897775e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(30)",MathOptInterface.SecondOrderCone,0.0,0.0,3.771515890553196e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(31)",MathOptInterface.SecondOrderCone,0.0,0.0,3.7062599886604386e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(32)",MathOptInterface.SecondOrderCone,0.0,0.0,3.6500882463746926e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(33)",MathOptInterface.SecondOrderCone,0.0,0.0,2.1324888958096467e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(34)",MathOptInterface.SecondOrderCone,0.0,0.0,2.1440156352009164e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(35)",MathOptInterface.SecondOrderCone,0.0,0.0,2.1491432367706333e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(36)",MathOptInterface.SecondOrderCone,0.0,0.0,2.1639503441515368e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(37)",MathOptInterface.SecondOrderCone,0.0,0.0,3.710202806878329e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(38)",MathOptInterface.SecondOrderCone,0.0,0.0,3.721810038691065e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(39)",MathOptInterface.SecondOrderCone,0.0,0.0,3.7130213259489236e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(40)",MathOptInterface.SecondOrderCone,0.0,0.0,3.673327559951091e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(41)",MathOptInterface.SecondOrderCone,0.0,0.0,3.5867451604541686e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(42)",MathOptInterface.SecondOrderCone,0.0,0.0,2.0437375114015934e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(43)",MathOptInterface.SecondOrderCone,0.0,0.0,2.0423478987448765e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(44)",MathOptInterface.SecondOrderCone,0.0,0.0,2.082280208293065e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(45)",MathOptInterface.SecondOrderCone,0.0,0.0,2.1325037904157274e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(46)",MathOptInterface.SecondOrderCone,0.0,0.0,8.000056708096633e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(47)",MathOptInterface.SecondOrderCone,0.0,0.0,8.367379331226397e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(48)",MathOptInterface.SecondOrderCone,0.0,0.0,8.492081541228071e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(49)",MathOptInterface.SecondOrderCone,0.0,0.0,1.300766994724047e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(50)",MathOptInterface.SecondOrderCone,0.0,0.0,1.3026057956459465e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(51)",MathOptInterface.SecondOrderCone,0.0,0.0,1.3036920875033727e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(52)",MathOptInterface.SecondOrderCone,0.0,0.0,1.3042479938409076e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(53)",MathOptInterface.SecondOrderCone,0.0,0.0,1.3031255828630201e-5
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(54)",MathOptInterface.SecondOrderCone,0.0,0.0,5.528913146343123e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(55)",MathOptInterface.SecondOrderCone,0.0,0.0,5.500768329637444e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(56)",MathOptInterface.SecondOrderCone,0.0,0.0,5.4702096791558505e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(57)",MathOptInterface.SecondOrderCone,0.0,0.0,3.195560206816191e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(58)",MathOptInterface.SecondOrderCone,0.0,0.0,3.1886244612437832e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(59)",MathOptInterface.SecondOrderCone,0.0,0.0,3.1850929384959787e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(60)",MathOptInterface.SecondOrderCone,0.0,0.0,3.192115459221739e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(61)",MathOptInterface.SecondOrderCone,0.0,0.0,5.458893573963896e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(62)",MathOptInterface.SecondOrderCone,0.0,0.0,5.4674572967764275e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(63)",MathOptInterface.SecondOrderCone,0.0,0.0,5.458876603623376e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(64)",MathOptInterface.SecondOrderCone,0.0,0.0,5.447199912714829e-6
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(65)",MathOptInterface.SecondOrderCone,0.0,0.0,5.435210900300388e-6
