run_id,constraint,set,primal_error,dual_error,complementarity
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(508)",MathOptInterface.EqualTo{Float64},1.5084613246008072e-14,0.0,3.4754464216816644e-15
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(509)",MathOptInterface.EqualTo{Float64},1.550067752376528e-14,0.0,3.837111069397563e-15
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(510)",MathOptInterface.EqualTo{Float64},1.296912478566958e-13,0.0,9.503724359599671e-14
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(511)",MathOptInterface.EqualTo{Float64},1.5280488768027681e-13,0.0,1.5027502731568483e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(512)",MathOptInterface.EqualTo{Float64},1.7690793694866667e-13,0.0,2.3074825064950354e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(513)",MathOptInterface.EqualTo{Float64},5.832359665415717e-13,0.0,1.55936984411657e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(514)",MathOptInterface.EqualTo{Float64},6.143784415132796e-13,0.0,1.7905116890455437e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(515)",MathOptInterface.EqualTo{Float64},6.23637123184557e-13,0.0,1.8949102107177188e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(516)",MathOptInterface.EqualTo{Float64},5.980916327111676e-13,0.0,1.6690567069580778e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(517)",MathOptInterface.EqualTo{Float64},1.8460578169067618e-13,0.0,2.642237626558878e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(518)",MathOptInterface.EqualTo{Float64},1.7918095748592011e-13,0.0,2.3908264533467786e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(519)",MathOptInterface.EqualTo{Float64},1.847020681609553e-13,0.0,2.6444746488486495e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(520)",MathOptInterface.EqualTo{Float64},1.9393380571418057e-13,0.0,3.039819787599536e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(521)",MathOptInterface.EqualTo{Float64},2.0267221942046366e-13,0.0,3.4656084137025093e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(522)",MathOptInterface.EqualTo{Float64},6.388895743149976e-13,0.0,1.9435734240360126e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(523)",MathOptInterface.EqualTo{Float64},6.038919618680345e-13,0.0,1.6878869559000754e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(524)",MathOptInterface.EqualTo{Float64},5.654181990503732e-13,0.0,1.3822049539775934e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(525)",MathOptInterface.EqualTo{Float64},5.030931124507519e-13,0.0,1.0143083345679697e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(526)",MathOptInterface.EqualTo{Float64},2.094296585382783e-14,0.0,8.788395057037518e-15
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(527)",MathOptInterface.EqualTo{Float64},1.9258147018004403e-14,0.0,7.01139866346211e-15
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(528)",MathOptInterface.EqualTo{Float64},1.772409030591335e-14,0.0,5.541581162289121e-15
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(529)",MathOptInterface.EqualTo{Float64},3.6000115750587074e-15,0.0,2.8798916049115975e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(530)",MathOptInterface.EqualTo{Float64},4.233924256520248e-15,0.0,3.2320951079709456e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(531)",MathOptInterface.EqualTo{Float64},4.189659161729685e-15,0.0,3.0969777662944275e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(532)",MathOptInterface.EqualTo{Float64},2.788967363667348e-15,0.0,2.028033594630812e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(533)",MathOptInterface.EqualTo{Float64},3.92997325966162e-15,0.0,2.9524628126392023e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(534)",MathOptInterface.EqualTo{Float64},5.6505080867389704e-15,0.0,4.729158646327074e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(535)",MathOptInterface.EqualTo{Float64},6.206906665614902e-15,0.0,5.971580673080917e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(536)",MathOptInterface.EqualTo{Float64},7.081469030687914e-15,0.0,7.814463481777824e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(537)",MathOptInterface.EqualTo{Float64},7.868916598234663e-15,0.0,9.509992081501217e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(538)",MathOptInterface.EqualTo{Float64},1.1018800889078806e-14,0.0,1.3868450219666763e-21
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(539)",MathOptInterface.EqualTo{Float64},2.0807262705348217e-15,0.0,2.6674666994209352e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(540)",MathOptInterface.EqualTo{Float64},1.117478031224979e-14,0.0,1.3655477572518785e-21
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(541)",MathOptInterface.EqualTo{Float64},6.842065332541853e-15,0.0,7.783520393761853e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(542)",MathOptInterface.EqualTo{Float64},6.445199056534165e-15,0.0,7.077491609199971e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(543)",MathOptInterface.EqualTo{Float64},7.605911174046309e-15,0.0,8.691314544908967e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(544)",MathOptInterface.EqualTo{Float64},5.371140103592031e-15,0.0,6.463158320974789e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(545)",MathOptInterface.EqualTo{Float64},6.273886642951983e-15,0.0,7.946779871059804e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(546)",MathOptInterface.EqualTo{Float64},2.0290167725774307e-14,0.0,2.641248844206855e-21
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(547)",MathOptInterface.EqualTo{Float64},1.5835219962546943e-14,0.0,1.9753039169906037e-21
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(548)",MathOptInterface.EqualTo{Float64},1.5540060320647867e-14,0.0,1.8077306490020694e-21
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(549)",MathOptInterface.EqualTo{Float64},1.3256665323856456e-14,0.0,1.398454125501635e-21
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(550)",MathOptInterface.EqualTo{Float64},4.626167003185348e-15,0.0,4.456350699071613e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(551)",MathOptInterface.EqualTo{Float64},4.3853250430948496e-15,0.0,3.9445814768915784e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(552)",MathOptInterface.EqualTo{Float64},4.327257122912305e-15,0.0,3.6216717155924663e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(553)",MathOptInterface.EqualTo{Float64},3.131472462724618e-14,0.0,1.777288730776634e-14
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(554)",MathOptInterface.EqualTo{Float64},2.4567834034240187e-14,0.0,1.2596478369789596e-14
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(555)",MathOptInterface.EqualTo{Float64},8.610636033332705e-14,0.0,4.114010575751964e-14
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(556)",MathOptInterface.EqualTo{Float64},2.939540260239303e-14,0.0,1.3545258572253021e-14
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(557)",MathOptInterface.EqualTo{Float64},4.831066094247e-14,0.0,2.391818783010296e-14
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(558)",MathOptInterface.EqualTo{Float64},2.6724382628455067e-13,0.0,3.91672331854685e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(559)",MathOptInterface.EqualTo{Float64},5.02921280805973e-13,0.0,9.891958714513925e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(560)",MathOptInterface.EqualTo{Float64},1.65047074348701e-13,0.0,4.305589164909297e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(561)",MathOptInterface.EqualTo{Float64},1.1445761034445325e-12,0.0,6.120457734721834e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(562)",MathOptInterface.EqualTo{Float64},1.0873069598952038e-12,0.0,6.337649169914067e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(563)",MathOptInterface.EqualTo{Float64},1.4890849546532556e-12,0.0,9.049219269600467e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(564)",MathOptInterface.EqualTo{Float64},1.8110073868733397e-12,0.0,1.0107836402832972e-11
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(565)",MathOptInterface.EqualTo{Float64},3.414031100399252e-13,0.0,9.773004346717375e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(566)",MathOptInterface.EqualTo{Float64},5.324276921583014e-13,0.0,1.420857757740876e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(567)",MathOptInterface.EqualTo{Float64},3.088555539454223e-13,0.0,8.844170471303574e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(568)",MathOptInterface.EqualTo{Float64},3.558961935920535e-13,0.0,1.1157118484081912e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(569)",MathOptInterface.EqualTo{Float64},7.480155038398165e-13,0.0,2.558177322707006e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(570)",MathOptInterface.EqualTo{Float64},1.0837305106591553e-13,0.0,6.593735501804574e-13
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(571)",MathOptInterface.EqualTo{Float64},1.2407378862386645e-12,0.0,6.935834261078765e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(572)",MathOptInterface.EqualTo{Float64},1.997024896354348e-12,0.0,9.763826517110329e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(573)",MathOptInterface.EqualTo{Float64},4.329767847152579e-13,0.0,1.7459008828919658e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(574)",MathOptInterface.EqualTo{Float64},2.947848637012331e-14,0.0,2.4740547220284192e-14
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(575)",MathOptInterface.EqualTo{Float64},9.972671238209782e-14,0.0,7.261628863766569e-14
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(576)",MathOptInterface.EqualTo{Float64},1.3846552620851507e-14,0.0,8.658515285076442e-15
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(577)",MathOptInterface.EqualTo{Float64},3.9354967615106654e-15,0.0,3.148451102506597e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(578)",MathOptInterface.EqualTo{Float64},3.7161414861931665e-15,0.0,2.8369840586210795e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(579)",MathOptInterface.EqualTo{Float64},3.511835021733061e-15,0.0,2.5960681720698717e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(580)",MathOptInterface.EqualTo{Float64},3.3969095914495977e-15,0.0,2.470232267779897e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(581)",MathOptInterface.EqualTo{Float64},3.589820921670291e-15,0.0,2.697060704078323e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(582)",MathOptInterface.EqualTo{Float64},3.930325201851204e-15,0.0,3.2896644215771253e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(583)",MathOptInterface.EqualTo{Float64},4.539534167406073e-15,0.0,4.367748619339571e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(584)",MathOptInterface.EqualTo{Float64},5.292821743223004e-15,0.0,5.841198288597748e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(585)",MathOptInterface.EqualTo{Float64},5.698159195736182e-15,0.0,6.887219274298996e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(586)",MathOptInterface.EqualTo{Float64},5.934375508901725e-15,0.0,7.469913433205819e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(587)",MathOptInterface.EqualTo{Float64},5.991768767341782e-15,0.0,7.68223402711825e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(588)",MathOptInterface.EqualTo{Float64},5.858620270231089e-15,0.0,7.159933741140719e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(589)",MathOptInterface.EqualTo{Float64},5.379362252411028e-15,0.0,6.120141622089409e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(590)",MathOptInterface.EqualTo{Float64},5.0398240133064584e-15,0.0,5.534753807930554e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(591)",MathOptInterface.EqualTo{Float64},5.556038078615225e-15,0.0,6.349523771684651e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(592)",MathOptInterface.EqualTo{Float64},5.762081384133675e-15,0.0,6.934288787968186e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(593)",MathOptInterface.EqualTo{Float64},6.129221885890421e-15,0.0,7.76437760768817e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(594)",MathOptInterface.EqualTo{Float64},6.1748769617474275e-15,0.0,8.038963559887185e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(595)",MathOptInterface.EqualTo{Float64},5.831308539879822e-15,0.0,7.27480071098419e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(596)",MathOptInterface.EqualTo{Float64},5.424887732227105e-15,0.0,6.311216509067652e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(597)",MathOptInterface.EqualTo{Float64},5.082789759555933e-15,0.0,5.36231605926988e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(598)",MathOptInterface.EqualTo{Float64},4.755666482359269e-15,0.0,4.581436487488823e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(599)",MathOptInterface.EqualTo{Float64},4.348529931866123e-15,0.0,3.9117494820892687e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(600)",MathOptInterface.EqualTo{Float64},3.986436475925592e-15,0.0,3.3366292587556743e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(601)",MathOptInterface.EqualTo{Float64},3.9354967615106654e-15,0.0,3.148451102506597e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(602)",MathOptInterface.EqualTo{Float64},3.7161414861931665e-15,0.0,2.8369840586210795e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(603)",MathOptInterface.EqualTo{Float64},3.511835021733061e-15,0.0,2.5960681720698717e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(604)",MathOptInterface.EqualTo{Float64},3.3969095914495977e-15,0.0,2.470232267779897e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(605)",MathOptInterface.EqualTo{Float64},3.589820921670291e-15,0.0,2.697060704078323e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(606)",MathOptInterface.EqualTo{Float64},3.930325201851204e-15,0.0,3.2896644215771253e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(607)",MathOptInterface.EqualTo{Float64},4.539534167406073e-15,0.0,4.367748619339571e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(608)",MathOptInterface.EqualTo{Float64},5.292821743223004e-15,0.0,5.841198288597748e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(609)",MathOptInterface.EqualTo{Float64},5.698159195736182e-15,0.0,6.887219274298996e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(610)",MathOptInterface.EqualTo{Float64},5.934375508901725e-15,0.0,7.469913433205819e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(611)",MathOptInterface.EqualTo{Float64},5.991768767341782e-15,0.0,7.68223402711825e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(612)",MathOptInterface.EqualTo{Float64},5.858620270231089e-15,0.0,7.159933741140719e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(613)",MathOptInterface.EqualTo{Float64},5.379362252411028e-15,0.0,6.120141622089409e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(614)",MathOptInterface.EqualTo{Float64},5.0398240133064584e-15,0.0,5.534753807930554e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(615)",MathOptInterface.EqualTo{Float64},5.556038078615225e-15,0.0,6.349523771684651e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(616)",MathOptInterface.EqualTo{Float64},5.762081384133675e-15,0.0,6.934288787968186e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(617)",MathOptInterface.EqualTo{Float64},6.129221885890421e-15,0.0,7.76437760768817e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(618)",MathOptInterface.EqualTo{Float64},6.1748769617474275e-15,0.0,8.038963559887185e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(619)",MathOptInterface.EqualTo{Float64},5.831308539879822e-15,0.0,7.27480071098419e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(620)",MathOptInterface.EqualTo{Float64},5.424887732227105e-15,0.0,6.311216509067652e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(621)",MathOptInterface.EqualTo{Float64},5.082789759555933e-15,0.0,5.36231605926988e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(622)",MathOptInterface.EqualTo{Float64},4.755666482359269e-15,0.0,4.581436487488823e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(623)",MathOptInterface.EqualTo{Float64},4.348529931866123e-15,0.0,3.9117494820892687e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(624)",MathOptInterface.EqualTo{Float64},3.986436475925592e-15,0.0,3.3366292587556743e-22
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(625)",MathOptInterface.EqualTo{Float64},5.575386682822765e-14,0.0,3.096606460144553e-14
