run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6317)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0031786755392256253
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6318)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00308961296860615
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6319)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003122427914443657
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6320)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003084712460054085
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6321)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0029802829765549752
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6322)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002930388196679596
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6323)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0029000536800743676
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6324)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00401348184504341
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6325)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004064891730678499
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6326)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004070998683646089
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6327)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071937005253953
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6328)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072218001083552
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6329)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072290265784734
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6330)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040722524125358745
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6331)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072218902618093
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6332)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072235979892924
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6333)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072326664926088
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6334)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072372601224942
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6335)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072375674215773
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6336)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072372687961637
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6337)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004064995730363777
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6338)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040253984741194905
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6339)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003747828858357126
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6340)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0035231284383153687
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6341)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0032942045965009548
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6342)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003330458279792223
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6343)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0033487120298620436
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6344)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003321616770041544
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6345)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0032405566983581043
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6346)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003182018897145208
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6347)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00324449793981157
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6348)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004023636828302957
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6349)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040687117092950455
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6350)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071796945929779
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6351)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072095485457674
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6352)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072131441984859
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6353)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040721682090741574
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6354)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072076440740808
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6355)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071829793524269
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6356)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072222522846925
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6357)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072329796278835
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6358)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072378223709236
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6359)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072379797449989
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6360)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072371455135962
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6361)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004064731472067709
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6362)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004006433633604604
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6363)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0034788373755046836
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6364)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003539194487987069
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6365)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0033443260295788558
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6366)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0033927921325977344
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6367)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003402413417821882
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6368)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003379634784798172
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6369)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0033067740179558275
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6370)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0032689885826866286
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6371)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0033452159451908053
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6372)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003974185637553231
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6373)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004069144549600756
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6374)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071940176841239
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6375)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072092602963205
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6376)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072108246547669
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6377)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072074244659449
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6378)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040719357444213965
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6379)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071609445825984
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6380)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072260785724763
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6381)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072339360532945
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6382)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407239322653761
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6383)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072385071745968
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6384)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072370140761102
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6385)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004061370216087377
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6386)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003923391620446583
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6387)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0034097284423145894
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6388)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037494936408087242
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6389)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0035528195601290825
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6390)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0036427298345741385
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6391)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003615925034284818
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6392)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003600544479185673
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6393)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0035743797885093285
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6394)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0035873839753487384
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6395)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037059213773951226
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6396)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0039000246058472766
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6397)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004069961014514054
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6398)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072031756864073
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6399)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072080737783288
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6400)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072083724917317
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6401)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072060321928977
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6402)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071659093311898
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6403)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071843356422213
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6404)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072322705291862
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6405)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072270588326143
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6406)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407237107104228
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6407)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072382151180173
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6408)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072369208610635
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6409)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00406137021608738
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6410)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00392339162044661
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6411)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0034097284423146947
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6412)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037494936408087876
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6413)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0035528195601292403
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6414)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00364272983457404
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6415)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003615925034284958
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6416)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003600544479185748
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6417)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0035743797885093354
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6418)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0035873839753488707
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6419)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037059213773952336
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6420)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0039000246058472415
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6421)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004069961014514059
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6422)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407203175686407
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6423)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072080737783288
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6424)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072083724917317
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6425)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072060321928964
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6426)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071659093311898
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6427)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071843356421904
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6428)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407232270529186
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6429)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040722705883261415
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6430)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040723710710422805
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6431)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072382151180178
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6432)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072369208610635
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6433)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004066078677883507
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6434)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040390185457353745
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6435)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00388781964731375
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6436)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003569176069761663
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(6437)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003236997374986843
