run_id,constraint,set,primal_error,dual_error,complementarity
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9707)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257550309593628e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9708)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554445257605e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9709)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257557547791977e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9710)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559610703143e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9711)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560598463742e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9712)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560827758254e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9713)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086061846e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9714)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560896709466e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9715)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560919452453e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9716)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560917682624e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9717)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560884107078e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9718)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560859897586e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9719)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560865249537e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9720)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086825721e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9721)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560832158124e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9722)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559958543926e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9723)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257557991312536e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9724)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755524189283e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9725)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755272138313e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9726)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257548276783607e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9727)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257541150210793e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9728)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257538827630246e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9729)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257537454856445e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9730)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925753908979823e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9731)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257546844471308e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9732)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257552656463867e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9733)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257556469280483e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9734)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257558959136892e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9735)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560391401555e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9736)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560799452514e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9737)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560856552656e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9738)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756089313667e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9739)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560918533243e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9740)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560920111146e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9741)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560889664772e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9742)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560865007176e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9743)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560862512684e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9744)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560868724477e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9745)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560713200363e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9746)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257558404733863e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9747)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257555817888224e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9748)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257553597298064e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9749)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257552981583796e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9750)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257543939316836e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9751)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754634173929e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9752)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754662970987e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9753)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257545635947195e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9754)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257549146574374e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9755)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257553861580218e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9756)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755660810266e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9757)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559186723276e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9758)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560559449285e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9759)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560863537207e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9760)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756084434938e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9761)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560868483148e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9762)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756090963382e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9763)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756092243608e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9764)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560910928657e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9765)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086550097e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9766)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560845414348e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9767)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560867058105e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9768)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560863492678e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9769)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756074290026e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9770)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257558882859226e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9771)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257556308485396e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9772)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755392361803e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9773)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257552911934334e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9774)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754627670985e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9775)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257545169207653e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9776)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257545857372103e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9777)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754498233459e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9778)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257548149676133e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9779)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257553179402646e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9780)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755624354757e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9781)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257558871460816e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9782)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560385162688e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9783)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756082057042e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9784)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560846608853e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9785)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086507187e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9786)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560904192502e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9787)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756092161638e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9788)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560913478766e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9789)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560874347574e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9790)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560849862512e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9791)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086936353e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9792)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560866327198e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9793)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560775288934e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9794)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755937308338e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9795)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755694583941e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9796)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554376502482e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9797)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257552849007784e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9798)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754761725082e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9799)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754415320365e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9800)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257544681747e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9801)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754400050884e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9802)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257546798451446e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9803)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755228065848e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9804)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257555790644197e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9805)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257558520461364e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9806)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560179497566e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9807)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560757631073e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9808)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560843392057e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9809)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086289689e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9810)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560899834438e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9811)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756092061633e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9812)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560915704467e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9813)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560881399997e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9814)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756085538997e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9815)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560868278845e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9816)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560867181398e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9817)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560806404206e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9818)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559711708467e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9819)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257557501727486e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9820)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755481252673e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9821)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257552824412806e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9822)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754837569685e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9823)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257542897960766e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9824)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257542740328166e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9825)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754207800682e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9826)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257544354396236e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9827)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257550789586228e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(9828)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257555134974048e-8
