run_id,constraint,set,primal_error,dual_error,complementarity
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4738)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.6484585516932172e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4739)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.6463074343498062e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4740)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.6845311430008627e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4741)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257536463930898e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4742)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257557267010825e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4743)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560362098738e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4744)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257561108262922e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4745)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756205714994e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4746)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.7225165192131918e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4747)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756791983788e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4748)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560908249194e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4749)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560875848795e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4750)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560859138482e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4751)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560864297674e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4752)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560864018196e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4753)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756018389614e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4754)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257556414556735e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4755)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257552004123997e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4756)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257547228871172e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4757)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257543600257782e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4758)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257547116113163e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4759)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.92575478869108e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4760)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754558727117e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4761)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754484235866e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4762)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754758523703e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4763)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257551223711813e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4764)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755439660586e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4765)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257557189631282e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4766)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559310909258e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4767)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756029335811e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4768)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756069322361e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4769)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560841301788e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4770)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560897385305e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4771)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560913006687e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4772)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560920254192e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4773)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756090127455e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4774)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756088245046e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4775)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560884684556e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4776)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560881513274e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4777)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559930627282e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4778)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755316850371e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4779)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257539435148646e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4780)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257469097324773e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4781)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9252841781055175e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4782)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.1006574855466488e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4783)",MathOptInterface.GreaterThan{Float64},0.0,0.0,4.04900834906763e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4784)",MathOptInterface.GreaterThan{Float64},0.0,0.0,4.287050663148131e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4785)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.9796056040777138e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4786)",MathOptInterface.GreaterThan{Float64},0.0,0.0,4.853109312687917e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4787)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.39861517746215e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4788)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257452593181302e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4789)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257540104096447e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4790)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755461739408e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4791)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755855284797e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4792)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756057940849e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4793)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560847182215e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4794)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560917218188e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4795)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257561050468256e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4796)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756092543061e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4797)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560886300936e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4798)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086879653e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4799)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560873147378e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4800)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560868859383e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4801)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755996284334e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4802)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257552604249097e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4803)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257509350950623e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4804)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257155823348624e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4805)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.1847120829146307e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4806)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9355587803555122e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4807)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.280777658443409e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4808)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.743128641513638e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4809)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.6883030083764868e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4810)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.1203441666846603e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4811)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.4617973865330677e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4812)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257358951714947e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4813)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257536760699763e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4814)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755458466896e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4815)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257558806098354e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4816)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560619432506e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4817)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.92575608597386e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4818)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756097887003e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4819)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756114433858e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4820)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560917977424e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4821)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560887483854e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4822)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086740422e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4823)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560872309633e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4824)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086738499e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4825)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755996741871e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4826)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755108623887e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4827)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257461470557384e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4828)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256535762424754e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4829)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9254527176739407e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4830)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.8643259111446587e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4831)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.2947569244595398e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4832)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.7373080309295787e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4833)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.649657834430663e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4834)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.20590641342292e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4835)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.4349713104568273e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4836)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256826556403988e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4837)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925753367302861e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4838)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554750052115e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4839)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755908044667e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4840)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756062150489e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4841)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560879439725e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4842)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257561130050615e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4843)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257561096220205e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4844)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560913845538e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4845)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560887573262e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4846)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756086456489e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4847)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925756087015394e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4848)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560866303256e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4849)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559808255813e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4850)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257540665607197e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4851)",MathOptInterface.GreaterThan{Float64},0.0,0.0,3.058566149888945e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4852)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.82768362055213e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4853)",MathOptInterface.GreaterThan{Float64},0.0,0.0,2.8029621548018675e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4854)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.619498685634925e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4855)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.718810595612684e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4856)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.7894393629126936e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4857)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.7861747513170547e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4858)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9169898594366572e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(4859)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.619240426843121e-8
