run_id,constraint,set,primal_error,dual_error,complementarity
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1336)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08028405449666312
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1337)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024968310661297
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1338)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024472059535699
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1339)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024420085770335
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1340)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024408108328522
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1341)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0802440851194089
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1342)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024419612737733
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1343)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024428871033928
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1344)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024428836750795
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1345)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08045506744961543
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1346)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08107195265367599
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1347)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08192501697764004
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1348)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08261988157987316
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1349)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08317303617597117
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1350)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08442254610163591
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1351)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0849629572619324
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1352)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0850400123440249
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1353)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08402653445628284
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1354)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08250747897564915
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1355)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0813215869296591
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1356)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08070910129747631
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1357)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08047927819973257
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1358)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08036058890987714
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1359)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08028590526604541
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1360)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08025775813547627
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1361)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024602909982946
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1362)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024443083075415
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1363)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024413403202457
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1364)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024405854429136
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1365)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024407971330529
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1366)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024429282049073
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1367)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024428763172065
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1368)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0802442879872747
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1369)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08041695871346434
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1370)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08090954623520785
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1371)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08167414026408133
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1372)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08238398109699853
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1373)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08296733851004584
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1374)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08475309294806024
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1375)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08477512791473377
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1376)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0868584337701153
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1377)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08413614647357763
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1378)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08275136644099632
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1379)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08155740692540654
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1380)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08085570182345701
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1381)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08057913373923152
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1382)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08042939282089678
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1383)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08033015252511069
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1384)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08028985624544611
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1385)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024860404942676
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1386)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024464369642431
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1387)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024418976074389
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1388)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024407744157042
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1389)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024408481867581
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1390)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024419536203954
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1391)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0802442888914724
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1392)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024428866465771
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1393)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08039200207337434
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1394)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08088473148703068
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1395)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08163998974074509
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1396)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0823576484992336
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1397)",MathOptInterface.LessThan{Float64},0.0,0.0,0.082981679391683
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1398)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08411229164280619
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1399)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08481226724578818
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1400)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08499069894969931
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1401)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08415160794113259
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1402)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0827727991022969
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1403)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08155885709280374
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1404)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08084533152936292
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1405)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08053230033715152
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1406)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08038549469964834
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1407)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08031945857623574
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1408)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08029080226333626
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1409)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024748347939493
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1410)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024456094146341
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1411)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024418313897023
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1412)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024407622591778
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1413)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024408648204988
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1414)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024427691776577
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1415)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024428913100433
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1416)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08024428917212266
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1417)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08329966146524209
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1418)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08607190220921684
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1419)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08780552773772259
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1420)",MathOptInterface.LessThan{Float64},0.0,0.0,0.08770370891224795
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1421)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0873826022528626
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(1422)",MathOptInterface.LessThan{Float64},0.0,0.0,0.0869701286132379
