run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1078)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243756485e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1079)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246876688e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1080)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243994215e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1081)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283424498215e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1082)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028342324676e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1083)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244210692e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1084)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245078963e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1085)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834235906169e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1086)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283424530729e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1087)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246149137e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1088)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834237947816e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1089)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242697838e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1090)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242697838e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1091)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240289475e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1092)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283424321044e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1093)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244288587e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1094)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244490876e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1095)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245655106e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1096)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244490876e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1097)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245655106e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1098)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283424582608e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1099)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246046154e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1100)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240003085e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1101)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240474901e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1102)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243949806e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1103)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243759594e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1104)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244618154e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1105)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028342436562e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1106)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243871353e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1107)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244102157e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1108)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243501566e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1109)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028342468686e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1110)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834247055523e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1111)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834199010115e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1112)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834234523848e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1113)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241884782e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1114)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242404538e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1115)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242986582e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1116)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244110651e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1117)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244585102e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1118)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834235388172e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1119)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834235858361e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1120)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283423655215e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1121)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834237179865e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1122)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243939021e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1123)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240606947e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1124)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241297658e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1125)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283423776131e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1126)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246821441e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1127)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834247420897e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1128)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834238029044e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1129)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245715004e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1130)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246807303e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1131)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834239584787e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1132)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243380623e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1133)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243380623e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1134)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834238479022e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1135)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243312759e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1136)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242331498e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1137)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243352932e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1138)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244287213e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1139)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243352932e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1140)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244287213e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1141)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245835127e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1142)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246050358e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1143)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244579824e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1144)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244994657e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1145)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246829412e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1146)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245207975e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1147)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283424569443e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1148)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244314139e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1149)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244507171e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1150)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244723656e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1151)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244283047e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1152)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246785353e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1153)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246996165e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1154)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834195212999e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1155)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834217859692e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1156)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242218748e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1157)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242625657e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1158)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243346756e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1159)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244011629e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1160)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245449026e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1161)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834237360558e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1162)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028342378135e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1163)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834238473307e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1164)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834239101669e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1165)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242989882e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1166)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243200324e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1167)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244608943e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1168)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834231451353e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1169)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243305788e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1170)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244012197e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1171)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834235709024e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1172)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241691842e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1173)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242550742e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1174)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241304424e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1175)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244274851e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1176)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244274851e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1177)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834238507726e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1178)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241467402e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1179)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244052416e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1180)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240662292e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1181)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241491532e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1182)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240662292e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1183)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241491532e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1184)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245764288e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1185)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245964032e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1186)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834236945866e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1187)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283423755321e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1188)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244139902e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1189)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028342405324e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1190)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283424112723e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1191)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242010367e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1192)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242240149e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1193)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242478056e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1194)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241937295e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1195)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246677081e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1196)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246874854e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1197)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834206591077e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1198)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834232449828e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1199)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240067028e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1200)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834240596927e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1201)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241273627e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1202)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241745358e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1203)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242880567e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1204)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241491154e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1205)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834241818517e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1206)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242323956e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1207)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834242977294e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1208)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246577418e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1209)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243513139e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.LessThan{Float64}}(1210)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834244222138e-8
