run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3034)",MathOptInterface.EqualTo{Float64},6.638266325520448e-14,0.0,3.278694902805878e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3035)",MathOptInterface.EqualTo{Float64},2.60916115102372e-12,0.0,7.986200455652834e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3036)",MathOptInterface.EqualTo{Float64},1.0459254989880762e-13,0.0,1.3594042161323257e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3037)",MathOptInterface.EqualTo{Float64},2.658600770089059e-12,0.0,8.148497838052216e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3038)",MathOptInterface.EqualTo{Float64},1.0339992750907356e-13,0.0,1.554644998069167e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3039)",MathOptInterface.EqualTo{Float64},2.7911839506344904e-12,0.0,8.567160438277072e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3040)",MathOptInterface.EqualTo{Float64},9.683573387597733e-14,0.0,1.673981611501602e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3041)",MathOptInterface.EqualTo{Float64},7.72963984485564e-12,0.0,4.0495871855315143e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3042)",MathOptInterface.EqualTo{Float64},2.3596055664931725e-13,0.0,7.616329021074663e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3043)",MathOptInterface.EqualTo{Float64},7.956409836529232e-12,0.0,4.170144466805288e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3044)",MathOptInterface.EqualTo{Float64},2.3506370461223725e-13,0.0,7.91577889307431e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3045)",MathOptInterface.EqualTo{Float64},7.65114360756769e-12,0.0,4.0108287540239e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3046)",MathOptInterface.EqualTo{Float64},2.479995375725963e-13,0.0,8.523967169756659e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3047)",MathOptInterface.EqualTo{Float64},7.461118528562238e-12,0.0,3.908813517292423e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3048)",MathOptInterface.EqualTo{Float64},2.2685846257086695e-13,0.0,7.476353359084526e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3049)",MathOptInterface.EqualTo{Float64},2.6478055858980554e-12,0.0,8.128081724480849e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3050)",MathOptInterface.EqualTo{Float64},9.249719046255933e-14,0.0,1.6732154709141583e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3051)",MathOptInterface.EqualTo{Float64},2.689567318858721e-12,0.0,8.253077380178732e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3052)",MathOptInterface.EqualTo{Float64},9.245208765218393e-14,0.0,1.615476089388413e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3053)",MathOptInterface.EqualTo{Float64},2.6696526933545073e-12,0.0,8.196026034252063e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3054)",MathOptInterface.EqualTo{Float64},9.22074916420712e-14,0.0,1.6684216884140488e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3055)",MathOptInterface.EqualTo{Float64},2.628387091307971e-12,0.0,8.074676705829449e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3056)",MathOptInterface.EqualTo{Float64},9.152054114558439e-14,0.0,1.7319198826400666e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3057)",MathOptInterface.EqualTo{Float64},2.6000972208617412e-12,0.0,7.99327877278272e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3058)",MathOptInterface.EqualTo{Float64},8.510726845489813e-14,0.0,1.6815088834283782e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3059)",MathOptInterface.EqualTo{Float64},7.803844376264024e-12,0.0,4.092489291819216e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3060)",MathOptInterface.EqualTo{Float64},2.3675332527783866e-13,0.0,8.146292280271821e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3061)",MathOptInterface.EqualTo{Float64},8.008517460300624e-12,0.0,4.19776349197875e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3062)",MathOptInterface.EqualTo{Float64},2.3965551765314785e-13,0.0,7.909369113467936e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3063)",MathOptInterface.EqualTo{Float64},7.666367540792862e-12,0.0,4.015079698613746e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3064)",MathOptInterface.EqualTo{Float64},2.220151146259397e-13,0.0,6.858231163740027e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3065)",MathOptInterface.EqualTo{Float64},7.422319703298541e-12,0.0,3.882967626153936e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3066)",MathOptInterface.EqualTo{Float64},2.1808683331459022e-13,0.0,6.124979810473764e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3067)",MathOptInterface.EqualTo{Float64},5.456780860502164e-13,0.0,7.136069781918025e-9
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3068)",MathOptInterface.EqualTo{Float64},4.758259758430583e-14,0.0,3.0526755032266778e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3069)",MathOptInterface.EqualTo{Float64},5.482628240294218e-13,0.0,7.16494213534689e-9
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3070)",MathOptInterface.EqualTo{Float64},5.2339209355434235e-14,0.0,3.1298301478107117e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3071)",MathOptInterface.EqualTo{Float64},5.486913007279881e-13,0.0,7.165621369911172e-9
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3072)",MathOptInterface.EqualTo{Float64},5.746011305651777e-14,0.0,3.186403818949173e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3073)",MathOptInterface.EqualTo{Float64},7.853630940024559e-13,0.0,1.028232613973805e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3074)",MathOptInterface.EqualTo{Float64},3.640837631380123e-14,0.0,2.6006566403770412e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3075)",MathOptInterface.EqualTo{Float64},9.713185117332657e-13,0.0,1.27098635853558e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3076)",MathOptInterface.EqualTo{Float64},3.895928718522512e-14,0.0,2.645377141566802e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3077)",MathOptInterface.EqualTo{Float64},8.837652831772402e-13,0.0,1.1559931562733376e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3078)",MathOptInterface.EqualTo{Float64},4.6884371385225165e-14,0.0,3.0733894713449863e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3079)",MathOptInterface.EqualTo{Float64},6.076823072520554e-13,0.0,7.947207122245509e-9
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3080)",MathOptInterface.EqualTo{Float64},4.1387032689854664e-14,0.0,2.664477779397068e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3081)",MathOptInterface.EqualTo{Float64},8.742260387828438e-13,0.0,1.143727310184227e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3082)",MathOptInterface.EqualTo{Float64},4.4021210288125445e-14,0.0,2.9373760611223233e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3083)",MathOptInterface.EqualTo{Float64},4.5327127468075545e-12,0.0,1.3916648151068216e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3084)",MathOptInterface.EqualTo{Float64},1.1390801496480307e-13,0.0,2.0014154785283563e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3085)",MathOptInterface.EqualTo{Float64},2.5920168789106413e-12,0.0,7.972823166872627e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3086)",MathOptInterface.EqualTo{Float64},8.509599275230428e-14,0.0,1.7312755003320714e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3087)",MathOptInterface.EqualTo{Float64},4.056366353921703e-12,0.0,1.2501773949157236e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3088)",MathOptInterface.EqualTo{Float64},4.952635523913784e-14,0.0,1.1597330874334936e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3089)",MathOptInterface.EqualTo{Float64},1.0066832784039192e-11,0.0,5.297896904749834e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3090)",MathOptInterface.EqualTo{Float64},3.218675326266407e-13,0.0,1.408417295486506e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3091)",MathOptInterface.EqualTo{Float64},1.104214289449068e-11,0.0,5.814780522086097e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3092)",MathOptInterface.EqualTo{Float64},3.167657108837929e-13,0.0,1.4466763320494568e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3093)",MathOptInterface.EqualTo{Float64},9.106979059758658e-12,0.0,4.797020401511451e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3094)",MathOptInterface.EqualTo{Float64},2.553825206863536e-13,0.0,1.1906879530676936e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3095)",MathOptInterface.EqualTo{Float64},1.3030906215183435e-11,0.0,6.858319201374666e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3096)",MathOptInterface.EqualTo{Float64},2.5140479975593877e-13,0.0,1.1234678515987824e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3097)",MathOptInterface.EqualTo{Float64},2.98074412374838e-12,0.0,9.189637480348825e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3098)",MathOptInterface.EqualTo{Float64},1.1985551440218956e-13,0.0,2.9382229785912456e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3099)",MathOptInterface.EqualTo{Float64},2.6379974593648825e-12,0.0,8.128581279500264e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3100)",MathOptInterface.EqualTo{Float64},5.97837751525887e-14,0.0,1.4152875174067936e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3101)",MathOptInterface.EqualTo{Float64},3.508117407680089e-12,0.0,1.0816695505476852e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3102)",MathOptInterface.EqualTo{Float64},1.6294084137502551e-13,0.0,3.995464363899839e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3103)",MathOptInterface.EqualTo{Float64},3.529138786761976e-12,0.0,1.0890893017753354e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3104)",MathOptInterface.EqualTo{Float64},1.1112985531802622e-13,0.0,2.8509958110798913e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3105)",MathOptInterface.EqualTo{Float64},3.2630669000166534e-12,0.0,1.0078773832560426e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3106)",MathOptInterface.EqualTo{Float64},9.595969852060904e-14,0.0,2.5711844639059578e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3107)",MathOptInterface.EqualTo{Float64},9.755914825992917e-12,0.0,5.140877549095908e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3108)",MathOptInterface.EqualTo{Float64},3.4337289955832517e-13,0.0,1.6025547370345054e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3109)",MathOptInterface.EqualTo{Float64},1.2232156260116867e-11,0.0,6.441277163287606e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3110)",MathOptInterface.EqualTo{Float64},2.2328840165730668e-13,0.0,9.99148332328652e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3111)",MathOptInterface.EqualTo{Float64},8.903419668193635e-12,0.0,4.683107493534861e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3112)",MathOptInterface.EqualTo{Float64},3.574831403119205e-13,0.0,1.496393083991494e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3113)",MathOptInterface.EqualTo{Float64},9.965556158064715e-12,0.0,5.233903068838591e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3114)",MathOptInterface.EqualTo{Float64},1.844149832841424e-13,0.0,7.012967564700168e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3115)",MathOptInterface.EqualTo{Float64},5.763688137871981e-13,0.0,7.564373586598821e-9
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3116)",MathOptInterface.EqualTo{Float64},4.1278612472606113e-14,0.0,3.583444495472662e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3117)",MathOptInterface.EqualTo{Float64},5.692547128122172e-13,0.0,7.464037534038833e-9
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3118)",MathOptInterface.EqualTo{Float64},3.996455943955368e-14,0.0,3.232268149877234e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3119)",MathOptInterface.EqualTo{Float64},5.939259500875593e-13,0.0,7.780280046905779e-9
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3120)",MathOptInterface.EqualTo{Float64},3.433624912174693e-14,0.0,2.574081541365535e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3121)",MathOptInterface.EqualTo{Float64},9.309220061481938e-13,0.0,1.2223588561454975e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3122)",MathOptInterface.EqualTo{Float64},8.054407835134114e-14,0.0,7.2426209107018194e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3123)",MathOptInterface.EqualTo{Float64},9.414344304126132e-13,0.0,1.235297147024536e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3124)",MathOptInterface.EqualTo{Float64},8.618973590390766e-14,0.0,7.366507860545858e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3125)",MathOptInterface.EqualTo{Float64},9.54843842881914e-13,0.0,1.2523083694765418e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3126)",MathOptInterface.EqualTo{Float64},8.841885557053786e-14,0.0,7.295079073111293e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3127)",MathOptInterface.EqualTo{Float64},9.297979053357608e-13,0.0,1.2191758844717439e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3128)",MathOptInterface.EqualTo{Float64},8.842492710270378e-14,0.0,7.1647526334847305e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3129)",MathOptInterface.EqualTo{Float64},9.276329704377417e-13,0.0,1.2169039315201047e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3130)",MathOptInterface.EqualTo{Float64},8.715597688002674e-14,0.0,7.319936365071655e-12
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3131)",MathOptInterface.EqualTo{Float64},4.524755570223249e-12,0.0,1.393473274664299e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3132)",MathOptInterface.EqualTo{Float64},1.7565462973045953e-13,0.0,3.885742439778093e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3133)",MathOptInterface.EqualTo{Float64},4.57346140125825e-12,0.0,1.4117432009892586e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3134)",MathOptInterface.EqualTo{Float64},1.7331795720831877e-13,0.0,4.4412423529069096e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3135)",MathOptInterface.EqualTo{Float64},4.4703372947818565e-12,0.0,1.3833845645340103e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3136)",MathOptInterface.EqualTo{Float64},1.6813807290905203e-13,0.0,4.9611842200862776e-11
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3137)",MathOptInterface.EqualTo{Float64},1.3497987449984095e-11,0.0,7.13538438822397e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3138)",MathOptInterface.EqualTo{Float64},4.72030400877621e-13,0.0,2.603549270038391e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3139)",MathOptInterface.EqualTo{Float64},1.3154158318151588e-11,0.0,6.959301850858931e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3140)",MathOptInterface.EqualTo{Float64},4.941429210258974e-13,0.0,2.845136964749872e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3141)",MathOptInterface.EqualTo{Float64},1.3303698420674692e-11,0.0,7.041006216645411e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3142)",MathOptInterface.EqualTo{Float64},4.893446758913456e-13,0.0,2.876591117132411e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3143)",MathOptInterface.EqualTo{Float64},1.3261346881732194e-11,0.0,7.011491130577935e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3144)",MathOptInterface.EqualTo{Float64},4.677664505736701e-13,0.0,2.6351478019107065e-10
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3145)",MathOptInterface.EqualTo{Float64},4.675249770658141e-12,0.0,1.4475401438029955e-7
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.EqualTo{Float64}}(3146)",MathOptInterface.EqualTo{Float64},1.7829487886089623e-13,0.0,5.5087201783458314e-11
