run_id,constraint,set,primal_error,dual_error,complementarity
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3659)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257522692668587e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3660)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257497107122064e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3661)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925753761715655e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3662)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925753128243737e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3663)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925730563748784e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3664)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257454257888777e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3665)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925734324057356e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3666)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925743690159294e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3667)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257401585561265e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3668)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925741867387221e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3669)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257218379266726e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3670)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257503355875403e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3671)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257527319081554e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3672)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559654166048e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3673)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257551741320762e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3674)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257549860278565e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3675)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257553599407364e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3676)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257530118671184e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3677)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925747157280125e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3678)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256661730512064e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3679)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554305941564e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3680)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257550432301385e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3681)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257555077418202e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3682)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257538658333708e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3683)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256849506584065e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3684)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257468050742606e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3685)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257361300776563e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3686)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257555563006974e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3687)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257426549396877e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3688)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257449775220597e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3689)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554964512168e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3690)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925757821649172e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3691)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257193094947857e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3692)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257518933154762e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3693)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256852955741924e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3694)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256852955741924e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3695)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257530922431296e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3696)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256977674681715e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3697)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256992617228666e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3698)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257519612547716e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3699)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257083057061008e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3700)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257519612547716e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3701)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257083057061008e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3702)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257506684792817e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3703)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257433988225955e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3704)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257548237698142e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3705)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257530249891576e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3706)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257735584581712e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3707)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257549259721442e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3708)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257436400098268e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3709)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257551622990495e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3710)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.92575532143174e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3711)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554341328694e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3712)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257844380289033e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3713)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257557029726605e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3714)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755740678966e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3715)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755998215775e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3716)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554572555815e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3717)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257548374738537e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3718)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257553664253732e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3719)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257533488629643e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3720)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257514869663914e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3721)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257281883350585e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3722)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554968522035e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3723)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257553486601535e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3724)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257550025180802e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3725)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257550407709216e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3726)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257417504625204e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3727)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257483976925152e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3728)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256779137968466e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3729)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755709504485e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3730)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.92574982831514e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3731)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257538815475386e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3732)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755259611794e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3733)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257468062619285e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3734)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257639286512746e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3735)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257534479988425e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3736)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256938650912138e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3737)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256938650912138e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3738)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257524363238896e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3739)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257098616688634e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3740)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257373649212993e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3741)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755518383241e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3742)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257264691901877e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3743)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755518383241e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3744)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257264691901877e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3745)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257506786931633e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3746)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925730939103951e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3747)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755365855263e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3748)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754947211137e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3749)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257311120003722e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3750)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257443068056937e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3751)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257674036754534e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3752)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755057130822e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3753)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257551568183178e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3754)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554577932694e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3755)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257537782775242e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3756)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257556038589925e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3757)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257557404545702e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3758)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257560239176718e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3759)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925755527071906e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3760)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257554154169297e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3761)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257551378574416e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3762)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257520827721908e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3763)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.92575008286916e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3764)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257073003907203e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3765)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257555073195568e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3766)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257553558254192e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3767)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.92575500270626e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3768)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754768467991e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3769)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925711711345105e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3770)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257552062109467e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3771)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257393441245533e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3772)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257559293359053e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3773)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925752328030522e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3774)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257165194776028e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3775)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257555974959814e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3776)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257490268222812e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3777)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257453220858352e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3778)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257553337167466e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3779)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925767524062078e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3780)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925767524062078e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3781)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925754338261316e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3782)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925724117347835e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3783)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.925711413736669e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3784)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257462524853537e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3785)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256997506195125e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3786)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257462524853537e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3787)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256997506195125e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3788)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257443780048553e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3789)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9256827785151572e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3790)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.9257551142688773e-8
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3791)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.92575495056976e-8
