run_id,constraint,set,primal_error,dual_error,complementarity
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8679)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802441629314115
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8680)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024412705467475
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8681)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024421696773337
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8682)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024427255580423
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8683)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024428518393026
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8684)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024425928402501
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8685)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802441434334954
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8686)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802441307802572
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8687)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024412700204404
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8688)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024412751218618
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8689)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07071750860981921
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8690)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.04007079022611866
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8691)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.025309292333657977
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8692)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05013741627405814
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8693)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.039056346291357194
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8694)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06163726459342032
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8695)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06461278848046748
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8696)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06554649200142511
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8697)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0664813897851769
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8698)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07340803625271744
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8699)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07898042134405327
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8700)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08013609823366699
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8701)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024166354486681
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8702)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024449724243868
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8703)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024424207891118
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8704)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024412885048705
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8705)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024418343041426
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8706)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024425241862215
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8707)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024427616606208
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8708)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024425806495628
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8709)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024413744344026
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8710)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024423182479945
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8711)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442258873107
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8712)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442263877288
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8713)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07071750860981912
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8714)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.040070790226119035
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8715)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.025309292333658088
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8716)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.050137416274058155
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8717)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.03905634629135926
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8718)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06163726459342033
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8719)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0646127884804674
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8720)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06554649200142514
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8721)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06648138978517687
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8722)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07340803625271745
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8723)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07898042134405318
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8724)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08013609823366702
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8725)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024166354486686
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8726)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024449724243868
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8727)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024424207891118
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8728)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024412885048705
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8729)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024418343041426
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8730)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024425241862221
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8731)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024427616606203
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8732)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442580649563
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8733)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024413744344026
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8734)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024423182479949
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8735)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024422588731069
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8736)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442263877288
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8737)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07022841806075332
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8738)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05200186651336109
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8739)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.04599265801765864
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8740)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.057845764734727585
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8741)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.059412291254681324
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8742)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06276686019703658
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8743)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06597968096308535
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8744)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06660225525430878
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8745)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06787057684182253
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8746)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0746674779606595
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8747)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0792981398282223
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8748)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08016774290815316
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8749)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024242804446945
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8750)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024453768013246
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8751)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024422918844466
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8752)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024415106700282
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8753)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024421792591714
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8754)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024426918667767
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8755)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024428521040694
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8756)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024417071302382
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8757)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024414775485006
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8758)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442401091178
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8759)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442353791061
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8760)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024423552127799
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8761)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07199989416345906
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8762)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05698259965937898
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8763)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.040400114010256054
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8764)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05179779259053092
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8765)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05437022117397499
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8766)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.062106091823715806
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8767)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06476593808349344
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8768)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06598888358381476
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8769)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06694546145229235
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8770)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07255222806407267
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8771)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07828533633503156
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8772)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0799780559911545
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8773)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08022448801151609
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8774)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024400071879065
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8775)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802443111292641
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8776)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024417006235433
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8777)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024419550591083
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8778)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024425282291078
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8779)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024427873085727
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8780)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024426044677833
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8781)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024414649510847
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8782)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024423793379294
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8783)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024423143045392
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8784)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442309667272
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8785)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07384043817145633
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8786)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05913729368730846
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8787)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.026057515559788687
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8788)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.03338132370489627
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8789)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.029867766500336724
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8790)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.05989654230189155
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8791)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06317249863723673
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8792)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06484239601698488
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8793)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.06563472564624555
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8794)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07003868081607846
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8795)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07671845392368581
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8796)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.07957725143692874
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8797)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0801627808945685
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8798)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08023888303173858
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8799)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024422413558749
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8800)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442002895077
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8801)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024417905402878
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8802)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.08024423092094521
literal_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8803)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0802442683441269
