run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10330)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004037290479218862
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10331)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004055120658547591
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10332)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004065860951281493
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10333)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040702325766236455
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10334)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071724279505631
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10335)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072166832909532
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10336)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072293271362575
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10337)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040723658479632115
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10338)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072409232166883
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10339)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407238614863013
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10340)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407238206623061
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10341)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072412794079421
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10342)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072326271332212
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10343)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072372909495853
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10344)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072394448439233
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10345)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071570661238208
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10346)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004068594652651472
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10347)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004063750883554813
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10348)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00405843201528998
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10349)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004053670185317363
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10350)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004042755625497427
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10351)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004033836593814833
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10352)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004032375102829514
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10353)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004032652106628065
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10354)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00404022824441755
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10355)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004056299117651959
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10356)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004066211569819977
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10357)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004070311633192234
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10358)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071792858688667
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10359)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072190086139655
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10360)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040722985161844435
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10361)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407236764894004
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10362)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072410861083158
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10363)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072387812272453
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10364)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040723838798655855
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10365)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072414818456834
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10366)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040723194501079505
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10367)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072378005758903
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10368)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072396675100409
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10369)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071737829829433
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10370)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004069136560235754
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10371)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004064486627392748
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10372)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004058749656618104
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10373)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040531166263748026
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10374)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004042224656512245
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10375)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004029356731712274
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10376)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004025387850125532
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10377)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004024201792863455
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10378)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004030166084338682
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10379)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004049667124700537
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10380)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00406335243415031
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10381)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004069230583732426
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10382)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004071371721431073
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10383)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072147606070645
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10384)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072278384731695
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10385)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072355658541941
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10386)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072402545786362
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10387)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072387043120715
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10388)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072380036441275
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10389)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072406817978261
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10390)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072329772015267
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10391)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072374985195718
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10392)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072388172131854
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10393)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004056766966466463
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10394)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003926641198508463
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10395)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003511465466286899
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10396)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003823115583771702
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10397)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003718076213146499
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10398)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00401331494068664
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10399)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004033858665553349
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10400)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004032571923442326
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10401)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004033500198102054
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10402)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004047233739771836
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10403)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004062372523389942
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10404)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004069827042707995
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10405)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072019713306479
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10406)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040722636426548855
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10407)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072274933353941
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10408)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407231397319263
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10409)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040723481572543406
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10410)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072363927834042
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10411)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072358368175701
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10412)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072341332475827
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10413)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072140988276375
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10414)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072335747333753
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10415)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00407233598449099
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10416)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072314343934231
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10417)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004042129615343447
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10418)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037739104044279695
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10419)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003875138558708712
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10420)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003998034829820257
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10421)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00400514731118536
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10422)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00403410614144858
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10423)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004042922322847287
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10424)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004036534240446976
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10425)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004043231133871789
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10426)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004057028781006864
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10427)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040680469231800815
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10428)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072069706818938
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10429)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072329908094481
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10430)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0040722594524059495
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10431)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072309862139826
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10432)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072351039762542
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(10433)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.004072374601320733
