run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(855)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249757945e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(856)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249438771e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(857)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249180939e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(858)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248770417e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(859)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247957691e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(860)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248158196e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(861)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248029346e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(862)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424802967e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(863)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247811447e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(864)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834245688624e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(865)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424822459e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(866)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248116392e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(867)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252656244e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(868)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248951474e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(869)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248296608e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(870)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425024854e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(871)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247110813e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(872)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246539501e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(873)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249374463e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(874)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247673984e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(875)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247673984e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(876)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425008471e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(877)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248675715e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(878)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247263389e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(879)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249462238e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(880)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248827481e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(881)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249462238e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(882)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248827481e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(883)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834245756484e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(884)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834245570841e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(885)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425173075e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(886)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834251617075e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(887)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247741967e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(888)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425006554e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(889)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424909731e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(890)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.28028342315878e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(891)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283423121204e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(892)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834230810627e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(893)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248528027e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(894)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834227613462e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(895)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834227064755e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(896)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283426171531e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(897)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834256906245e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(898)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249750532e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(899)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249459972e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(900)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249228227e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(901)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248715314e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(902)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248185134e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(903)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249740169e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(904)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249629686e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(905)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249574448e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(906)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424932312e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(907)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247035563e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(908)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248409335e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(909)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247485511e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(910)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834255244532e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(911)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249232939e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(912)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248711686e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(913)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252643772e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(914)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248952912e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(915)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424854809e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(916)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834250064313e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(917)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247917374e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(918)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247917374e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(919)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248827872e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(920)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248269205e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(921)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246498642e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(922)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247937632e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(923)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247690032e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(924)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247937632e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(925)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247690032e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(926)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834245852682e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(927)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834245657318e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(928)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425227612e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(929)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252201195e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(930)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249383052e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(931)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249025073e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(932)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248297993e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(933)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424774013e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(934)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247652744e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(935)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247544766e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(936)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247108952e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(937)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246573798e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(938)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246401862e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(939)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283426363988e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(940)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834255642156e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(941)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834250452698e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(942)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834250251001e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(943)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425000372e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(944)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249442088e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(945)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248626597e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(946)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252370845e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(947)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425228913e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(948)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252130149e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(949)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834251937323e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(950)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248489636e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(951)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249559822e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(952)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248667098e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(953)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834254093488e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(954)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249329375e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(955)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248325493e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(956)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425136616e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(957)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424972539e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(958)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249110046e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(959)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424800841e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(960)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246893235e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(961)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246893235e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(962)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249305836e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(963)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424769867e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(964)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424782808e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(965)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246977692e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(966)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246151468e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(967)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246977692e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(968)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246151468e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(969)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246047921e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(970)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834245887395e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(971)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252935522e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(972)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.28028342527939e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(973)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249540488e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(974)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834249591113e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(975)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834248709279e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(976)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247896498e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(977)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247792028e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(978)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247694958e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(979)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246782855e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(980)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834247089687e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(981)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834246943245e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(982)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283426016747e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(983)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834255644606e-8
