run_id,constraint,set,primal_error,dual_error,complementarity
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(116)",MathOptInterface.SecondOrderCone,6.238397936557521e-9,0.0,4.406628970926213e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(117)",MathOptInterface.SecondOrderCone,0.0,0.0,6.689250214293382e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(118)",MathOptInterface.SecondOrderCone,1.1598065220032496e-9,0.0,8.017293751191602e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(119)",MathOptInterface.SecondOrderCone,9.143500729470934e-10,0.0,6.281483634138047e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(120)",MathOptInterface.SecondOrderCone,1.6386612819614277e-9,0.0,1.1402976202126165e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(121)",MathOptInterface.SecondOrderCone,5.367017888413807e-10,0.0,3.672039073060169e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(122)",MathOptInterface.SecondOrderCone,1.941979603540401e-9,0.0,1.3608813222431122e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(123)",MathOptInterface.SecondOrderCone,1.0209868457261088e-9,0.0,7.096385521861234e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(124)",MathOptInterface.SecondOrderCone,1.567580105316543e-9,0.0,1.0961372724853543e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(125)",MathOptInterface.SecondOrderCone,1.0445189688565475e-9,0.0,7.262795573367541e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(126)",MathOptInterface.SecondOrderCone,4.552269360507056e-9,0.0,3.2136934872056535e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(127)",MathOptInterface.SecondOrderCone,5.023151383006243e-10,0.0,3.499495699594652e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(128)",MathOptInterface.SecondOrderCone,2.7701204426244413e-9,0.0,1.9535371699816617e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(129)",MathOptInterface.SecondOrderCone,1.2742849183799542e-9,0.0,8.979894119237279e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(130)",MathOptInterface.SecondOrderCone,0.0,0.0,3.2156585840851856e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(131)",MathOptInterface.SecondOrderCone,2.6771798814287456e-9,0.0,1.8899885292983824e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(132)",MathOptInterface.SecondOrderCone,0.0,0.0,6.779001606471891e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(133)",MathOptInterface.SecondOrderCone,4.9542938041846e-9,0.0,3.497983799670982e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(134)",MathOptInterface.SecondOrderCone,6.167757803567339e-9,0.0,4.356030207293409e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(135)",MathOptInterface.SecondOrderCone,2.7267512038765024e-9,0.0,1.9228731569197614e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(136)",MathOptInterface.SecondOrderCone,3.1421877155773966e-9,0.0,2.216634219591471e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(137)",MathOptInterface.SecondOrderCone,0.0,0.0,1.434554475117591e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(138)",MathOptInterface.SecondOrderCone,0.0,0.0,1.180677403459556e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(139)",MathOptInterface.SecondOrderCone,9.912702606080726e-9,0.0,7.006273952194715e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(140)",MathOptInterface.SecondOrderCone,5.690981649342402e-9,0.0,4.0210640580579285e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(141)",MathOptInterface.SecondOrderCone,9.703766482919938e-9,0.0,6.85852815189846e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(142)",MathOptInterface.SecondOrderCone,1.4688374285771013e-9,0.0,1.026341232459445e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(143)",MathOptInterface.SecondOrderCone,0.0,0.0,2.2229858636847765e-11
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(144)",MathOptInterface.SecondOrderCone,0.0,0.0,3.3314733912622696e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(145)",MathOptInterface.SecondOrderCone,3.524988772636092e-9,0.0,2.486385996196535e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(146)",MathOptInterface.SecondOrderCone,0.0,0.0,2.0700603049889353e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(147)",MathOptInterface.SecondOrderCone,3.017292678927044e-9,0.0,2.1273884984811074e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(148)",MathOptInterface.SecondOrderCone,8.207257454878708e-10,0.0,5.741807712335535e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(149)",MathOptInterface.SecondOrderCone,1.823719301239823e-9,0.0,1.2834053000338178e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(150)",MathOptInterface.SecondOrderCone,7.681033260927176e-9,0.0,5.428684163158539e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(151)",MathOptInterface.SecondOrderCone,6.479535098030778e-9,0.0,4.57909879322634e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(152)",MathOptInterface.SecondOrderCone,1.0760673051161789e-8,0.0,7.606322551846975e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(153)",MathOptInterface.SecondOrderCone,6.295324176038879e-9,0.0,4.449929671541312e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(154)",MathOptInterface.SecondOrderCone,2.1930230645599737e-9,0.0,1.5491650350319826e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(155)",MathOptInterface.SecondOrderCone,0.0,0.0,4.548090461557944e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(156)",MathOptInterface.SecondOrderCone,1.6246428616309555e-9,0.0,1.1472593916359749e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(157)",MathOptInterface.SecondOrderCone,2.1792282712583238e-9,0.0,1.5383256894154977e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(158)",MathOptInterface.SecondOrderCone,4.989386756278902e-9,0.0,3.5254070801347783e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(159)",MathOptInterface.SecondOrderCone,5.922719669129977e-9,0.0,4.185373701686131e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(160)",MathOptInterface.SecondOrderCone,2.4659872621390724e-9,0.0,1.7410958152623527e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(161)",MathOptInterface.SecondOrderCone,3.3035116905620366e-10,0.0,2.30973935754945e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(162)",MathOptInterface.SecondOrderCone,2.0208979191629037e-9,0.0,1.4274546820862192e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(163)",MathOptInterface.SecondOrderCone,0.0,0.0,2.147313899248431e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(164)",MathOptInterface.SecondOrderCone,9.361722633838155e-9,0.0,6.618200298823799e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(165)",MathOptInterface.SecondOrderCone,1.0601137792303542e-8,0.0,7.494598232070131e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(166)",MathOptInterface.SecondOrderCone,2.413559872643042e-9,0.0,1.700493201941607e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(167)",MathOptInterface.SecondOrderCone,2.0792829071108945e-9,0.0,1.4641213917305165e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(168)",MathOptInterface.SecondOrderCone,1.3285257075016969e-9,0.0,9.33253678121674e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(169)",MathOptInterface.SecondOrderCone,2.2480929653431463e-10,0.0,1.0122756130286789e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(170)",MathOptInterface.SecondOrderCone,2.446640840013416e-10,0.0,1.1516500861486099e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(171)",MathOptInterface.SecondOrderCone,1.7518024026194328e-10,0.0,6.596667464188387e-11
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(172)",MathOptInterface.SecondOrderCone,3.415782389725977e-10,0.0,1.8359615806113776e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(173)",MathOptInterface.SecondOrderCone,2.790241265508546e-10,0.0,1.3942823419785957e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(174)",MathOptInterface.SecondOrderCone,0.0,0.0,2.1507862787518178e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(175)",MathOptInterface.SecondOrderCone,2.6949177676692595e-11,0.0,5.398225161035727e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(176)",MathOptInterface.SecondOrderCone,7.056841441252157e-10,0.0,4.746412531484844e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(177)",MathOptInterface.SecondOrderCone,1.3615066613692755e-9,0.0,9.484602463732176e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(178)",MathOptInterface.SecondOrderCone,0.0,0.0,8.166165192044072e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(179)",MathOptInterface.SecondOrderCone,0.0,0.0,1.4592007369897034e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(180)",MathOptInterface.SecondOrderCone,0.0,0.0,2.2773495699220957e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(181)",MathOptInterface.SecondOrderCone,7.675061660864948e-10,0.0,5.179983492668943e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(182)",MathOptInterface.SecondOrderCone,9.302064900870778e-10,0.0,6.330256884295134e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(183)",MathOptInterface.SecondOrderCone,1.0501275867360175e-9,0.0,7.179295106500377e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(184)",MathOptInterface.SecondOrderCone,8.763150585757872e-10,0.0,5.951938065201119e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(185)",MathOptInterface.SecondOrderCone,1.823225231805578e-12,0.0,2.2934293022093653e-11
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(186)",MathOptInterface.SecondOrderCone,1.5945162734579757e-9,0.0,1.1134105203710393e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(187)",MathOptInterface.SecondOrderCone,1.0332174452123022e-10,0.0,5.897985497717047e-11
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(188)",MathOptInterface.SecondOrderCone,1.5997961302965483e-9,0.0,1.1170722388015636e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(189)",MathOptInterface.SecondOrderCone,7.28413279231378e-10,0.0,5.00818309707801e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(190)",MathOptInterface.SecondOrderCone,0.0,0.0,1.176202693678235e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(191)",MathOptInterface.SecondOrderCone,4.3002634242586384e-10,0.0,2.466322353585659e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(192)",MathOptInterface.SecondOrderCone,5.22583283589669e-10,0.0,3.118920238638115e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(193)",MathOptInterface.SecondOrderCone,3.8042529321362615e-10,0.0,2.1708690354970815e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(194)",MathOptInterface.SecondOrderCone,0.0,0.0,1.5017045806537702e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(195)",MathOptInterface.SecondOrderCone,3.938105935730945e-10,0.0,2.26437612895449e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(196)",MathOptInterface.SecondOrderCone,0.0,0.0,1.4627467913666897e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(197)",MathOptInterface.SecondOrderCone,1.265286968748331e-10,0.0,3.7462980175878735e-11
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(198)",MathOptInterface.SecondOrderCone,8.584521142430266e-10,0.0,5.848983727317873e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(199)",MathOptInterface.SecondOrderCone,1.235362452832544e-10,0.0,6.532239180737267e-11
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(200)",MathOptInterface.SecondOrderCone,9.412707161543365e-10,0.0,6.43606487591444e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(201)",MathOptInterface.SecondOrderCone,2.4175007735010373e-9,0.0,1.6965453268962223e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(202)",MathOptInterface.SecondOrderCone,1.9081376117815083e-9,0.0,1.3363312608222317e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(203)",MathOptInterface.SecondOrderCone,9.819917524786095e-10,0.0,6.81411797938998e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(204)",MathOptInterface.SecondOrderCone,0.0,0.0,3.0039232705372423e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(205)",MathOptInterface.SecondOrderCone,1.60483541006516e-9,0.0,1.1125457080460833e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(206)",MathOptInterface.SecondOrderCone,1.4346999443826797e-9,0.0,9.922315246984642e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(207)",MathOptInterface.SecondOrderCone,7.254599270920653e-10,0.0,4.907950758328448e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(208)",MathOptInterface.SecondOrderCone,1.129910049422231e-9,0.0,7.769023875922833e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(209)",MathOptInterface.SecondOrderCone,6.034016911484023e-10,0.0,4.047734376573386e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(210)",MathOptInterface.SecondOrderCone,1.7474833672815658e-9,0.0,1.2229098429707315e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(211)",MathOptInterface.SecondOrderCone,1.3159443327164141e-9,0.0,9.177739055888507e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(212)",MathOptInterface.SecondOrderCone,0.0,0.0,8.514191133052036e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(213)",MathOptInterface.SecondOrderCone,1.6523639568952153e-9,0.0,1.1555435752402677e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(214)",MathOptInterface.SecondOrderCone,3.218543092375293e-10,0.0,1.7600781325301195e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(215)",MathOptInterface.SecondOrderCone,6.492538918207848e-11,0.0,5.804828029343701e-12
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(216)",MathOptInterface.SecondOrderCone,0.0,0.0,1.3085853809449256e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(217)",MathOptInterface.SecondOrderCone,3.2581758822764413e-10,0.0,1.9986112708665537e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(218)",MathOptInterface.SecondOrderCone,2.528449925520824e-10,0.0,1.48230189489078e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(219)",MathOptInterface.SecondOrderCone,8.838326452329487e-10,0.0,5.943857866976986e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(220)",MathOptInterface.SecondOrderCone,1.1884533985502671e-9,0.0,8.097751003952634e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(221)",MathOptInterface.SecondOrderCone,4.26156617992894e-10,0.0,2.7076985826803515e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(222)",MathOptInterface.SecondOrderCone,0.0,0.0,2.1880299270932692e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(223)",MathOptInterface.SecondOrderCone,1.5506655331470894e-9,0.0,1.0835257952739714e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(224)",MathOptInterface.SecondOrderCone,2.3437022695167235e-9,0.0,1.6443498265347804e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(225)",MathOptInterface.SecondOrderCone,3.8928411718792725e-9,0.0,2.745119808496739e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(226)",MathOptInterface.SecondOrderCone,2.519298681391268e-9,0.0,1.7738934867438651e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(227)",MathOptInterface.SecondOrderCone,0.0,0.0,8.17497146319938e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(228)",MathOptInterface.SecondOrderCone,3.224245234019313e-9,0.0,2.272357733704658e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(229)",MathOptInterface.SecondOrderCone,4.71414135025258e-10,0.0,3.204651132733728e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(230)",MathOptInterface.SecondOrderCone,3.9415923040272027e-10,0.0,2.6581926443774197e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(231)",MathOptInterface.SecondOrderCone,0.0,0.0,1.4605108047437733e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(232)",MathOptInterface.SecondOrderCone,8.068885289918562e-10,0.0,5.577076191246748e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(233)",MathOptInterface.SecondOrderCone,0.0,0.0,2.395496256741393e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(234)",MathOptInterface.SecondOrderCone,1.533168791250932e-9,0.0,1.0766033080976873e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(235)",MathOptInterface.SecondOrderCone,3.5128937442408996e-10,0.0,2.408724345177585e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(236)",MathOptInterface.SecondOrderCone,2.3278589833729192e-10,0.0,1.5705528737101413e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(237)",MathOptInterface.SecondOrderCone,2.4423894041179285e-9,0.0,1.7194524906492586e-9
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(238)",MathOptInterface.SecondOrderCone,6.814755384833292e-10,0.0,4.515004602816909e-10
literal_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.VectorAffineFunction{Float64}, MathOptInterface.SecondOrderCone}(239)",MathOptInterface.SecondOrderCone,3.0855804285152047e-10,0.0,1.877469132810961e-10
