run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(745)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834251542994e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(746)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283428218698e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(747)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834361024478e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(748)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834468740917e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(749)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834526224356e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(750)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834507524188e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(751)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834481758177e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(752)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834475762626e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(753)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283446450602e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(754)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834458238558e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(755)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834406375851e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(756)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834312219045e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(757)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243518486e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(758)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834231370071e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(759)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283424761321e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(760)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834324798376e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(761)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834298863014e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(762)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834257464016e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(763)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834238353148e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(764)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834235510156e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(765)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834238007787e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(766)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834252719885e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(767)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253796908e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(768)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283425307774e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(769)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245080302e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(770)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834383240286e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(771)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834605402011e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(772)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834840528848e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(773)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834669649904e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(774)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834663696478e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(775)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834578976896e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(776)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834524218565e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(777)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834569330516e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(778)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834585703092e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(779)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834508415852e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(780)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834305449374e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(781)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834163744023e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(782)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834175753917e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(783)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834262469681e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(784)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834275711132e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(785)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834273285043e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(786)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283425664725e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(787)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834248328787e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(788)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246241885e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(789)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246030843e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(790)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253345204e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(791)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253198929e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(792)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253110717e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(793)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834248300792e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(794)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834346521853e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(795)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834491630895e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(796)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834670115413e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(797)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834726509027e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(798)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834636403229e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(799)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834543831117e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(800)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834537382423e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(801)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834556269602e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(802)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283456138632e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(803)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834497027105e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(804)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834309260524e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(805)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834166739186e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(806)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834177436939e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(807)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834257882518e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(808)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834287910256e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(809)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834281109164e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(810)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834256944515e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(811)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834245739813e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(812)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283424316017e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(813)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243369275e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(814)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283425353454e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(815)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283425352804e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(816)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253086297e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(817)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283425067017e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(818)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834289229436e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(819)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834371975924e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(820)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834480474905e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(821)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834617791865e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(822)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028345945215e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(823)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834491524123e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(824)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283456344055e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(825)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834525356198e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(826)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834523776662e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(827)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834476416325e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(828)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028343115655e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(829)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834176506908e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(830)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283418568741e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(831)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834255982235e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(832)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834315911088e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(833)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283430155486e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(834)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834257741934e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(835)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834239207984e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(836)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834236280572e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(837)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834243423974e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(838)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253377335e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(839)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253738233e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(840)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253093086e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(841)",MathOptInterface.LessThan{Float64},0.0,0.0,1.28028342513328e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(842)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834284910033e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(843)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834366995809e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(844)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834475736944e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(845)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834524782195e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(846)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834505778863e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(847)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834481071776e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(848)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834545334236e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(849)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834463750303e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(850)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834457270095e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(851)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834437898265e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(852)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834310489064e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(853)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283419618191e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(854)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834202316977e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(855)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834254414562e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(856)",MathOptInterface.LessThan{Float64},0.0,0.0,1.280283431644145e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(857)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834300166287e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(858)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834258238897e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(859)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834239251799e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(860)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834236166021e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(861)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834246191814e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(862)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253116161e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(863)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253880652e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(864)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834253110497e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(865)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834251608611e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(866)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834282845651e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.LessThan{Float64}}(867)",MathOptInterface.LessThan{Float64},0.0,0.0,1.2802834363226113e-8
