run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3927)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0012876690804020897
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3928)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003442685379015788
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3929)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0030216103858953887
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3930)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002702770295281092
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3931)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003982842699586879
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3932)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015853554245945053
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3933)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015719445552918824
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3934)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015575734934790012
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3935)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001541226581304803
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3936)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001516327858896707
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3937)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003663545928978552
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3938)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037496254455227766
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3939)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001574749108194413
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3940)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015635111548040687
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3941)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015417635960787925
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3942)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015439616005229952
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3943)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015190805495095424
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3944)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015933806071138183
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3945)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001586165358975683
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3946)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015614775071804547
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3947)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015799365678821355
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3948)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015638976597517403
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3949)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00153911215955675
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3950)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015652235908484033
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3951)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015391026256545931
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3952)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015391026254979515
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3953)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0016095729473106807
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3954)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001583459315032768
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3955)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015834593150196828
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3956)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0016236878816067958
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3957)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015991633344203267
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3958)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0016236878816147412
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3959)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015991633344200307
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3960)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037597280605978635
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3961)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0034754262170374134
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3962)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0038342989734639265
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3963)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0016140646251487712
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3964)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015920228474590396
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3965)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015949138680112975
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3966)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0015702679952460429
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3967)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0039400100041561345
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3968)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0038946118776242186
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3969)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0038104778487230402
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3970)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0016322731693486686
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3971)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003426559340423522
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3972)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003008169981847268
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3973)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002948679938536506
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3974)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003978526823827525
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3975)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002031562360662398
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3976)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002021180488765965
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3977)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020095267914775625
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3978)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001994397292833195
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3979)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001963754258569968
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3980)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037396878408661486
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3981)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0038035458944276042
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3982)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020250222212207306
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3983)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020162010922044438
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3984)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0019826138656479533
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3985)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0019973323801052933
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3986)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001966688082457939
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3987)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002039687499326748
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3988)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020261368967946667
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3989)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001995491841848496
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3990)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020284037984372367
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3991)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002010396260241422
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3992)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0019797637008832293
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3993)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020149355382483593
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3994)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001979766342253426
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3995)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.001979766342711006
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3996)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020463957637317665
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3997)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020109867396219203
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3998)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00201098673961648
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(3999)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002053163145374633
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4000)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00202248745331394
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4001)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020531631454232075
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4002)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020224874532676334
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4003)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0036870801543587685
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4004)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003367504455510673
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4005)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0038607031915980903
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4006)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020521217115768713
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4007)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020180219380505396
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4008)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0020333354715973175
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4009)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002002668695772749
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4010)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003916505855598471
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4011)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00386908478021503
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4012)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037836544127467626
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4013)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002047625448000946
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4014)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003397755610449999
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4015)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002983915287790781
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4016)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003035293232400475
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4017)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0039816329722207324
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4018)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022248383407406434
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4019)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002215612475316442
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4020)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002205022327158928
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4021)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0021907764651363294
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4022)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002161235345182411
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4023)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037547675592917353
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4024)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0038136226642399513
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4025)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022191730555198505
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4026)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022112690449360645
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4027)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002176956241790937
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4028)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002193102995519967
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4029)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002163557938730958
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4030)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022327387116679075
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4031)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022175228205067493
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4032)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002187935659027105
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4033)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022225074788146944
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4034)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022042523104877474
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4035)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002174698341531447
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4036)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002209584998724308
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4037)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0021747019210581592
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4038)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0021747019208622383
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4039)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022361387757695982
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4040)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002200989850233459
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4041)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022009898500791147
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4042)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022403242568988456
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4043)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022106726735805736
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4044)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022403242568611887
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4045)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002210672673765483
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4046)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.00372170883168108
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4047)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0034374727945443687
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4048)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.003866575067695564
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4049)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022416508123084366
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4050)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022068265860876765
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4051)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0022234966560051115
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4052)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002193880732346154
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4053)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0039214277261154585
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4054)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0038777749100056707
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4055)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0037989617224546243
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4056)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.002231943970392647
roundoff_band_gurobi,"MathOptInterface.ConstraintIndex{MathOptInterface.VariableIndex, MathOptInterface.GreaterThan{Float64}}(4057)",MathOptInterface.GreaterThan{Float64},0.0,0.0,0.0034430903352370467
