run_id,constraint,set,primal_error,dual_error,complementarity
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8134)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834253435031e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8135)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252609141e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8136)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425262646e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8137)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833994523638e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8138)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802781044426797e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8139)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802827299976965e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8140)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802830842182277e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8141)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802825866457665e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8142)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832724464672e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8143)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832878825947e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8144)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832629564552e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8145)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832470706299e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8146)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833117557537e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8147)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834279124885e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8148)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834547209554e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8149)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283431022509e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8150)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283422104181e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8151)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834236238393e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8152)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252534928e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8153)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834264696766e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8154)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834266202154e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8155)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834259792574e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8156)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425689787e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8157)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834251073697e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8158)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425291201e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8159)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252818964e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8160)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252698275e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8161)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283408632807e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8162)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802823660278826e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8163)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802817273022077e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8164)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802827736898671e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8165)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802825672944761e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8166)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802831687876538e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8167)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.28028326420521e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8168)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832552319632e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8169)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832321635763e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8170)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832800838629e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8171)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833881257163e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8172)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283441493099e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8173)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834401537389e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8174)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834276195334e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8175)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283423468973e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8176)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283424341775e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8177)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834258248708e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8178)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834265306175e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8179)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834263110857e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8180)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834258392535e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8181)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425274663e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8182)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252573997e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8183)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252907346e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8184)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252855178e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8185)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834123847598e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8186)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802826718718794e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8187)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.28027721297785e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8188)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280281840644062e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8189)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802802849914128e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8190)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802829776699651e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8191)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832200215775e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8192)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832270403124e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8193)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802831979736863e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8194)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283244614981e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8195)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833632392516e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8196)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834314269316e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8197)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834415890011e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8198)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834310785677e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8199)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834245287683e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8200)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834240330684e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8201)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.28028342542975e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8202)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834264085958e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8203)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834264277986e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8204)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425933609e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8205)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425358219e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8206)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252584024e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8207)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252884855e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8208)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252901854e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8209)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833979401746e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8210)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280275731801235e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8211)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283077215736e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8212)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802831334091954e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8213)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802824768047023e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8214)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833082586884e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8215)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832910939307e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8216)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832658629733e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8217)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832569651423e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8218)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833298186304e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8219)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834557896317e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8220)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834539743797e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8221)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834201432754e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8222)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834229381663e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8223)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834242695783e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8224)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425771622e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8225)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834268007108e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8226)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834264786568e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8227)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834256709915e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8228)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.28028342565722e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8229)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834250178712e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8230)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834253390908e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8231)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252606102e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8232)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834252628133e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8233)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833997552262e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8234)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802796064181933e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8235)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802827802585773e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8236)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802831045597401e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8237)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802827596348888e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8238)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832825483908e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8239)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832911478463e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8240)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832673544347e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8241)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802832531041799e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8242)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802833172308422e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8243)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834346745468e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8244)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834545675936e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8245)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283428380338e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8246)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834221591926e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8247)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834238942309e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8248)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.280283425472409e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8249)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834266215236e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8250)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834265695815e-8
roundoff_band_clarabel,"MathOptInterface.ConstraintIndex{MathOptInterface.ScalarAffineFunction{Float64}, MathOptInterface.GreaterThan{Float64}}(8251)",MathOptInterface.GreaterThan{Float64},0.0,0.0,1.2802834258722846e-8
