run_id,iteration,mode,cost,diagnostic,step,projected_gradient,accepted,smooth,local_direction,trust_radius,active_changed,elapsed_sec
r3-v3-20260917T115348-b8a7a604/single-low-flow,59,dispatch,80.22330821542823,,,,true,true,0.0031249995786311047,0.00625,false,9.520231100003002
r3-v3-20260917T115348-b8a7a604/single-low-flow,60,dispatch,80.20964851323751,,,,true,true,0.003124999601332945,0.00625,false,9.66837110000779
r3-v3-20260917T115348-b8a7a604/single-low-flow,61,dispatch,80.19599127187251,,,,true,true,0.006249998808513624,0.00625,false,9.819525900005829
r3-v3-20260917T115348-b8a7a604/single-low-flow,62,dispatch,80.16943132697688,,,,true,true,0.00624999890911937,0.0125,false,10.030477399996016
r3-v3-20260917T115348-b8a7a604/single-low-flow,63,dispatch,80.14287630812196,,,,true,true,0.006249999005859763,0.0125,false,10.192555799992988
r3-v3-20260917T115348-b8a7a604/single-low-flow,64,dispatch,80.11632036756133,,,,true,true,0.0062499990944004935,0.0125,false,10.351800600008573
r3-v3-20260917T115348-b8a7a604/single-low-flow,65,dispatch,80.08976491096264,,,,true,true,0.006249999172482035,0.0125,false,10.522270399989793
r3-v3-20260917T115348-b8a7a604/single-low-flow,66,dispatch,80.06320928535621,,,,true,true,0.003124999795645067,0.0125,false,10.663465599995106
r3-v3-20260917T115348-b8a7a604/single-low-flow,67,dispatch,80.04955371171947,,,,true,true,0.00624999925208769,0.00625,false,10.872800200013444
r3-v3-20260917T115348-b8a7a604/single-low-flow,68,dispatch,80.02298992232585,,,,true,true,0.0031249998051094963,0.0125,false,10.97381100000348
r3-v3-20260917T115348-b8a7a604/single-low-flow,69,dispatch,80.00933323373444,,,,true,true,0.0062499993017901545,0.00625,false,11.193790699995589
r3-v3-20260917T115348-b8a7a604/single-low-flow,70,dispatch,79.98277257269194,,,,true,true,0.006249999324179356,0.0125,false,11.289354300010018
r3-v3-20260917T115348-b8a7a604/single-low-flow,71,dispatch,79.9562162133244,,,,true,true,0.006249999329057232,0.0125,false,11.438800900010392
r3-v3-20260917T115348-b8a7a604/single-low-flow,72,dispatch,79.92965868886057,,,,true,true,0.006249999314405841,0.0125,false,11.586070699995616
r3-v3-20260917T115348-b8a7a604/single-low-flow,73,dispatch,79.9030975778513,,,,true,true,0.006249999278917784,0.0125,false,11.739417900011176
r3-v3-20260917T115348-b8a7a604/single-low-flow,74,dispatch,79.87654198649176,,,,true,true,0.00624999922445113,0.0125,false,12.040404500003206
r3-v3-20260917T115348-b8a7a604/single-low-flow,75,dispatch,79.84995916312627,,,,true,true,0.006249999166172415,0.0125,false,12.180608299997402
r3-v3-20260917T115348-b8a7a604/single-low-flow,76,dispatch,79.8234264342334,,,,true,true,0.006249999157898145,0.0125,false,12.324273000005633
r3-v3-20260917T115348-b8a7a604/single-low-flow,77,dispatch,79.79686785580867,,,,true,true,0.012499997734852997,0.0125,false,12.469570699991891
r3-v3-20260917T115348-b8a7a604/single-low-flow,78,dispatch,79.74454015926108,,,,true,true,0.012499999782829008,0.025,false,12.567651099991053
r3-v3-20260917T115348-b8a7a604/single-low-flow,79,dispatch,79.69223296922878,,,,true,true,0.006249999848130017,0.025,false,12.710836999991443
r3-v3-20260917T115348-b8a7a604/single-low-flow,80,dispatch,79.66569485587931,,,,true,true,0.012499998638819676,0.0125,false,12.911211400001775
r3-v3-20260917T115348-b8a7a604/single-low-flow,81,dispatch,79.6133841827146,,,,true,true,0.012499997554527909,0.025,false,13.006995000003371
r3-v3-20260917T115348-b8a7a604/single-low-flow,82,dispatch,79.56104433897539,,,,true,true,0.006249996631588317,0.025,false,13.174940400000196
r3-v3-20260917T115348-b8a7a604/single-low-flow,83,dispatch,79.53460658726027,,,,true,true,0.006249999679564411,0.0125,false,13.391209599998547
r3-v3-20260917T115348-b8a7a604/single-low-flow,84,dispatch,79.50809300708275,,,,true,true,0.012499998915362909,0.0125,false,13.534867500013206
r3-v3-20260917T115348-b8a7a604/single-low-flow,85,dispatch,79.45579294060283,,,,true,true,0.012499998550957514,0.025,false,13.633782499993686
r3-v3-20260917T115348-b8a7a604/single-low-flow,86,dispatch,79.40357467948024,,,,true,true,0.00624999954088068,0.025,false,14.29595739999786
r3-v3-20260917T115348-b8a7a604/single-low-flow,87,dispatch,79.37714518667423,,,,true,true,0.006249999540280271,0.0125,false,14.495616900007008
r3-v3-20260917T115348-b8a7a604/single-low-flow,88,dispatch,79.3506352173483,,,,true,true,0.006249999545403284,0.0125,false,14.640800599998329
r3-v3-20260917T115348-b8a7a604/single-low-flow,89,dispatch,79.32412119969938,,,,true,true,0.006249999555588914,0.0125,false,14.784342200000538
r3-v3-20260917T115348-b8a7a604/single-low-flow,90,dispatch,79.29761080018025,,,,true,true,0.006249999570865583,0.0125,false,14.934049800009234
r3-v3-20260917T115348-b8a7a604/single-low-flow,91,dispatch,79.27109786647097,,,,true,true,0.00624999959100947,0.0125,false,15.085096099996008
r3-v3-20260917T115348-b8a7a604/single-low-flow,92,dispatch,79.24458628210817,,,,true,true,0.012499999241331494,0.0125,false,15.237440299999435
r3-v3-20260917T115348-b8a7a604/single-low-flow,93,dispatch,79.1923166697087,,,,true,true,0.00624999962160544,0.025,false,15.331890600005863
r3-v3-20260917T115348-b8a7a604/single-low-flow,94,dispatch,79.16586251408908,,,,true,true,0.006249999659203809,0.0125,false,15.546684000000823
r3-v3-20260917T115348-b8a7a604/single-low-flow,95,dispatch,79.13934817996527,,,,true,true,0.006249996509694711,0.0125,false,15.69231509999372
r3-v3-20260917T115348-b8a7a604/single-low-flow,96,dispatch,79.11283204648947,,,,true,true,0.00624999687338601,0.0125,false,15.836623900017003
r3-v3-20260917T115348-b8a7a604/single-low-flow,97,dispatch,79.08632233306167,,,,true,true,0.006249997302440136,0.0125,false,15.995647400006419
r3-v3-20260917T115348-b8a7a604/single-low-flow,98,dispatch,79.0598104501615,,,,true,true,0.006249997753595693,0.0125,false,16.1532242000103
r3-v3-20260917T115348-b8a7a604/single-low-flow,99,dispatch,79.03330022202067,,,,true,true,0.012499997822949638,0.0125,false,16.318302100000437
r3-v3-20260917T115348-b8a7a604/single-low-flow,100,dispatch,78.9810130106429,,,,true,true,0.00624999869107512,0.025,false,16.421892300015315
r3-v3-20260917T115348-b8a7a604/single-low-flow,101,dispatch,78.95457839657178,,,,true,true,0.006249999018969277,0.0125,false,16.65175160000217
r3-v3-20260917T115348-b8a7a604/single-low-flow,102,dispatch,78.92806780257867,,,,true,true,0.006249998916210586,0.0125,false,16.964668500004336
r3-v3-20260917T115348-b8a7a604/single-low-flow,103,dispatch,78.90155544332336,,,,true,true,0.012499997267575225,0.0125,false,17.11306329999934
r3-v3-20260917T115348-b8a7a604/single-low-flow,104,dispatch,78.84925505800524,,,,true,true,0.006249999326993105,0.025,false,17.214335600001505
r3-v3-20260917T115348-b8a7a604/single-low-flow,105,dispatch,78.82284096500047,,,,true,true,0.01249999796057466,0.0125,false,17.437422399991192
r3-v3-20260917T115348-b8a7a604/single-low-flow,106,dispatch,78.77054014720781,,,,true,true,0.006249999722392374,0.025,false,17.536313699994935
r3-v3-20260917T115348-b8a7a604/single-low-flow,107,dispatch,78.74412765988168,,,,true,true,0.006249999805735484,0.0125,false,17.75159130000975
r3-v3-20260917T115348-b8a7a604/single-low-flow,108,dispatch,78.71761758058418,,,,true,true,0.0062499998256626554,0.0125,false,17.902399700018577
r3-v3-20260917T115348-b8a7a604/single-low-flow,109,dispatch,78.6911069991559,,,,true,true,0.006249998508728538,0.0125,false,18.052621900016675
r3-v3-20260917T115348-b8a7a604/single-low-flow,110,dispatch,78.66459581467598,,,,true,true,0.0062499983824082506,0.0125,false,18.21033170001465
r3-v3-20260917T115348-b8a7a604/single-low-flow,111,dispatch,78.63808376323811,,,,true,true,0.012499999408774443,0.0125,false,18.367161200003466
r3-v3-20260917T115348-b8a7a604/single-low-flow,112,dispatch,78.58578979090285,,,,true,true,0.006249999649678983,0.025,false,18.465578700008336
r3-v3-20260917T115348-b8a7a604/single-low-flow,113,dispatch,78.55938160703121,,,,true,true,0.01249999943386726,0.0125,false,18.68805510000675
r3-v3-20260917T115348-b8a7a604/single-low-flow,114,dispatch,78.507099484751,,,,true,true,0.012499997726436618,0.025,false,18.782463100011228
r3-v3-20260917T115348-b8a7a604/single-low-flow,115,dispatch,78.45491416045812,,,,true,true,0.0062499980240247055,0.025,false,18.95347189999302
r3-v3-20260917T115348-b8a7a604/single-low-flow,116,dispatch,78.4290685991566,,,,true,true,0.006249996988348272,0.0125,false,19.20169220000389
r3-v3-20260917T115348-b8a7a604/single-low-flow,117,dispatch,78.40332055695558,,,,true,true,0.012499999755231528,0.0125,false,19.524425700015854
r3-v3-20260917T115348-b8a7a604/single-low-flow,118,dispatch,78.35195839058042,,,,true,true,0.012499999660299466,0.025,false,19.62196180000319
r3-v3-20260917T115348-b8a7a604/single-low-flow,119,dispatch,78.3005830998338,,,,true,true,0.012499998741443363,0.025,false,19.774784500012174
r3-v3-20260917T115348-b8a7a604/single-low-flow,120,dispatch,78.24921010789038,,,,true,true,0.00624999973474516,0.025,false,19.94475200001034
r3-v3-20260917T115348-b8a7a604/single-low-flow,121,dispatch,78.2234418643184,,,,true,true,0.012499999861152133,0.0125,false,20.158250000007683
r3-v3-20260917T115348-b8a7a604/single-low-flow,122,dispatch,78.172099148481,,,,true,true,0.006249999631073422,0.025,false,20.275068799994187
r3-v3-20260917T115348-b8a7a604/single-low-flow,123,dispatch,78.14633060036749,,,,true,true,0.006249999546003693,0.0125,false,20.500831300014397
r3-v3-20260917T115348-b8a7a604/single-low-flow,124,dispatch,78.12058794343255,,,,true,true,0.012499998915647126,0.0125,false,20.655134200002067
r3-v3-20260917T115348-b8a7a604/single-low-flow,125,dispatch,78.06925653443507,,,,true,true,0.006249999407263118,0.025,false,20.764333400002215
r3-v3-20260917T115348-b8a7a604/single-low-flow,126,dispatch,78.04348990437573,,,,true,true,0.006249999286861652,0.0125,false,20.992857200006256
r3-v3-20260917T115348-b8a7a604/single-low-flow,127,dispatch,78.01774697887689,,,,true,true,0.0062499992038027585,0.0125,false,21.14924600001541
r3-v3-20260917T115348-b8a7a604/single-low-flow,128,dispatch,77.99201122907198,,,,true,true,0.006249999112014848,0.0125,false,21.309202400007052
r3-v3-20260917T115348-b8a7a604/single-low-flow,129,dispatch,77.96626961732056,,,,true,true,0.006249999010588425,0.0125,false,21.462133499997435
r3-v3-20260917T115348-b8a7a604/single-low-flow,130,dispatch,77.94053217634709,,,,true,true,0.0062499988987738675,0.0125,false,21.616827499994542
r3-v3-20260917T115348-b8a7a604/single-low-flow,131,dispatch,77.91479536383935,,,,true,true,0.006249998775867738,0.0125,false,21.77340189999086
r3-v3-20260917T115348-b8a7a604/single-low-flow,132,dispatch,77.88905941583886,,,,true,true,0.012499998421215963,0.0125,false,22.07078690000344
r3-v3-20260917T115348-b8a7a604/single-low-flow,133,dispatch,77.83775706491205,,,,true,true,0.0062499983984771745,0.025,false,22.16444429999683
r3-v3-20260917T115348-b8a7a604/single-low-flow,134,dispatch,77.81199251494895,,,,true,true,0.006249998166133253,0.0125,false,22.357741799991345
r3-v3-20260917T115348-b8a7a604/single-low-flow,135,dispatch,77.78625744806445,,,,true,true,0.006249997985300126,0.0125,false,22.505245300009847
r3-v3-20260917T115348-b8a7a604/single-low-flow,136,dispatch,77.76052626329495,,,,true,true,0.006249997796565765,0.0125,false,22.649299600016093
r3-v3-20260917T115348-b8a7a604/single-low-flow,137,dispatch,77.73479666924993,,,,true,true,0.006249997603735125,0.0125,false,22.796224099991377
r3-v3-20260917T115348-b8a7a604/single-low-flow,138,dispatch,77.70906687793565,,,,true,true,0.006249997412162145,0.0125,false,22.937875400006305
r3-v3-20260917T115348-b8a7a604/single-low-flow,139,dispatch,77.68333852777606,,,,true,true,0.006249997229552662,0.0125,false,23.077742800000124
r3-v3-20260917T115348-b8a7a604/single-low-flow,140,dispatch,77.65761066869945,,,,true,true,0.006249997065800983,0.0125,false,23.21796040001209
r3-v3-20260917T115348-b8a7a604/single-low-flow,141,dispatch,77.63188189990402,,,,true,true,0.006249996932886859,0.0125,false,23.3567183999985
r3-v3-20260917T115348-b8a7a604/single-low-flow,142,dispatch,77.60615865113793,,,,true,true,0.006249996844207573,0.0125,false,23.49473430000944
r3-v3-20260917T115348-b8a7a604/single-low-flow,143,dispatch,77.5804279967466,,,,true,true,0.00624999681307159,0.0125,false,23.632333899993682
r3-v3-20260917T115348-b8a7a604/single-low-flow,144,dispatch,77.55470843888631,,,,true,true,0.0062499968499416525,0.0125,false,23.769613800017396
r3-v3-20260917T115348-b8a7a604/single-low-flow,145,dispatch,77.5289840089759,,,,true,true,0.00624999695959616,0.0125,false,23.909963899990544
r3-v3-20260917T115348-b8a7a604/single-low-flow,146,dispatch,77.50326051257909,,,,true,true,0.006249997136826835,0.0125,false,24.208845100016333
r3-v3-20260917T115348-b8a7a604/single-low-flow,147,dispatch,77.4775394045117,,,,true,true,0.0062499973636889194,0.0125,false,24.351423300016904
r3-v3-20260917T115348-b8a7a604/single-low-flow,148,dispatch,77.45182037797235,,,,true,true,0.006249997608183122,0.0125,false,24.488116299995454
r3-v3-20260917T115348-b8a7a604/single-low-flow,149,dispatch,77.42610110928986,,,,true,true,0.0062499978276164825,0.0125,false,24.62630979999085
r3-v3-20260917T115348-b8a7a604/single-low-flow,150,dispatch,77.40038379819521,,,,true,true,0.006249997971572441,0.0125,false,24.770573899993906
r3-v3-20260917T115348-b8a7a604/single-low-flow,151,dispatch,77.37466374755442,,,,true,true,0.0062499979836232455,0.0125,false,24.91777830000501
r3-v3-20260917T115348-b8a7a604/single-low-flow,152,dispatch,77.34894777361606,,,,true,true,0.006249997784216532,0.0125,false,25.064608999993652
r3-v3-20260917T115348-b8a7a604/single-low-flow,153,dispatch,77.32323379897882,,,,true,true,0.006249996740859132,0.0125,false,25.212801899993792
r3-v3-20260917T115348-b8a7a604/single-low-flow,154,dispatch,77.29751921726417,,,,true,true,0.006249999530353989,0.0125,false,25.359192200005054
r3-v3-20260917T115348-b8a7a604/single-low-flow,155,dispatch,77.27180721498081,,,,true,true,0.012499995567033295,0.0125,false,25.50246750001679
r3-v3-20260917T115348-b8a7a604/single-low-flow,156,dispatch,77.2205951126756,,,,true,true,0.006249998801546752,0.025,false,25.599099000013666
r3-v3-20260917T115348-b8a7a604/single-low-flow,157,dispatch,77.19483568176966,,,,true,true,0.006249998612901209,0.0125,false,25.801941600017017
r3-v3-20260917T115348-b8a7a604/single-low-flow,158,dispatch,77.16912826031995,,,,true,true,0.012499998970955772,0.0125,false,25.939741000009235
r3-v3-20260917T115348-b8a7a604/single-low-flow,159,dispatch,77.117673963968,,,,true,true,0.006249998206737217,0.025,false,26.030576599994674
r3-v3-20260917T115348-b8a7a604/single-low-flow,160,dispatch,77.09211737290718,,,,true,true,0.0062499987011115365,0.0125,false,26.429417400009697
r3-v3-20260917T115348-b8a7a604/single-low-flow,161,dispatch,77.06641501596121,,,,true,true,0.006249998125209544,0.0125,false,26.568531199998688
r3-v3-20260917T115348-b8a7a604/single-low-flow,162,dispatch,77.04071390165717,,,,true,true,0.00624999674083071,0.0125,false,26.704049699997995
r3-v3-20260917T115348-b8a7a604/single-low-flow,163,dispatch,77.0150131923487,,,,true,true,0.006249998408026869,0.0125,false,26.84612850000849
r3-v3-20260917T115348-b8a7a604/single-low-flow,164,dispatch,76.98931454778833,,,,true,true,0.012499995573119094,0.0125,false,26.98688189999666
r3-v3-20260917T115348-b8a7a604/single-low-flow,165,dispatch,76.93788600764677,,,,true,true,0.006249998353407449,0.025,false,27.079684099997394
r3-v3-20260917T115348-b8a7a604/single-low-flow,166,dispatch,76.91233541976061,,,,true,true,0.006249998664724643,0.0125,false,27.28605759999482
r3-v3-20260917T115348-b8a7a604/single-low-flow,167,dispatch,76.88664275280715,,,,true,true,0.0062499991012749945,0.0125,false,27.430578200001037
r3-v3-20260917T115348-b8a7a604/single-low-flow,168,dispatch,76.86095047225106,,,,true,true,0.003608985764135042,0.0125,false,27.57154360000277
r3-v3-20260917T115348-b8a7a604/single-low-flow,169,dispatch,76.8461395620194,,,0.019165700574325095,false,true,4.619520478144068e-6,0.025,false,27.66288540000096
