absolute_change,accepted_relative_change,cost,iteration,local_direction_norm,local_kkt_reason,local_kkt_trusted,local_status,local_trust_binding,mode,old_local_stop,old_pg_stop,original_outer_status,paper_form_epsilon_0.0001,paper_form_epsilon_0.01,paper_form_epsilon_1.0e-6,predicted_improvement,projected_gradient_norm,relative_change,small_accepted_after,small_accepted_before,smooth,trusted_sensitivity
0.0006268823581763172,8.168907581540737e-6,77.09590233458343,127,0.002176202632323765,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.1581531023959784e-7,0.040838737681864745,8.131135921986002e-6,0,0,true,true
0.0006288957223716807,8.172040548003339e-6,77.09527343886106,128,0.0021783331851281673,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.159422625424347e-7,0.05478306822624268,8.157317098934487e-6,0,0,true,true
0.000628663508720706,8.18477060217879e-6,77.09464477535234,129,0.002180473165360297,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.1662393996527713e-7,0.03965201610134783,8.15437160644168e-6,0,0,true,true
0.0006298832480950978,8.187461625456984e-6,77.09401489210424,130,0.002182622211464036,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.1689933462374373e-7,0.04090023947546828,8.170259425029164e-6,0,0,true,true
0.0006301230285146175,8.199944971998594e-6,77.09338476907573,131,0.0021847800578171928,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.1741990556426467e-7,0.039006643031666455,8.173436412625502e-6,0,0,true,true
0.0006309098139638536,8.208255267117103e-6,77.09275385926176,132,0.0021869461429631087,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.1782452755989574e-7,0.038524220016994404,8.183708833821095e-6,0,0,true,true
0.0006314970854788271,8.214208065043459e-6,77.09212236217628,133,0.002189120403865985,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.182471027638912e-7,0.037639190666768685,8.19139353397168e-6,0,0,true,true
0.0006324200003717806,8.221358066626482e-6,77.09148994217591,134,0.0021898503399988556,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.182346912753876e-7,0.040689941866020485,8.20343221841386e-6,0,0,true,true
0.0006320055343422837,8.228574660023792e-6,77.09085793664157,135,0.0021919138681063544,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.188403371699345e-7,0.0366018996065397,8.198123227561598e-6,0,0,true,true
0.0006329481087732347,8.240627681697975e-6,77.0902249885328,136,0.0021939784167877008,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.192074277500901e-7,0.03878768588286852,8.210417236417758e-6,0,0,true,true
0.0006334921332751264,8.245213351583806e-6,77.08959149639952,137,0.0021960428063181325,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.1960017176101427e-7,0.03893700785546317,8.217541632150622e-6,0,0,true,true
0.0006344636568371698,8.248657320783351e-6,77.08895703274268,138,0.0021981066491036927,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.197350496754071e-7,0.04840420226088038,8.230211686448e-6,0,0,true,true
0.0006342376844372666,8.264128938008104e-6,77.08832279505825,139,0.0022001692500595027,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2040573528662195e-7,0.0325366564330688,8.227348103410988e-6,0,0,true,true
0.0006353081314500741,8.27238017917108e-6,77.0876874869268,140,0.002202229264632649,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2075218947834614e-7,0.03829426056655616,8.241301774576949e-6,0,0,true,true
0.000635877069399271,8.278827316652527e-6,77.0870516098574,141,0.00220428578120746,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2110643303644446e-7,0.04151502880947955,8.248750093938264e-6,0,0,true,true
0.0006363527698454163,8.281739176638053e-6,77.08641525708755,142,0.002206338071680136,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2152913271725767e-7,0.036337812746475184,8.254989087739913e-6,0,0,true,true
0.0006370120205048124,8.290000338628348e-6,77.08577824506705,143,0.0022083853000012255,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2189778878820583e-7,0.03800514305993752,8.263609332206477e-6,0,0,true,true
0.0006375101579152442,8.297963855885161e-6,77.08514073490913,144,0.0022104258207598093,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2231794808444967e-7,0.032197598815246864,8.27013973820833e-6,0,0,true,true
0.0006382007997132177,8.304457877430678e-6,77.08450253410942,145,0.002212459499162378,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.226606445043024e-7,0.03718495055687043,8.279167601288418e-6,0,0,true,true
0.0006390687749444623,8.307308034786635e-6,77.08386346533447,146,0.002214484633043412,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2280671902483746e-7,0.04853354593434622,8.290496194895703e-6,0,0,true,true
0.0006391544102228863,8.3213772157642e-6,77.08322431092425,147,0.002216500931336185,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2327311682022195e-7,0.054691788883634906,8.291675864304876e-6,0,0,true,true
0.0006397922847583004,8.324998434371454e-6,77.0825845186395,148,0.002218507345862264,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2369183763518725e-7,0.04914783561281255,8.300019757575565e-6,0,0,true,true
0.0006403027401091776,8.337619549499116e-6,77.08194421589938,149,0.002220503032493326,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2414532626378065e-7,0.03904572212163626,8.306710836276446e-6,0,0,true,true
0.0006409588014832934,8.346315349053908e-6,77.0813032570979,150,0.002222487217565572,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.245348138795513e-7,0.03834755494352127,8.315291058150106e-6,0,0,true,true
0.0006415419660612542,8.345388094734826e-6,77.08066171513184,151,0.002224474183137204,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2490906514841553e-7,0.03656915570340136,8.322925780347115e-6,0,0,true,true
0.0006421215446152928,8.352869942419692e-6,77.08001959358722,152,0.0022265971244763705,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.252954426547939e-7,0.03802689625144118,8.330514169538282e-6,0,0,true,true
0.0006427036455107782,8.36401237447675e-6,77.07937688994171,153,0.002228701230794883,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2568980356677555e-7,0.037282982078337246,8.338135471416627e-6,0,0,true,true
0.000643275399326626,8.372081652963412e-6,77.07873361454239,154,0.002230780377708186,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.260942993578043e-7,0.03469542495801248,8.345622724028127e-6,0,0,true,true
0.0006439053962878916,8.38319290943712e-6,77.0780897091461,155,0.002232844356687025,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2646732997114745e-7,0.030326044631540094,8.353865795304224e-6,0,0,true,true
0.0006444732538852804,8.389954296724608e-6,77.07744523589221,156,0.002234886842533257,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.268460581935418e-7,0.03748769554280884,8.361302885388027e-6,0,0,true,true
0.0006450608380248468,8.394060639793826e-6,77.07680017505419,157,0.0022369056968933876,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.272128852136903e-7,0.03762376282397906,8.368996092834497e-6,0,0,true,true
0.0006456086861703625,8.401810887638364e-6,77.07615456636802,158,0.00223890332528498,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2759009021703376e-7,0.03356345663866933,8.376173955121101e-6,0,0,true,true
0.0006461743919174978,8.412416254819145e-6,77.0755083919761,159,0.0022408768874306872,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2796124515021017e-7,0.03641250761572723,8.383583684900833e-6,0,0,true,true
0.000647019913060376,8.412403984903256e-6,77.07486137206304,160,0.0022428294219878353,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2813677204878164e-7,0.06296623574991556,8.394624006498718e-6,0,0,true,true
0.0006470135680416433,8.422998102607015e-6,77.074214358495,161,0.0022447598046504424,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.286772669337413e-7,0.03626822586594458,8.394612153998156e-6,0,0,true,true
0.0006478203949313865,8.433035666889164e-6,77.07356653810007,162,0.00224666837889842,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2903938841237776e-7,0.03670017486129562,8.405150805925598e-6,0,0,true,true
0.0006484174132594944,8.439775948697333e-6,77.07291812068681,163,0.002248555422195153,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.293583341641316e-7,0.040475987126928015,8.412967537177091e-6,0,0,true,true
0.000648864141822969,8.442975984088857e-6,77.07226925654498,164,0.0022504222924624173,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.2972943917890527e-7,0.03750895522327624,8.418834496533878e-6,0,0,true,true
0.000649377321707334,8.450756730030752e-6,77.07161987922328,165,0.002252269329030554,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.301050505681192e-7,0.034682480707330154,8.425563798385096e-6,0,0,true,true
0.000649983133484966,8.461289845604919e-6,77.07096989608979,166,0.0022540968724591437,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.304200030558203e-7,0.03732698988558314,8.433495163375777e-6,0,0,true,true
0.0006503600962588507,8.466092877029425e-6,77.07031953599353,167,0.0022559064691023423,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3082257620424835e-7,0.028425947351260472,8.43845740018184e-6,0,0,true,true
0.0006510566991977385,8.47495132083208e-6,77.06966847929434,168,0.002257698268163466,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.310974258195377e-7,0.03664343179982388,8.447567145399997e-6,0,0,true,true
0.000651936975202716,8.475110773515355e-6,77.06901654231913,169,0.0022594730147460496,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.31119521658585e-7,0.05345751319626335,8.459060329004353e-6,0,0,true,true
0.0006516661296558368,8.482599120467978e-6,77.06836487618948,170,0.0022612327283404454,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.316491113917631e-7,0.038656431196961494,8.455617560631547e-6,0,0,true,true
0.0006522562168811419,8.49171192794255e-6,77.0677126199726,171,0.0022629774688773807,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3211254337205407e-7,0.03632205823919743,8.463345731143941e-6,0,0,true,true
0.0006535023847078492,8.49122008417352e-6,77.06705911758789,172,0.002264708382764269,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3207215694174295e-7,0.056593788255838606,8.479587138265342e-6,0,0,true,true
0.000653058198764711,8.506668752096705e-6,77.06640605938912,173,0.002266427333218246,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.32646336236131e-7,0.04507345207900215,8.473895413191823e-6,0,0,true,true
0.0006537906911319169,8.51134479284431e-6,77.06575226869799,174,0.0022681342140700167,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.330526139420532e-7,0.03564137060585626,8.483471911588701e-6,0,0,true,true
0.0006544044092464674,8.516441359666313e-6,77.06509786428875,175,0.00226983157579852,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3336788890097067e-7,0.03574630778076482,8.491507446327344e-6,0,0,true,true
0.0006548286958860672,8.524241370753981e-6,77.06444303559286,176,0.002271519349694273,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.337159411407776e-7,0.035695675255539294,8.497085114187713e-6,0,0,true,true
0.0006555458357269117,8.528015108762359e-6,77.06378748975713,177,0.0022731998430991496,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.339011551099392e-7,0.037702686009190245,8.506463031519508e-6,0,0,true,true
0.0006556488680047323,8.54071934249634e-6,77.06313184088913,178,0.0022748775214722627,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3433013121457753e-7,0.03661800562844797,8.507872366017272e-6,0,0,true,true
0.000656282700816746,8.540017190549034e-6,77.06247555818831,179,0.0022765489077940515,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.346497213050804e-7,0.03527030706667578,8.516169601979856e-6,0,0,true,true
0.000657462488234728,8.545287732109665e-6,77.06181809570008,180,0.0022782158139165176,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3449711408655167e-7,0.0683618958256933,8.53155162058467e-6,0,0,true,true
0.000656447058673848,8.557013506298516e-6,77.0611616486414,181,0.0022798786426641016,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.353269794990511e-7,0.025288868561409883,8.518447590460841e-6,0,0,true,true
0.0006577653666539618,8.562311540339957e-6,77.06050388327475,182,0.002281538448073661,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.355913781617371e-7,0.03294332168009284,8.535627449441107e-6,0,0,true,true
0.0006583499013856908,8.56566455957762e-6,77.05984553337336,183,0.002283196870767057,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3577660324006784e-7,0.03767848768535065,8.543285706811727e-6,0,0,true,true
0.0006585969257457691,8.57300002857078e-6,77.05918693644762,184,0.002284854105663925,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.361061198346339e-7,0.037797425637753346,8.546564312285593e-6,0,0,true,true
0.0006588012029737911,8.58750314187945e-6,77.05852813524464,185,0.0022865110989513937,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3660827416663883e-7,0.02031895806371431,8.549288270029616e-6,0,0,true,true
0.00065960915407004,8.59281797398757e-6,77.05786852609057,186,0.0022881687822824404,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.368829272793917e-7,0.023515142273989542,8.559846262731189e-6,0,0,true,true
0.0006601043733667211,8.59426891028834e-6,77.0572084217172,187,0.002289827928187549,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3713770632447524e-7,0.03157741824746407,8.56634612392919e-6,0,0,true,true
0.0006604090737027946,8.597465064032797e-6,77.0565480126435,188,0.0022914906636657406,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3749960998429316e-7,0.0242683935074669,8.570373716220299e-6,0,0,true,true
0.0006611367592057604,8.605335281733346e-6,77.0558868758843,189,0.0022945566255536676,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3791498856998734e-7,0.04156278103981326,8.579890694004104e-6,0,0,true,true
0.0006617960413421997,8.611831414564407e-6,77.05522507984296,190,0.0022961524293201308,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3823318923025267e-7,0.03586901753564509,8.588520204928274e-6,0,0,true,true
0.0006622502621667081,8.617908647919587e-6,77.05456282958079,191,0.0022977521810609858,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3854727879710786e-7,0.03367101567572672,8.594488712225534e-6,0,0,true,true
0.000662702527648662,8.6235118818525e-6,77.05390012705314,192,0.002299356805725239,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3885947918764767e-7,0.032681525354932295,8.600431996666321e-6,0,0,true,true
0.0006631863772099678,8.633453173727465e-6,77.05323694067593,193,0.0023009663419095716,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3914980351472677e-7,0.03364533982129181,8.606785329703605e-6,0,0,true,true
0.0006636108572593002,8.640826350963231e-6,77.05257332981867,194,0.002302581100945389,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3945862435168515e-7,0.03560656763783021,8.612368326203103e-6,0,0,true,true
0.0006640788780458706,8.6466410385769e-6,77.05190925094062,195,0.0023042015493928147,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.39758141138058e-7,0.034665195219620304,8.618516544584734e-6,0,0,true,true
0.0006646870949822414,8.645413117735692e-6,77.05124456384564,196,0.0023058270082216836,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.3995634298188424e-7,0.03692650018851806,8.626484423864256e-6,0,0,true,true
0.0006647972128490665,8.656650660703323e-6,77.0505797666328,197,0.0023074578330657403,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.403845155487307e-7,0.03199019050089946,8.627987991786518e-6,0,0,true,true
0.0006653365515205678,8.665164011588832e-6,77.04991443008127,198,0.002309094974197734,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.4075929622050536e-7,0.02298883181072009,8.635062234907358e-6,0,0,true,true
0.0006660178338080414,8.668359154125776e-6,77.04924841224747,199,0.002310737342789082,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.4098757052968285e-7,0.033979633726907155,8.643978889975502e-6,0,0,true,true
0.0006663372773800802,8.679216995722671e-6,77.04858207497008,200,0.00231238464581196,checked,true,local_checked,false,dispatch,false,false,iteration_limit,false,true,false,4.4131018422238766e-7,0.031773363018224976,8.648199575093606e-6,0,0,true,true
