method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-central,R9-T4-voltage,model,16,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,16,8,2.9944935420189722e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,16,8,1.446176511876729e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,17,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,17,8,9.735545702937998e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,17,8,4.845568390976496e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,18,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,18,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,18,8,2.275957200481571e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,19,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,19,8,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,19,8,8.992806499463768e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,20,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,20,8,7.839062732273305e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,20,8,9.336531547887716e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,21,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,21,8,1.2364331780645443e-11,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,21,8,6.303180200006864e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,22,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,22,8,2.3429258533269604e-11,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,22,8,1.0117906512618902e-11,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,23,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,23,8,8.667511153248597e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,23,8,4.3243186809149847e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,24,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,24,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,24,8,1.0547118733938987e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,25,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,25,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,25,8,1.0380585280245214e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,26,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,26,8,1.921796055626146e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,26,8,9.272027590156995e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,27,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,27,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,27,8,4.440892098500626e-16,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,28,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,28,8,1.0554890295111363e-11,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,28,8,2.1536772365493562e-11,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,29,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,29,8,7.1740391405228365e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,29,8,1.5776269179923474e-11,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,30,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,30,8,4.969802347432051e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,30,8,3.254285729781259e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,31,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,31,8,7.074341112911497e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,31,8,3.532729664357248e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,32,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,32,8,3.603339848723408e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,32,8,5.239142453206114e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,33,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,33,8,2.2355450823852152e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,33,8,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,34,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,34,8,5.183409257369931e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,34,8,8.206768598029157e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,35,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,35,8,4.973799150320701e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,35,8,2.403410803708539e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,36,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,36,8,1.6459056340067946e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,36,8,7.921441280700492e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,37,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,37,8,1.2367884494324244e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,37,8,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,38,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,38,8,5.053735208093713e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,38,8,2.495781359357352e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,39,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,39,8,9.512390874988341e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,39,8,4.691802502065912e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,40,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,40,8,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,40,8,7.382983113757291e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,41,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,41,8,4.0034642267983145e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,41,8,1.8551826741486366e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,42,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,42,8,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,42,8,1.6653345369377348e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,43,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,43,8,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,43,8,7.216449660063518e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,44,8,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,44,8,7.105427357601002e-15,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,44,8,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,1,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,1,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,1,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,1,8,1.700029006457271e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,1,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,1,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,2,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,2,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,2,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,2,8,1.3530843112619095e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,2,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,2,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,3,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,3,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,3,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,3,8,2.42861286636753e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,3,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,3,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,4,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,4,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,4,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,4,8,3.9898639947466563e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,4,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,4,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,5,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,5,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,5,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,5,8,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,5,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,5,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,6,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,6,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,6,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,6,8,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,6,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,6,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,7,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,7,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,7,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,7,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,7,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,7,8,5.204170427930421e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,8,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,8,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,8,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,8,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,8,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,8,8,5.551115123125783e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,9,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,9,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,9,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,9,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,9,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,9,8,4.683753385137379e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,10,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,10,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,10,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,10,8,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,10,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,10,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,11,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,11,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,11,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,11,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,11,8,9.71445146547012e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,11,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,11,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,11,8,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,11,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,11,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,11,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,11,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,11,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,11,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,12,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,12,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,12,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,12,8,2.0816681711721685e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,12,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,12,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,13,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,13,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,13,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,13,8,1.734723475976807e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,13,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,13,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,14,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,14,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,14,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,14,8,2.6020852139652106e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,14,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,14,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,15,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,15,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,15,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,15,8,2.2551405187698492e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,15,8,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,15,8,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,16,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,16,8,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,16,8,0.0,kg/s,0.0001284494047619048,true
