method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-central,R9-T5-source-capacity,model,1,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,1,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,1,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,1,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,1,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,1,1,6.218359160925502e-13,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,1,1,8.881784197001252e-16,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,2,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,2,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,2,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,2,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,2,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,2,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,3,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,3,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,3,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,3,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,3,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,3,1,4.127809205556332e-13,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,3,1,4.1033842990145786e-13,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,4,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,4,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,4,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,4,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,4,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,4,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,5,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,5,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,5,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,5,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,5,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,5,1,2.068761828510901e-13,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,5,1,8.326672684688674e-16,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,6,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,6,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,6,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,6,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,6,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,6,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,7,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,7,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,7,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,7,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,7,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,7,1,2.0701496072916825e-13,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,7,1,1.6653345369377348e-16,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,8,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,8,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,8,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,8,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,8,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,8,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,9,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,9,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,9,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,9,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,9,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,9,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,10,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,10,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,10,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,10,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,10,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,10,1,8.278933094629792e-13,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,11,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,11,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,11,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,11,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,11,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,11,1,8.275602425555917e-13,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,12,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,12,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,12,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,12,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,12,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,12,1,8.280043317654417e-13,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,13,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,13,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,13,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,13,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,13,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,13,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,13,1,8.273381979506667e-13,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,14,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,14,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,14,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,14,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,14,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,14,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,15,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,15,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,15,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,15,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,15,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,15,1,4.191091917959966e-13,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,15,1,1.2425616091604752e-12,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,16,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,16,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,16,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,16,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,16,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,16,1,2.7755575615628914e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,16,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,17,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,17,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,17,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,17,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,17,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,17,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,18,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,18,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,18,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,18,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,18,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,18,1,8.326672684688674e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,18,1,4.440892098500626e-16,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,19,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,19,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,19,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,19,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,19,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,19,1,1.3877787807814457e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,19,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,20,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,20,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,20,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,20,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,20,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,20,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,21,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,21,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,21,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,21,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,21,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,21,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,21,1,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,21,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,22,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,22,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,22,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,22,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,22,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,22,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,22,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,22,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,23,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,23,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,23,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,23,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,23,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,23,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,23,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,23,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,24,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,24,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,24,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,24,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,24,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,24,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,24,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,24,1,8.277822871605167e-13,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,25,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,25,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,25,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,25,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,25,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,25,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,25,1,2.220446049250313e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,25,1,8.277822871605167e-13,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,26,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,26,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,26,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,26,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,26,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,26,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,26,1,2.2278012767884547e-13,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,26,1,8.881784197001252e-16,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,27,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,27,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,27,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,27,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,27,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,27,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,27,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,27,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,28,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,28,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,28,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,28,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,28,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,28,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,28,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,28,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,29,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,29,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,29,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,29,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,29,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,29,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,29,1,8.326672684688674e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,29,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,30,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,30,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,30,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,30,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,30,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,30,1,2.7755575615628914e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,30,1,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,30,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,31,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,31,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,31,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,31,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,31,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,31,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,31,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,31,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,32,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,32,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,32,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,32,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,32,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,32,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,32,1,1.3877787807814457e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,32,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,33,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,33,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,33,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,33,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,33,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,33,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,33,1,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,33,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,34,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,34,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,34,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,34,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,34,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,34,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,34,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,34,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,35,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,35,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,35,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,35,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,35,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,35,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,35,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,35,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,36,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,36,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,36,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,36,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,36,1,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,36,1,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,36,1,1.3877787807814457e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,36,1,0.0,kg/s,0.0001284494047619048,true
