method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-RN1-integer-H,model,19,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,19,1,5.388585596326567e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,19,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,19,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,19,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,20,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,20,1,5.390907578427895e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,20,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,20,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,20,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,21,1,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,21,1,5.390363364238539e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,21,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,21,1,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,21,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,22,1,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,22,1,5.390423643489804e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,22,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,22,1,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,22,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,23,1,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,23,1,5.3904863938683e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,23,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,23,1,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,23,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,24,1,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,24,1,5.389483460457556e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,24,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,24,1,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,24,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,25,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,25,1,5.391050141672837e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,25,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,25,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,25,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,26,1,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,26,1,5.38925968076451e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,26,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,26,1,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,26,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,27,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,27,1,5.39122685729522e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,27,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,27,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,27,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,28,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,28,1,5.391254509754496e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,28,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,28,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,28,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,29,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,29,1,5.390902440113552e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,29,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,29,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,29,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,30,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,30,1,5.391130665068916e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,30,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,30,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,30,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,31,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,31,1,5.390984119941685e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,31,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,31,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,31,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,32,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,32,1,5.391101424744727e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,32,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,32,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,32,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,33,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,33,1,5.390971425796998e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,33,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,33,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,33,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,34,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,34,1,5.390869674770243e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,34,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,34,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,34,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,35,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,35,1,5.390895046383303e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,35,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,35,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,35,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,36,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,36,1,5.390958164259521e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,36,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,36,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,36,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,37,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,37,1,5.391082244573715e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,37,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,37,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,37,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,38,1,3.2661399531643254e-16,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,38,1,5.389531469763582e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,38,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,38,1,3.2661399531643254e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,38,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-integer-H,model,39,1,1.8068235926711568e-16,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-H,model,39,1,5.39035070641235e-13,1,1.0e-6,true
fixed-convex-central,R9-RN3-action-bound-H,model,39,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-fixed-H,model,39,1,1.8068235926711568e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-commodity-H,model,39,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-tree-H,model,all,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-edge-count-H,model,all,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,1,1,7.105427357601002e-15,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,2,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,3,1,1.7763568394002505e-15,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,4,1,8.881784197001252e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,5,1,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,6,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,7,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,8,1,8.881784197001252e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,9,1,8.881784197001252e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,10,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,11,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,12,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,13,1,1.7763568394002505e-15,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,14,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,15,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,16,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,17,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,18,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,19,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,20,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,21,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,22,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,23,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,24,1,8.881784197001252e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,25,1,8.881784197001252e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,26,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,27,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,28,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,29,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,30,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,31,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,32,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,33,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,34,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,35,1,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,36,1,0.0,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,37,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-RN1-flow-H,model,38,1,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-T4-P-grid,model,0,1,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T4-Q-grid,model,0,1,0.0,Mvar,7.599999999999999e-5,true
fixed-convex-central,R9-T4-root,model,44,1,2.853273173286652e-14,1,1.0e-6,true
fixed-convex-central,R9-T4-P,model,1,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,1,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,1,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,1,1,3.5313269862669245e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,1,1,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,1,1,1.5463637315082934e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,2,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,2,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,2,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,2,1,2.914133337579821e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,2,1,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,2,1,2.4851926072599895e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,3,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,3,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,3,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,3,1,3.972971616679564e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,3,1,8.039142268545518e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,3,1,8.039142268545518e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,4,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,4,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,4,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,4,1,2.069570423103009e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,4,1,4.617169277118527e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,4,1,4.617169277118527e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,5,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,5,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,5,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,5,1,5.46936797338627e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,5,1,5.047462556424798e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,5,1,5.047462556424798e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,6,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,6,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,6,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,6,1,2.0171454364150722e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,6,1,8.569101645709148e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,6,1,8.569101645709148e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,7,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,7,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,7,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,7,1,5.1519169654143035e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,7,1,2.2876356875706303e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,7,1,2.2876356875706303e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,8,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,8,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,8,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,8,1,8.837821069456386e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,8,1,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,8,1,2.6454099327777314e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,9,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,9,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,9,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,9,1,4.9905876821484604e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,9,1,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,9,1,2.0403578999961258e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,10,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,10,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,10,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,10,1,2.6009268964098404e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,10,1,4.584919683497946e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,10,1,4.584919683497946e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,11,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,11,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,11,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,11,1,6.349545319866631e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,11,1,5.218017858077406e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,11,1,5.218017858077406e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,12,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,12,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,12,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,12,1,4.766275570023629e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,12,1,2.7858891849506535e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,12,1,2.7858891849506535e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,13,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,13,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,13,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,13,1,3.385040118759723e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,13,1,8.572071546510129e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,13,1,8.572071546510129e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,14,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,14,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,14,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,14,1,5.088889243809111e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,14,1,2.2961368422661898e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,14,1,2.2961368422661898e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,15,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,15,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,15,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,15,1,6.732895914651456e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,15,1,1.2023975565211842e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,15,1,1.2023975565211842e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,16,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,16,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,16,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,16,1,1.0062582006791637e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,16,1,5.937805450237019e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,16,1,5.937805450237019e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,17,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,17,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,17,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,17,1,2.621414505821554e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,17,1,2.3603953840589057e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,17,1,2.3603953840589057e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,18,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,18,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,18,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,18,1,2.540675325289274e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,18,1,3.617287675991565e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,18,1,3.617287675991565e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,19,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,19,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,19,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,19,1,9.623098962108743e-17,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,19,1,5.956880767734457e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,19,1,5.956880767734457e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,20,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,20,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,20,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,20,1,3.764019600020242e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,20,1,1.7915189256677462e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,20,1,1.7915189256677462e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,21,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,21,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,21,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,21,1,1.4006748574033924e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,21,1,5.514526552410914e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,21,1,5.514526552410914e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,22,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,22,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,22,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,22,1,2.5590432347504834e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,22,1,2.877080132023934e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,22,1,2.877080132023934e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,23,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,23,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,23,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,23,1,2.562156080831643e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,23,1,2.3448548942925536e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,23,1,2.3448548942925536e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,24,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,24,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,24,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,24,1,4.646242531068222e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,24,1,6.897006837175423e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,24,1,6.897006837175423e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,25,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,25,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,25,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,25,1,2.0243579219609426e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,25,1,1.2409044637380715e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,25,1,1.2409044637380715e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,26,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,26,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,26,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,26,1,2.6693481003066746e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,26,1,1.837303983812707e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,26,1,1.837303983812707e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,27,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,27,1,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,27,1,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,27,1,2.7938238270704303e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,27,1,8.864349683966599e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,27,1,8.864349683966599e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,28,1,0.0,pu,1.0e-6,true
