method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-admm,R9-RN3-action-E,model,42,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,42,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,42,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,42,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,42,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,42,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,8,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,8,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,8,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,8,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,8,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,43,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,43,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,43,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-fixed-E,model,43,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,43,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,44,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,44,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,44,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,44,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,44,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,44,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,44,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,44,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,44,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,44,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,44,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,44,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,44,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,44,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,44,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,44,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,44,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,44,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,44,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,44,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,44,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,44,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,44,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,44,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-integer-E,model,44,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-E,model,44,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN3-action-bound-E,model,44,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-RN1-commodity-E,model,44,7,0.0,1,1.0e-6,true
