method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-T5-load-capacity,model,35,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,35,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,35,7,3.0090114716113887e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,35,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,35,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,35,7,3.191891195797325e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,35,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,36,7,3.8133246317499167e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,36,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,36,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,36,7,3.2031926906699295e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,36,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,36,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,36,7,7.313594174718219e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,36,7,1.1102230246251565e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,37,7,4.0347987426790284e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,37,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,37,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,37,7,3.3892309438503837e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,37,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,37,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,37,7,1.2739809207573671e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,37,7,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,38,7,4.085263003564257e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,38,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,38,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,38,7,3.431620922993975e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,38,7,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,38,7,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,38,7,2.0664026045835726e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,38,7,3.3306690738754696e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T4-P-grid,model,0,8,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T4-Q-grid,model,0,8,0.0,Mvar,7.599999999999999e-5,true
fixed-convex-central,R9-T4-root,model,44,8,2.4091839634365897e-14,1,1.0e-6,true
fixed-convex-central,R9-T4-P,model,1,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,1,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,1,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,1,8,1.7420702501261352e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,1,8,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,1,8,1.7997409118564178e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,2,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,2,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,2,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,2,8,1.1155606874455742e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,2,8,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,2,8,6.280184705609315e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,3,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,3,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,3,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,3,8,2.2602626117051907e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,3,8,4.041125073461771e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,3,8,4.041125073461771e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,4,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,4,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,4,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,4,8,1.3024107345990105e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,4,8,5.483711358264531e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,4,8,5.483711358264531e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,5,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,5,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,5,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,5,8,6.010518688662203e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,5,8,6.004632555067779e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,5,8,6.004632555067779e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,6,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,6,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,6,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,6,8,1.3329638906328309e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,6,8,6.173378323294509e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,6,8,6.173378323294509e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,7,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,7,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,7,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,7,8,6.737986159147981e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,7,8,7.411010214254492e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,7,8,7.411010214254492e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,8,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,8,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,8,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,8,8,4.6276053074814335e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,8,8,2.6029829333640286e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,8,8,2.6029829333640286e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,9,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,9,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,9,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,9,8,2.934938711401697e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,9,8,2.810577291734173e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,9,8,2.810577291734173e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,10,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,10,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,10,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,10,8,1.7389511868231428e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,10,8,5.283920002929765e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,10,8,5.283920002929765e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,11,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,11,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,11,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,11,8,7.909115087845458e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,11,8,5.562777885895209e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,11,8,5.562777885895209e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,12,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,12,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,12,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,12,8,6.622662623379308e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,12,8,6.755027716657744e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,12,8,6.755027716657744e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,13,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,13,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,13,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,13,8,1.3017685142184023e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,13,8,6.532472045933657e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,13,8,6.532472045933657e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,14,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,14,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,14,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,14,8,6.016805367196724e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,14,8,4.749558900471115e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,14,8,4.749558900471115e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,15,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,15,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,15,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,15,8,3.795323820168393e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,15,8,4.436945602592779e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,15,8,4.436945602592779e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,16,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,16,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,16,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,16,8,1.7979434740610263e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,16,8,5.308238657658615e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,16,8,5.308238657658615e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,17,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,17,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,17,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,17,8,4.645010098129967e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,17,8,7.867479522136352e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,17,8,7.867479522136352e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,18,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,18,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,18,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,18,8,1.7111099761765464e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,18,8,5.118520624708411e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,18,8,5.118520624708411e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,19,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,19,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,19,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,19,8,1.5521616178221405e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,19,8,6.432440029843084e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,19,8,6.432440029843084e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,20,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,20,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,20,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,20,8,5.856589085223574e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,20,8,6.525180515273149e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,20,8,6.525180515273149e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,21,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,21,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,21,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,21,8,3.649098404901515e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,21,8,5.464325281319404e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,21,8,5.464325281319404e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,22,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,22,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,22,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,22,8,5.003542204043768e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,22,8,9.788028203163053e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,22,8,9.788028203163053e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,23,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,23,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,23,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,23,8,5.639503011171769e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,23,8,8.197198277689992e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,23,8,8.197198277689992e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,24,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,24,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,24,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,24,8,3.901338040330268e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,24,8,6.166312577736421e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,24,8,6.166312577736421e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,25,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,25,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,25,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,25,8,2.27845933580776e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,25,8,9.823466570898186e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,25,8,9.823466570898186e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,26,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,26,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,26,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,26,8,3.5268842561069283e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,26,8,5.502765127243792e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,26,8,5.502765127243792e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,27,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,27,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,27,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,27,8,2.0321446958450513e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,27,8,6.153527123617386e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,27,8,6.153527123617386e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,28,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,28,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,28,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,28,8,2.230237750120573e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,28,8,7.764254056309358e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,28,8,7.764254056309358e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,29,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,29,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,29,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,29,8,2.029388450634686e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,29,8,4.646478514447328e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,29,8,4.646478514447328e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,30,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,30,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,30,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,30,8,2.4110877546888385e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,30,8,1.0342993348182346e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,30,8,1.0342993348182346e-12,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,31,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,31,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,31,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,31,8,1.9535169566920396e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,31,8,4.564344778870688e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,31,8,4.564344778870688e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,32,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,32,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,32,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,32,8,8.965515521419708e-17,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,32,8,6.339305165872777e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,32,8,6.339305165872777e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,33,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,33,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,33,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,33,8,3.6953743982605066e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,33,8,2.0457593952194486e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,33,8,2.0457593952194486e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,34,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,34,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,34,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,34,8,1.9926472107014044e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,34,8,4.149566974753771e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,34,8,4.149566974753771e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,35,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,35,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,35,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,35,8,3.231041058619419e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,35,8,4.954942706136833e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,35,8,4.954942706136833e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,36,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,36,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,36,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,36,8,2.869282604209527e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,36,8,6.277222123172999e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,36,8,6.277222123172999e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,37,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,37,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,37,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,37,8,4.3391634415353847e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,37,8,6.998201185757537e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,37,8,6.998201185757537e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,38,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,38,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,38,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,38,8,2.4230051165039684e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,38,8,3.9016489691845457e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,38,8,3.9016489691845457e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,39,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,39,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,39,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,39,8,2.273953401108031e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,39,8,4.100441774318453e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,39,8,4.100441774318453e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,40,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,40,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,40,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,40,8,2.0955418773399684e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,40,8,4.2340480080338416e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,40,8,4.2340480080338416e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,41,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,41,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,41,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,41,8,1.7988608107429027e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,41,8,7.549317887402957e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,41,8,7.549317887402957e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,42,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,42,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,42,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,42,8,9.909547293661782e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,42,8,4.74888981220542e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,42,8,4.74888981220542e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,43,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,43,8,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,43,8,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,43,8,4.042507092418511e-17,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,43,8,4.523572271972198e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,43,8,4.523572271972198e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,44,8,3.4602040424797953e-13,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,44,8,1.711818258124774e-13,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,44,8,5.405341084665769e-13,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,44,8,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,44,8,5.250519025132013e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,44,8,5.250519025132013e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,45,8,3.2156079423464105e-13,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,45,8,1.574046476063703e-13,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,45,8,5.301199589670524e-13,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,45,8,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,45,8,5.173908148772903e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,45,8,5.173908148772903e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,46,8,3.587255107895738e-13,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,46,8,1.6907933698986685e-13,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,46,8,5.260247704424669e-13,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,46,8,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,46,8,5.123603988061923e-13,pu²,1.0e-6,true
