method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-T5-envelope,model,14,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,14,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,14,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,14,20,5.570544026056723e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,14,20,1.4027681194166018e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,14,20,1.256030227670202e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,14,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,14,20,1.0689585925979015e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,14,20,1.0936662771204403e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,14,20,1.870422132338136e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,15,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,15,20,1.1102230246251565e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,15,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,15,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,15,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,15,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,15,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,15,20,5.693362448155881e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,15,20,1.2609794450466085e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,15,20,1.1547648847241603e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,15,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,15,20,9.637022808957092e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,15,20,9.552045294344185e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,15,20,1.9103430529709577e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,16,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,16,20,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,16,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,16,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,16,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,16,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,16,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,16,20,5.943769781913133e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,16,20,5.102207237908097e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,16,20,5.636883703753888e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,16,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,16,20,3.662974343192699e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,16,20,6.2287973665010195e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,16,20,1.9734699055001472e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,17,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,17,20,7.771561172376096e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,17,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,17,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,17,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,17,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,17,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,17,20,6.369470922917841e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,17,20,2.1293508725243067e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,17,20,3.079123870788842e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,17,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,17,20,1.0232576471120982e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,17,20,7.653970858083192e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,17,20,2.0554203691083542e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,18,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,18,20,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,18,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,18,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,18,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,18,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,18,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,18,20,5.884702447556123e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,18,20,7.404793727387321e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,18,20,7.544061251927912e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,18,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,18,20,5.578134483472506e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,18,20,6.4189224753284266e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,18,20,1.965606659259276e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,19,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,19,20,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,19,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,19,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,19,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,19,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,19,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,19,20,6.146385483907224e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,19,20,5.102197453735729e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,19,20,5.669335099521153e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,19,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,19,20,3.6270320527795604e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,19,20,6.588138083584509e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,19,20,2.0418635916805513e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,20,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,20,20,7.771561172376096e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,20,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,20,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,20,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,20,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,20,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,20,20,6.558208837104118e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,20,20,2.1293665721581378e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,20,20,3.1082810677763457e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,20,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,20,20,9.895029248663153e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,20,20,7.991649957465203e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,20,20,2.1183322883416407e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,21,20,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,21,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,21,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,21,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,21,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,21,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,21,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,21,20,5.319009122040086e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,21,20,5.721077533051206e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,21,20,3.515943267415084e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,21,20,1.2897618603479282e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,21,20,3.3368186352148376e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,21,20,1.4688864925481747e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,21,20,1.791892513712414e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,22,20,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,22,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,22,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,22,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,22,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,22,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,22,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,22,20,5.090372567906343e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,22,20,5.69445047264686e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,22,20,3.500051634046407e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,22,20,1.2832867629769544e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,22,20,3.3285975614718153e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,22,20,1.4547408355515463e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,22,20,1.7151843504005597e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,23,20,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,23,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,23,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,23,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,23,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,23,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,23,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,23,20,4.78991846186716e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,23,20,5.66766087665148e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,23,20,3.482067692775513e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,23,20,1.2787674436117297e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,23,20,3.321199037051274e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,23,20,1.4396360993359686e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,23,20,1.6093275996661415e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,24,20,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,24,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,24,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,24,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,24,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,24,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,24,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,24,20,4.3510334224450276e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,24,20,5.650201849059237e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,24,20,3.467590233064389e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,24,20,1.2785793201453692e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,24,20,3.3228812248366485e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,24,20,1.4232883283731097e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,24,20,1.4479413419432187e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,25,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,25,20,8.881784197001252e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,25,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,25,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,25,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,25,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,25,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,25,20,4.227521110955479e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,25,20,2.128765426552895e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,25,20,2.6656562833025157e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,25,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,25,20,1.3488776712952543e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,25,20,4.392852870091771e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,25,20,1.3162690639291015e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,26,20,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,26,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,26,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,26,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,26,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,26,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,26,20,6.546343328528437e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,26,20,1.4051260155412137e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,26,20,6.0623295393978914e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,26,20,5.502245015336823e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,26,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,26,20,5.413982029722492e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,26,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,26,20,8.834741254213153e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,27,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,27,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,27,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,27,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,27,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,27,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,27,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,27,20,1.2467457621845313e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,27,20,2.816241343572229e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,27,20,2.0827472092916307e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,27,20,2.828955193090417e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,27,20,2.0417531289610523e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,27,20,3.238895996396202e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,27,20,4.099408033057849e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,28,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,28,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,28,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,28,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,28,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,28,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,28,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,28,20,1.2014694794615366e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,28,20,2.7417287278890506e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,28,20,2.0398191936027126e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,28,20,2.6323293782408972e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,28,20,1.9995703318603946e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,28,20,3.034817995664076e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,28,20,4.024886174231791e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,29,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,29,20,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,29,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,29,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,29,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,29,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,29,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,29,20,1.3111040031432708e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,29,20,9.356902173945506e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,29,20,8.335938308524605e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,29,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,29,20,7.908813489211154e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,29,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,29,20,4.269538135734429e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,30,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,30,20,8.881784197001252e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,30,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,30,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,30,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,30,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,30,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,30,20,1.7753160053146644e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,30,20,2.128046431042448e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,30,20,2.3128312383122273e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,30,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,30,20,1.8049176331403934e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,30,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,30,20,5.074040570936739e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,31,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,31,20,5.551115123125783e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,31,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,31,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,31,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,31,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,31,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,31,20,1.5862311464331924e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,31,20,5.104444059290534e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,31,20,4.906547876950214e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,31,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,31,20,4.401986048262406e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,31,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,31,20,5.041956161369401e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,32,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,32,20,8.881784197001252e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,32,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,32,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,32,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,32,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,32,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,32,20,2.034136747930404e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,32,20,2.1283309751771442e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,32,20,2.350775767163801e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,32,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,32,20,1.7564553861716943e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,32,20,3.134263297710638e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,32,20,5.9381083291394664e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,33,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,33,20,1.1102230246251565e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,33,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,33,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,33,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,33,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,33,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,33,20,1.230612833857947e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,33,20,2.093663826322845e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,33,20,1.648515687654672e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,33,20,1.101619264565177e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,33,20,1.6078148672761263e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,33,20,1.508627468350634e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,33,20,4.0689241198108255e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,34,20,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,34,20,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,34,20,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,34,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,34,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,34,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,34,20,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,34,20,1.330532906074211e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,34,20,9.357528135214842e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,34,20,8.341039081255412e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,34,20,0.0,MW,7.599999999999999e-5,true
