method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-admm,ch04-030:031-Q,model,23,5,5.456746166032644e-13,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,24,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,24,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,24,5,8.326672684688674e-17,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,25,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,25,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,25,5,5.899725152858082e-13,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,26,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,26,5,5.150191116909397e-7,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,26,5,3.813545568776e-7,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,27,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,27,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,27,5,2.7755575615628914e-17,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,28,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,28,5,1.4432899320127035e-13,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,28,5,3.419486915845482e-14,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,29,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,29,5,9.769962616701378e-13,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,29,5,3.921307722976053e-13,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,30,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,30,5,3.0162539133016253e-12,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,30,5,2.205569060720336e-12,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,31,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,31,5,2.3066789367476304e-8,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,31,5,4.7400764036087395e-8,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,32,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,32,5,1.5010215292932116e-13,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,32,5,1.2101430968414206e-14,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,33,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,33,5,5.373479439185758e-13,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,33,5,0.0,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,34,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,34,5,4.924752481372252e-7,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,34,5,3.870422722318523e-7,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,35,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,35,5,1.0400569294688466e-12,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,35,5,2.7533531010703882e-14,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,36,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,36,5,2.0663470934323414e-12,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,36,5,4.41369163439731e-13,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,37,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,37,5,3.5083047578154947e-14,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,37,5,0.0,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,38,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,38,5,5.21354435623067e-7,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,38,5,3.911864101535656e-7,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,39,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,39,5,1.3511525231990618e-11,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,39,5,5.334066521811565e-12,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,40,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,40,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,40,5,9.05248098703737e-13,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,41,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,41,5,1.228561696819952e-11,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,41,5,7.2061245859345036e-12,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,42,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,42,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,42,5,5.803690861228006e-13,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,43,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,43,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,43,5,4.0054071170914085e-13,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-voltage,model,44,5,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-030:031-P,model,44,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,ch04-030:031-Q,model,44,5,1.7763568394002505e-15,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,1,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,1,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,1,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,1,5,1.700029006457271e-16,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,1,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,1,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,2,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,2,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,2,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,2,5,1.3530843112619095e-16,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,2,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,2,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,3,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,3,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,3,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,3,5,2.42861286636753e-17,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,3,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,3,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,4,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,4,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,4,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,4,5,3.9898639947466563e-17,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,4,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,4,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,5,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,5,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,5,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,5,5,1.734723475976807e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,5,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,6,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,6,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,6,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,6,5,1.734723475976807e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,6,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,7,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,7,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,7,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,7,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,7,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,8,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,8,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,8,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,8,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,8,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,9,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,9,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,9,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,9,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,9,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,9,5,5.204170427930421e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,10,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,10,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,10,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,10,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,10,5,7.632783294297951e-17,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,10,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,10,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,10,5,1.734723475976807e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,10,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,10,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,10,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,10,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,10,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,10,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,11,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,11,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,11,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,11,5,1.734723475976807e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,11,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,11,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,12,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,12,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,12,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,12,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,12,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,13,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,13,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,13,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,13,5,1.734723475976807e-17,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,13,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,13,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,14,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,14,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,14,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,14,5,2.6020852139652106e-17,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,14,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,14,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,15,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,15,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,15,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,15,5,2.2551405187698492e-17,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,15,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,15,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,16,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,16,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,16,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,16,5,3.469446951953614e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,16,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,16,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,17,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-integer,model,17,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T5-m-plus,model,17,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-plusin,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-plusout,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,17,5,1.734723475976807e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-m-minus,model,17,5,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-H-minusin,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-H-minusout,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-envelope,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-loss,model,17,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-direction,model,18,5,0.0,1,1.0e-6,true
