method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-admm,R9-T5-load-capacity,model,15,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,15,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,15,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,15,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,15,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,15,22,0.00017047809003223335,MW,7.599999999999999e-5,false
joint-mip-admm,R9-T5-mass-balance,model,15,22,2.3092638912203256e-14,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,16,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,16,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,16,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,16,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,16,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,16,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,16,22,5.151564401756348e-6,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,16,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,17,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,17,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,17,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,17,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,17,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,17,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,17,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,17,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,18,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,18,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,18,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,18,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,18,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,18,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,18,22,1.7423446311698454e-5,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,18,22,4.440892098500626e-16,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,19,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,19,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,19,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,19,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,19,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,19,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,19,22,1.3877787807814457e-17,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,19,22,5.551115123125783e-15,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,20,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,20,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,20,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,20,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,20,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,20,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,20,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,20,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,21,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,21,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,21,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,21,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,21,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,21,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,21,22,6.938893903907228e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,21,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,22,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,22,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,22,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,22,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,22,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,22,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,22,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,22,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,23,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,23,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,23,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,23,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,23,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,23,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,23,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,23,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,24,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,24,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,24,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,24,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,24,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,24,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,24,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,24,22,2.4424906541753444e-15,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,25,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,25,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,25,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,25,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,25,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,25,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,25,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,25,22,3.885780586188048e-16,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,26,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,26,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,26,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,26,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,26,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,26,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,26,22,2.750721968940162e-5,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,26,22,3.3306690738754696e-16,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,27,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,27,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,27,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,27,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,27,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,27,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,27,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,27,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,28,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,28,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,28,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,28,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,28,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,28,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,28,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,28,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,29,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,29,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,29,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,29,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,29,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,29,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,29,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,29,22,6.217248937900877e-15,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,30,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,30,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,30,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,30,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,30,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,30,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,30,22,6.938893903907228e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,30,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,31,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,31,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,31,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,31,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,31,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,31,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,31,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,31,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,32,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,32,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,32,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,32,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,32,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,32,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,32,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,32,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,33,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,33,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,33,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,33,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,33,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,33,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,33,22,6.938893903907228e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,33,22,4.440892098500626e-16,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,34,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,34,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,34,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,34,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,34,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,34,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,34,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,34,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,35,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,35,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,35,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,35,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,35,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,35,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,35,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,35,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,36,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,36,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,36,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,36,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,36,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,36,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,36,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,36,22,4.440892098500626e-16,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,37,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,37,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,37,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,37,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,37,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,37,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,37,22,6.938893903907228e-18,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,37,22,4.440892098500626e-16,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-source-capacity,model,38,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-load-capacity,model,38,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-nonnegative-port,model,38,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-source,model,38,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-nonnegative-port,model,38,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T5-port-load,model,38,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-heat-balance,model,38,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T5-mass-balance,model,38,22,0.0,kg/s,0.0001284494047619048,true
joint-mip-admm,R9-T4-P-grid,model,0,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T4-Q-grid,model,0,23,0.0,Mvar,7.599999999999999e-5,true
joint-mip-admm,R9-T4-root,model,44,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-T4-P,model,1,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,1,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,1,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,1,23,5.988904101914168e-17,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,1,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,1,23,7.353311804391902e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,2,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,2,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,2,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,2,23,4.037700180442843e-17,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,2,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,2,23,0.00010741606193249292,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,3,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,3,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,3,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,3,23,1.3726294694648604e-14,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,3,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,3,23,5.825862664202283e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,4,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,4,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,4,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,4,23,1.3161322448280565e-14,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,4,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,4,23,7.005712632045778e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,5,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,5,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,5,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,5,23,1.4580211055148767e-14,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,5,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,5,23,3.349238252600554e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,6,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,6,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,6,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,6,23,1.4503535091664466e-14,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,6,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,6,23,2.3455281268230534e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,7,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,7,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,7,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,7,23,5.2378823392311424e-17,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,7,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,7,23,4.662852775111452e-6,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,8,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,8,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,8,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,8,23,9.767454552144558e-17,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,8,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,8,23,6.478107906981783e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,9,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,9,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,9,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,9,23,8.343782750223211e-17,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,9,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,9,23,0.0005517947863074664,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,10,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,10,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,10,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,10,23,7.508277921381042e-16,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,10,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,10,23,6.071318648471905e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,11,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,11,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,11,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,11,23,5.449146755836468e-15,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,11,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,11,23,4.184002300943482e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,12,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,12,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,12,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,12,23,2.882622526095835e-17,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,12,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,12,23,3.773403482936538e-6,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,13,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,13,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,13,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,13,23,2.965931011667021e-14,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,13,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,13,23,1.8473327800130895e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,14,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,14,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,14,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,14,23,1.3743956602148277e-17,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,14,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,14,23,7.340160038423432e-6,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,15,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,15,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,15,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,15,23,1.2851793739464268e-15,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,15,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,15,23,9.624507157366411e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,16,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,16,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,16,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,16,23,1.7261796240444424e-14,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,16,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,16,23,1.9448292116651324e-5,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,17,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,17,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,17,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,17,23,7.234508402498979e-18,pu²,1.0e-6,true
joint-mip-admm,R9-T4-grid,model,17,23,0.0,pu²,1.0e-6,true
joint-mip-admm,R9-T4-original-grid,electric_original,17,23,8.866607710558084e-6,pu²,1.0e-6,false
joint-mip-admm,R9-T4-P,model,18,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-Q,model,18,23,0.0,pu,1.0e-6,true
joint-mip-admm,R9-T4-ell,model,18,23,0.0,pu²,1.0e-6,true
joint-mip-admm,ch04-032,model,18,23,4.605291029167319e-15,pu²,1.0e-6,true
