method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-central,R9-T5-source-capacity,model,26,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,26,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,26,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,26,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,26,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,26,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,26,17,2.0594637106796654e-13,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,26,17,7.771561172376096e-16,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,27,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,27,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,27,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,27,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,27,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,27,17,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,27,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,27,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,28,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,28,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,28,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,28,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,28,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,28,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,28,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,28,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,29,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,29,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,29,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,29,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,29,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,29,17,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,29,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,29,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,30,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,30,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,30,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,30,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,30,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,30,17,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,30,17,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,30,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,31,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,31,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,31,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,31,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,31,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,31,17,3.608224830031759e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,31,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,31,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,32,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,32,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,32,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,32,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,32,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,32,17,1.3739009929736312e-15,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,32,17,1.3877787807814457e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,32,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,33,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,33,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,33,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,33,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,33,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,33,17,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,33,17,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,33,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,34,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,34,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,34,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,34,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,34,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,34,17,3.608224830031759e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,34,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,34,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,35,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,35,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,35,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,35,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,35,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,35,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,35,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,35,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,36,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,36,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,36,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,36,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,36,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,36,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,36,17,1.3877787807814457e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,36,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,37,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,37,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,37,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,37,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,37,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,37,17,3.608224830031759e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,37,17,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,37,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-source-capacity,model,38,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-load-capacity,model,38,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-nonnegative-port,model,38,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-source,model,38,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-nonnegative-port,model,38,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-port-load,model,38,17,6.938893903907228e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-heat-balance,model,38,17,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-mass-balance,model,38,17,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T4-P-grid,model,0,18,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T4-Q-grid,model,0,18,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-root,model,44,18,0.0,1,1.0e-6,true
fixed-mip-central,R9-T4-P,model,1,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,1,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,1,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,1,18,2.0693138229419678e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,1,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,1,18,2.549057354084283e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,2,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,2,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,2,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,2,18,2.068356938291784e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,2,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,2,18,3.944680623813035e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,3,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,3,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,3,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,3,18,1.0093802116568126e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,3,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,3,18,5.946317136601431e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,4,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,4,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,4,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,4,18,1.0111433954398171e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,4,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,4,18,2.3738505952608513e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,5,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,5,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,5,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,5,18,4.4962130569539075e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,5,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,5,18,1.7598818127621818e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,6,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,6,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,6,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,6,18,4.4871051149599894e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,6,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,6,18,1.2222494284036545e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,7,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,7,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,7,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,7,18,2.2910547157334316e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,7,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,7,18,5.3662352339500785e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,8,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,8,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,8,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,8,18,1.560448708657204e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,8,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,8,18,1.0449161761544312e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,9,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,9,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,9,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,9,18,1.5521022535180322e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,9,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,9,18,1.2647906159901634e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,10,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,10,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,10,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,10,18,4.736986797010834e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,10,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,10,18,2.8065053753190128e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,11,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,11,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,11,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,11,18,4.682432132324275e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,11,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,11,18,2.3048107259532324e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,12,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,12,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,12,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,12,18,5.600073627477081e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,12,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,12,18,5.755776599422873e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,13,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,13,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,13,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,13,18,2.218698789686717e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,13,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,13,18,1.1823192246204414e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,14,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,14,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,14,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,14,18,1.5256757445944458e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,14,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,14,18,6.009875052042507e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,15,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,15,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,15,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,15,18,6.105315227987115e-15,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,15,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,15,18,5.253314710323975e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,16,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,16,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,16,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,16,18,1.4574554060907234e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,16,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,16,18,1.2180803512108068e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,17,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,17,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,17,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,17,18,1.819765583881139e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,17,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,17,18,6.092604272109857e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,18,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,18,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,18,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,18,18,8.217329201527616e-15,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,18,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,18,18,3.389074177545526e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,19,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,19,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,19,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,19,18,1.9791959209231914e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,19,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,19,18,1.2011986105222791e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,20,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,20,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,20,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,20,18,9.208942202548753e-18,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,20,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,20,18,6.01566175752145e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,21,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,21,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,21,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,21,18,4.5745132399958865e-15,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,21,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,21,18,1.7577658566973048e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,22,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,22,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,22,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,22,18,1.6130895447510896e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,22,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,22,18,5.604642855231486e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,23,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,23,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,23,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,23,18,2.5409294351734502e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,23,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,23,18,5.778010116533599e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,24,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,24,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,24,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,24,18,2.4958842230384665e-15,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,24,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,24,18,1.803646229765754e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,25,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,25,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,25,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,25,18,5.3261431723350405e-18,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,25,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,25,18,5.7832182985095675e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,26,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,26,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,26,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,26,18,4.416429786983922e-18,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,26,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,26,18,5.4294198734909475e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,27,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,27,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,27,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,27,18,8.185471309823163e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,27,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,27,18,1.224482220805144e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,28,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,28,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,28,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,28,18,3.6469850576981155e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,28,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,28,18,5.92055908016061e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,29,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,29,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,29,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,29,18,5.472603740888735e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,29,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,29,18,4.366435902083965e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,30,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,30,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,30,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,30,18,4.921261423547485e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,30,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,30,18,5.947300980955073e-12,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,31,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,31,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,31,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,31,18,2.095292501311176e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,31,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,31,18,1.4350098865266447e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,32,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,32,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,32,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,32,18,1.6542553459876486e-18,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,32,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,32,18,3.121310642676539e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,33,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,33,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,33,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,33,18,2.2985986283309036e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,33,18,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,33,18,1.203896808632532e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,34,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,34,18,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,34,18,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,34,18,2.295550792028446e-13,pu²,1.0e-6,true
