method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-central,R9-RN3-action-E,model,22,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,22,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,22,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,22,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,22,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,22,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,23,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,23,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,23,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-E,model,23,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,23,24,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,2,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,3,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,4,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,5,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,6,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,7,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,8,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,9,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,10,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,11,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,12,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,13,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,14,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,15,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,16,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,17,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,18,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,19,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,20,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,21,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,22,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-E,model,24,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-E,model,24,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-E,model,24,23,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-E,model,24,23,0.0,1,1.0e-6,true
