method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-T5-nonnegative-port,model,14,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,14,11,4.111421490873336e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,14,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,14,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,14,11,2.033095913844818e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,14,11,5.551115123125783e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,15,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,15,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,15,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,15,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,15,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,15,11,7.011312241930461e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,15,11,9.103828801926284e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,15,11,1.7763568394002505e-15,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,16,11,3.3516839301708484e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,16,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,16,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,16,11,2.8154145013435125e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,16,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,16,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,16,11,8.867198403432104e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,16,11,1.507772120455837e-15,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,17,11,3.337919721449924e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,17,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,17,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,17,11,2.803852566017936e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,17,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,17,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,17,11,8.881784197001252e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,17,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,18,11,3.3373851235131756e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,18,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,18,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,18,11,2.803403503751067e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,18,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,18,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,18,11,9.159339953157541e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,18,11,4.440892098500626e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,19,11,3.576242843323845e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,19,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,19,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,19,11,3.0040439883920293e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,19,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,19,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,19,11,9.547918011776346e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,19,11,1.1102230246251565e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,20,11,3.798836541150316e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,20,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,20,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,20,11,3.1910226945662647e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,20,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,20,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,20,11,8.7360674250192e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,20,11,1.6653345369377348e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,21,11,3.869826191029128e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,21,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,21,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,21,11,3.250654000464467e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,21,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,21,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,21,11,1.04638520070921e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,21,11,1.6653345369377348e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,22,11,3.914822480924112e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,22,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,22,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,22,11,3.288450883976254e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,22,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,22,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,22,11,9.180156634869263e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,22,11,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,23,11,3.698516559612363e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,23,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,23,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,23,11,3.1067539100743845e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,23,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,23,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,23,11,5.204170427930421e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,23,11,1.1102230246251565e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,24,11,3.3276254482343645e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,24,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,24,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,24,11,2.795205376516866e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,24,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,24,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,24,11,1.1102230246251565e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,24,11,1.7763568394002505e-15,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,25,11,3.3345211920913326e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,25,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,25,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,25,11,2.800997801356719e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,25,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,25,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,25,11,8.881784197001252e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,25,11,1.7763568394002505e-15,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,26,11,3.3235202391184896e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,26,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,26,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,26,11,2.791757000859531e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,26,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,26,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,26,11,3.95516952522712e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,26,11,3.4416913763379853e-15,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,27,11,3.699553056081701e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,27,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,27,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,27,11,3.1076245671086285e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,27,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,27,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,27,11,6.343912890018001e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,27,11,9.421784356733055e-17,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,28,11,3.699531938633272e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,28,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,28,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,28,11,3.107606828451948e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,28,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,28,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,28,11,6.38378239159465e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,28,11,1.1102230246251565e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,29,11,3.838777844841025e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,29,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,29,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,29,11,3.224573389666461e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,29,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,29,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,29,11,1.7208456881689926e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,29,11,6.661338147750939e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,30,11,4.045494865562731e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,30,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,30,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,30,11,3.398215687072694e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,30,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,30,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,30,11,2.463307335887066e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,30,11,2.7755575615628914e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,31,11,3.9846149142612424e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,31,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,31,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,31,11,3.3470765279794433e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,31,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,31,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,31,11,8.673617379884035e-16,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,31,11,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,32,11,4.0173203300887405e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,32,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,32,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,32,11,3.374549077274542e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,32,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,32,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,32,11,2.578560936120291e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,32,11,2.8652679336816483e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,33,11,4.165615223616786e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,33,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,33,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,33,11,3.4991167878381e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,33,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,33,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,33,11,3.1502578323738817e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,33,11,2.7755575615628914e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,34,11,4.032495490633259e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,34,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,34,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,34,11,3.3872962121319376e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,34,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,34,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,34,11,1.3461454173580023e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,34,11,2.7755575615628914e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,35,11,3.5886649679030956e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,35,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,35,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,35,11,3.0144785730386e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,35,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,35,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,35,11,9.825473767932635e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,35,11,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,36,11,3.824457131412189e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,36,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,36,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,36,11,3.2125439903862383e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,36,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,36,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,36,11,1.083855227790309e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,36,11,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,37,11,4.0358520208501335e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,37,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,37,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,37,11,3.3901156975141117e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,37,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,37,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,37,11,1.1532441668293814e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,37,11,2.7755575615628914e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-source-capacity,model,38,11,3.98073776942979e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-load-capacity,model,38,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-nonnegative-port,model,38,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-source,model,38,11,3.3438197263210234e-17,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-nonnegative-port,model,38,11,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-port-load,model,38,11,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-heat-balance,model,38,11,9.950373858202965e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-mass-balance,model,38,11,2.220446049250313e-16,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T4-P-grid,model,0,12,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T4-Q-grid,model,0,12,0.0,Mvar,7.599999999999999e-5,true
fixed-convex-central,R9-T4-root,model,44,12,1.099120794378905e-14,1,1.0e-6,true
fixed-convex-central,R9-T4-P,model,1,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,1,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,1,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,1,12,3.1663789530611813e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,1,12,2.2582630210266075e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,1,12,2.2582630210266075e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,2,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,2,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,2,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,2,12,1.9969226942059652e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,2,12,0.0,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,2,12,7.943645741192995e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,3,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,3,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,3,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,3,12,5.0233593021744346e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,3,12,5.04049059435463e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,3,12,5.04049059435463e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,4,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,4,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,4,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,4,12,2.975640973857871e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,4,12,5.665643735414116e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,4,12,5.665643735414116e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,5,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,5,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,5,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,5,12,1.4455264378066338e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,5,12,5.991583097719744e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,5,12,5.991583097719744e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,6,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,6,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,6,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,6,12,4.1341797742339495e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,6,12,4.775801607480312e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,6,12,4.775801607480312e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,7,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,7,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,7,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,7,12,8.142324434048248e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,7,12,5.974748351774382e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,7,12,5.974748351774382e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,8,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,8,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,8,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,8,12,7.983772529464805e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,8,12,4.2980115994017964e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,8,12,4.2980115994017964e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,9,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,9,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,9,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,9,12,6.509406843265648e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,9,12,4.4553163242033733e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,9,12,4.4553163242033733e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,10,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,10,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,10,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,10,12,3.975235566340985e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,10,12,5.811158845792086e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,10,12,5.811158845792086e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,11,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,11,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,11,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,11,12,1.9143774700235497e-14,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,11,12,5.42114096668822e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,11,12,5.42114096668822e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,12,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,12,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,12,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,12,12,6.068415084672929e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,12,12,4.845223479160374e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,12,12,4.845223479160374e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,13,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,13,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,13,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,13,12,4.112836238029036e-15,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,13,12,5.568140349840323e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-original-grid,electric_original,13,12,5.568140349840323e-13,pu²,1.0e-6,true
fixed-convex-central,R9-T4-P,model,14,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-Q,model,14,12,0.0,pu,1.0e-6,true
fixed-convex-central,R9-T4-ell,model,14,12,0.0,pu²,1.0e-6,true
fixed-convex-central,ch04-032,model,14,12,5.535902411393095e-16,pu²,1.0e-6,true
fixed-convex-central,R9-T4-grid,model,14,12,4.5413470889637403e-13,pu²,1.0e-6,true
