method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-convex-central,R9-T5-H-minusin,model,21,3,3.360844395814355e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,21,3,1.4448892749909212e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,21,3,3.493117817876687e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,21,3,1.3126158529285892e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,21,3,1.3220880289133719e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,22,3,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,22,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,22,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,22,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,22,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,22,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,22,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,22,3,4.1522341120980855e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,22,3,5.6945514926071224e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,22,3,3.3462884504289955e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,22,3,1.4371348033609865e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,22,3,3.484517970002655e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,22,3,1.2989052837873272e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,22,3,1.381651571081952e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,23,3,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,23,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,23,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,23,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,23,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,23,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,23,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,23,3,4.366645933728819e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,23,3,5.667892232680333e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,23,3,3.330856819131583e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,23,3,1.4301726563198955e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,23,3,3.476432860200859e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,23,3,1.2845966152506198e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,23,3,1.4551193682690052e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,24,3,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,24,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,24,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,24,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,24,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,24,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,24,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,24,3,4.6389975194571775e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,24,3,5.650735338806522e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,24,3,3.3219756313157647e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,24,3,1.424642053281713e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,24,3,3.47701004833994e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,24,3,1.2696076362575377e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,24,3,1.5494929105759405e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,25,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,25,3,7.771561172376096e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,25,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,25,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,25,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,25,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,25,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,25,3,4.7167998673547373e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,25,3,2.1254456984709212e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,25,3,1.1424454944516258e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,25,3,6.429288922639476e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,25,3,2.8074463584385718e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,25,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,25,3,1.665446718555336e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,26,3,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,26,3,1.1102230246251565e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,26,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,26,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,26,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,26,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,26,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,26,3,5.0709436649754025e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,26,3,5.591168123717602e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,26,3,3.283876557734899e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,26,3,1.4127046661878867e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,26,3,3.454608721128327e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,26,3,1.2419725027944588e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,26,3,1.706688431975776e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,27,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,27,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,27,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,27,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,27,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,27,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,27,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,27,3,5.436796846058911e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,27,3,2.816143903475465e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,27,3,1.9708952576396723e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,27,3,3.94665621279718e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,27,3,2.1527450554886353e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,27,3,2.1281582343075498e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,27,3,1.8184979784896303e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,28,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,28,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,28,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,28,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,28,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,28,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,28,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,28,3,5.482073128781906e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,28,3,2.74162417795934e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,28,3,1.9275509777306657e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,28,3,3.754133317551798e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,28,3,2.1109278366217984e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,28,3,1.9203647286404714e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,28,3,1.833768588911327e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,29,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,29,3,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,29,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,29,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,29,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,29,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,29,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,29,3,5.4779097924395614e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,29,3,9.354949272200571e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,29,3,7.18295346314213e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,29,3,6.752039255063509e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,29,3,9.019957218886376e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,29,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,29,3,1.8371747614842547e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,30,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,30,3,7.771561172376096e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,30,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,30,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,30,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,30,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,30,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,30,3,5.375994788225924e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,30,3,2.1255682781066883e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,30,3,1.033877538373417e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,30,3,7.515998152362009e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,30,3,2.9213532456783013e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,30,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,30,3,1.8879215618732745e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,31,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,31,3,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,31,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,31,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,31,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,31,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,31,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,31,3,5.4235262114676885e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,31,3,5.104080150601573e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,31,3,3.69737892971935e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,31,3,5.9004839678597116e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,31,3,5.533438920885827e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,31,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,31,3,1.8363529612071713e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,32,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,32,3,7.771561172376096e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,32,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,32,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,32,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,32,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,32,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,32,3,5.421791487991712e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,32,3,2.1258829987968002e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,32,3,1.01941515959299e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,32,3,7.663265593963218e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,32,3,2.9241976958482485e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,32,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,32,3,1.9052283908236488e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,33,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,33,3,1.1102230246251565e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,33,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,33,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,33,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,33,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,33,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,33,3,5.4529297743854954e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,33,3,2.0935013967707757e-12,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,33,3,1.5363622595561472e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,33,3,2.2217891373130388e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,33,3,1.718606294834995e-13,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,33,3,3.993487845245604e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,33,3,1.822556144592853e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,34,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,34,3,2.220446049250313e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,34,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,34,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,34,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,34,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,34,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,34,3,5.444603101700807e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,34,3,9.355495418605887e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,34,3,7.189800195927262e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,34,3,6.688159557016835e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,34,3,9.016476573913417e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,34,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,34,3,1.8268473837261628e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,35,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,35,3,3.3306690738754696e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,35,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,35,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,35,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,35,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,35,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,35,3,5.400627861584795e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,35,3,7.407210331752223e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,35,3,5.631922560691595e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,35,3,5.901341179802722e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,35,3,7.448421272146175e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,35,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,35,3,1.816738793351678e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,36,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,36,3,4.440892098500626e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,36,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,36,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,36,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,36,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,36,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,36,3,5.377729511701901e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,36,3,5.104388010864922e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,36,3,3.7022841468286327e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,36,3,5.854017822979011e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,36,3,5.5237940259269807e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,36,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,36,3,1.821802849139042e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,37,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,37,3,7.771561172376096e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,37,3,0.0,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,37,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,37,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,37,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,37,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,37,3,5.40097480627999e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,37,3,2.1260530233534943e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,37,3,1.0190459627109407e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,37,3,7.668385769059944e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,37,3,2.9177463111903956e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,37,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,37,3,1.899146203047845e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,38,3,0.0,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,38,3,1.320660203987691e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,38,3,2.131569081345913e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,38,3,1.8994208669965944e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,38,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,38,3,2.1771010733233173e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,38,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,38,3,2.782105703816726e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-m-minus,model,38,3,2.1299839716633397e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-minusin,model,38,3,1.8663968331839093e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,38,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-minusout,model,38,3,2.1437996462361448e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,38,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,38,3,2.781840984468286e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-direction,model,39,3,3.270442414327997e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-integer,model,39,3,5.077266006999153e-16,1,1.0e-6,true
fixed-convex-central,R9-T5-m-plus,model,39,3,7.413224535093714e-13,kg/s,0.0001284494047619048,true
fixed-convex-central,R9-T5-H-plusin,model,39,3,5.982718002832515e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,39,3,2.4439060664620525e-15,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-H-plusout,model,39,3,7.529866372778959e-14,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-envelope,model,39,3,0.0,MW,7.599999999999999e-5,true
fixed-convex-central,R9-T5-loss,model,39,3,1.5508081741118936e-14,MW,7.599999999999999e-5,true
