method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-central,R9-T4-ell,model,31,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,31,9,1.457128190910452e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,31,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,31,9,2.4611901188950625e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,32,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,32,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,32,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,32,9,5.3424591444815265e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,32,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,32,9,2.593442073508395e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,33,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,33,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,33,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,33,9,7.936185837323232e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,33,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,33,9,3.1630708642593763e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,34,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,34,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,34,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,34,9,7.927713898488089e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,34,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,34,9,1.5067705763649464e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,35,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,35,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,35,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,35,9,4.181801660594481e-18,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,35,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,35,9,9.161139793815998e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,36,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,36,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,36,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,36,9,1.2156704175385086e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,36,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,36,9,5.327377734375312e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,37,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,37,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,37,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,37,9,3.1343395421961316e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,37,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,37,9,3.788734516412982e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,38,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,38,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,38,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,38,9,5.355284702434241e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,38,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,38,9,3.414533152751309e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,39,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,39,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,39,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,39,9,5.35341016769999e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,39,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,39,9,3.6128921989536655e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,40,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,40,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,40,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,40,9,2.9183810807553593e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,40,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,40,9,2.968431587774961e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,41,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,41,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,41,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,41,9,4.3468036787196185e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,41,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,41,9,4.0748641169218586e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,42,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,42,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,42,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,42,9,5.867970921045714e-14,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,42,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,42,9,2.26520707790126e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,43,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,43,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,43,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,43,9,9.465084965798454e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,43,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,43,9,2.091905970075616e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,44,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,44,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,44,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,44,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,44,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,44,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,45,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,45,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,45,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,45,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,45,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,45,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,46,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,46,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,46,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,46,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,46,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,46,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,47,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,47,9,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,47,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,47,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,47,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,47,9,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-voltage,model,1,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,1,9,7.58504370423907e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,1,9,3.5935698861067067e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,2,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,2,9,1.7719159473017498e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,2,9,8.490985692333197e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,3,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,3,9,2.0246027077064355e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,3,9,1.0023093466315913e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,4,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,4,9,2.4014124022642136e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,4,9,1.191491350027718e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,5,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,5,9,7.228662113334394e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,5,9,3.9324099532223045e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,6,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,6,9,7.494005416219807e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,7,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,7,9,3.0881963652973354e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,7,9,1.3997691894473974e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,8,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,8,9,1.6332712959865603e-11,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,8,9,2.296829393344524e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,9,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,9,9,1.9242385462803213e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,9,9,9.49684775264359e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,10,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,10,9,4.23849844111146e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,10,9,2.095990048189833e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,11,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,11,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,11,9,1.1546319456101628e-14,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,12,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,12,9,2.398081733190338e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,12,9,9.459100169806334e-14,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,13,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,13,9,1.2851941733060812e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,13,9,6.328271240363392e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,14,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,14,9,1.8506307597476734e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,14,9,9.396927680427325e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,15,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,15,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,15,9,7.271960811294775e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,16,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,16,9,1.184830011879967e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,16,9,5.88862292261183e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,17,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,17,9,1.6190382368108658e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,17,9,8.270606421945104e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,18,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,18,9,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,18,9,6.661338147750939e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,19,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,19,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,19,9,8.215650382226158e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,20,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,20,9,5.009326287108706e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,20,9,1.3677947663381929e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,21,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,21,9,7.442935157087049e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,21,9,7.187583861423263e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,22,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,22,9,1.2125189741141185e-11,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,22,9,8.180123245438153e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,23,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,23,9,1.6477930131486573e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,23,9,8.411049634560186e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,24,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,24,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,24,9,1.4876988529977098e-14,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,25,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,25,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,25,9,7.771561172376096e-16,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,26,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,26,9,2.126521181367025e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,26,9,1.0406120409811592e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,27,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,27,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,27,9,6.494804694057166e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,28,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,28,9,4.8183679268731794e-14,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,28,9,5.804245972740318e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,29,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,29,9,7.37188088351104e-14,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,29,9,2.799982468104645e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,30,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,30,9,3.3666402998733247e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,30,9,1.7896795156957523e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,31,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,31,9,1.0660361482450753e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,31,9,5.515587986337778e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,32,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,32,9,1.816324868286756e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,32,9,5.308531392245186e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,33,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,33,9,1.1430856261540612e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,33,9,0.0,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,34,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,34,9,1.127897775177189e-11,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,34,9,8.881784197001252e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,35,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,35,9,2.90789614609821e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,35,9,1.41886502547095e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,36,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,36,9,1.5265566588595902e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,36,9,7.663869538987456e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,37,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,37,9,7.30748794808278e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,37,9,5.551115123125783e-17,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,38,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,38,9,2.6423307986078726e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,38,9,1.425526363618701e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,39,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,39,9,2.168931700907706e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,39,9,1.0788037130282646e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,40,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,40,9,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,40,9,1.4210854715202004e-14,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,41,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,41,9,2.3587798381186076e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,41,9,1.1711742686770776e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,42,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,42,9,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,42,9,1.27675647831893e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,43,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,43,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,43,9,6.217248937900877e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,44,9,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,44,9,7.105427357601002e-15,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,44,9,0.0,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T5-direction,model,1,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-integer,model,1,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-m-plus,model,1,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-plusin,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-plusout,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,1,9,1.700029006457271e-16,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-m-minus,model,1,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-minusin,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-minusout,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,1,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-direction,model,2,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-integer,model,2,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-m-plus,model,2,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-plusin,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-plusout,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,2,9,8.673617379884035e-17,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-m-minus,model,2,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-minusin,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-minusout,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,2,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-direction,model,3,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-integer,model,3,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-m-plus,model,3,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-plusin,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-plusout,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,3,9,2.42861286636753e-17,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-m-minus,model,3,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-minusin,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-minusout,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,3,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-direction,model,4,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-integer,model,4,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-m-plus,model,4,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-plusin,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-plusout,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,4,9,3.9898639947466563e-17,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-m-minus,model,4,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-minusin,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-minusout,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,4,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-direction,model,5,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-integer,model,5,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-m-plus,model,5,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-plusin,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-plusout,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,5,9,1.734723475976807e-18,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-m-minus,model,5,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-minusin,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-minusout,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-loss,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-direction,model,6,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-integer,model,6,9,0.0,1,1.0e-6,true
joint-mip-central,R9-T5-m-plus,model,6,9,0.0,kg/s,0.0001284494047619048,true
joint-mip-central,R9-T5-H-plusin,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-H-plusout,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T5-envelope,model,6,9,0.0,MW,7.599999999999999e-5,true
