run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_gurobi_socp,3-14,model,27,21,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,27,22,1.924729761099928e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,27,22,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,27,22,3.4357221351775935e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,27,22,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,27,23,1.9247295823759762e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,27,23,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,27,23,4.59174609283592e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,27,23,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,27,24,1.9247346545363193e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,27,24,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,27,24,6.1046034197705795e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,27,24,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,1,4.1447016175047424e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,1,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,1,2.0871176042319174e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,1,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,2,5.4007244233407817e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,2,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,2,2.616835541010068e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,2,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,3,5.385520181937567e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,3,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,3,2.9661286833257937e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,3,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,4,4.475256225170733e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,4,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,4,3.0692571624437587e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,4,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,5,3.514805566279082e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,5,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,5,2.7260716088195556e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,5,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,6,3.412865151077027e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,6,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,6,4.3317520669614376e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,6,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,7,3.29529697799813e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,7,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,7,3.5183613531289404e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,7,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,8,4.226525000209508e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,8,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,8,3.198416014460123e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,8,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,9,5.388484797252957e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,9,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,9,1.8392928743645245e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,9,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,10,2.577351851905385e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,10,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,10,1.8362871623657864e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,10,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,11,2.762682660764626e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,11,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,11,1.9088016621959455e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,11,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,12,1.096907666694319e-18,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,12,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,12,1.7041033314275575e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,12,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,13,2.39024227385691e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,13,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,13,3.068911774554463e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,13,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,14,4.2699777904036534e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,14,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,14,3.103602240115376e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,14,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,15,3.320284449942132e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,15,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,15,3.0915234668039623e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,15,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,16,2.985113512713605e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,16,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,16,3.0783880110817063e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,16,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,17,4.7813315806610746e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,17,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,17,3.0454082783131983e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,17,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,18,5.0779625187895305e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,18,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,18,1.832489285639137e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,18,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,19,1.8410261108572218e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,19,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,19,1.8783009110741322e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,19,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,20,4.241517483375909e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,20,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,20,1.9106493606224975e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,20,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,21,8.352591892874656e-18,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,21,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,21,1.9557289690714033e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,21,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,22,1.4181025602931496e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,22,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,22,1.4099418408513621e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,22,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,23,1.2807138162485021e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,23,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,23,1.5519911846287576e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,23,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,28,24,1.6074991272992112e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,28,24,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,28,24,1.7395662319744532e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,28,24,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,1,1.9247427225674936e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,1,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,1,7.499071780431646e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,1,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,2,1.924728517824968e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,2,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,2,7.849603496389891e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,2,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,3,1.9247469452808455e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,3,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,3,8.66944401163583e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,3,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,4,1.9247239920855793e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,4,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,4,9.140124754714735e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,4,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,5,1.9247212321557756e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,5,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,5,8.327707678610838e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,5,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,6,1.9247290991013282e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,6,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,6,1.1034467348094296e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,6,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,7,1.9247266725636925e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,7,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,7,9.485890055220547e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,7,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,8,1.9247455117622856e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,8,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,8,8.032239901412802e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,8,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,9,1.9247233067935733e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,9,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,9,4.371437027465841e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,9,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,10,1.924729524523626e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,10,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,10,4.3241789229181427e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,10,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,11,1.9247250587965214e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,11,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,11,4.4656960052590067e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,11,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,12,1.9247390108691187e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,12,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,12,4.084144450584859e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,12,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,13,1.924741225352056e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,13,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,13,7.643802971222385e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,13,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,14,1.9246994887353163e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,14,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,14,7.834394927502125e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,14,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,15,1.924742473539807e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,15,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,15,7.689824365383208e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,15,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,16,1.9247283368140273e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,16,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,16,7.513413686783404e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,16,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,17,1.9247303527524418e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,17,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,17,7.308822293043693e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,17,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,18,1.9247393013167163e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,18,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,18,4.287427472510902e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,18,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,19,1.9247375850585586e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,19,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,19,4.169759596200223e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,19,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,20,1.92474809097761e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,20,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,20,4.3019956520728986e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,20,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,21,1.924731433989999e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,21,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,21,4.450243632804496e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,21,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,22,1.9247209645780676e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,22,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,22,3.4357227770252796e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,22,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,23,1.9247295907616024e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,23,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,23,4.591745691681116e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,23,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,29,24,1.924734050601828e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,29,24,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,29,24,6.104602459492715e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,29,24,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,1,5.260371063980744e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,1,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,1,2.0871169800025166e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,1,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,2,3.0696474008495844e-18,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,2,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,2,2.61683241780308e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,2,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,3,1.5264380742469746e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,3,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,3,2.966126343915661e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,3,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,4,1.4493580760468333e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,4,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,4,3.069255468350759e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,4,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,5,1.040283514170369e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,5,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,5,2.726069113202995e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,5,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,6,2.969993974605116e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,6,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,6,4.3317499782459523e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,6,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,7,2.779792726299163e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,7,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,7,3.5183580029442274e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,7,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,8,3.583626993243494e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,8,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,8,3.19841913696238e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,8,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,9,5.2134877903502186e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,9,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,9,1.8392903964204593e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,9,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,10,3.2537923635826693e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,10,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,10,1.8362900973010673e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,10,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,11,2.266490760263057e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,11,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,11,1.908799162567837e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,11,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,12,4.253799461111096e-18,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,12,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,12,1.7041053973747972e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,12,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,13,2.3984584934452768e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,13,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,13,3.068911819548853e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,13,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,14,4.296659328242164e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,14,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,14,3.103602568086533e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,14,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,15,3.273443527958969e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,15,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,15,3.091523684186498e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,15,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,16,3.611070860734533e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,16,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,16,3.078390749776394e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,16,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,17,4.817245777624657e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,17,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,17,3.045408001299543e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,17,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,18,5.617691912779971e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,18,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,18,1.8324865534496623e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,18,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,19,2.5447410834360945e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,19,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,19,1.87830464289801e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,19,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,20,5.172830208882012e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,20,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,20,1.9106444996020572e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,20,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,21,8.021402010498224e-18,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,21,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,21,1.9557286752526146e-10,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,21,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,22,3.4123569313086743e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,22,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,22,1.4099429324261094e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,22,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,23,9.952637130238029e-18,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,23,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,23,1.5519913132422403e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,23,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,30,24,1.4735832183383063e-17,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,30,24,0.0,pu,1.0e-6,true
cf_vt_gurobi_socp,pre-SOC-electric,physics,30,24,1.739566139058327e-9,pu,1.0e-6,true
cf_vt_gurobi_socp,3-14,model,30,24,0.0,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-11,model,31,1,1.8421552418065758e-11,pu2,1.0e-6,true
cf_vt_gurobi_socp,3-12,model,31,1,0.0,pu,1.0e-6,true
