run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_gurobi_socp,3-33:34,model,S22,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,3,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,4,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,4,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,4,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,5,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,6,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,6,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,6,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,7,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,8,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,9,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,10,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,11,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,11,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,11,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,11,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,11,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,11,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,11,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,11,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,11,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,12,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,12,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,12,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,12,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,12,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,12,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,12,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,12,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,12,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,13,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,13,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,13,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,13,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,13,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,13,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,13,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,13,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,13,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,14,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,14,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,14,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,14,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,14,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,14,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,14,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,14,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,14,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,15,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,15,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,15,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,15,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,15,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,15,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,15,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,15,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,15,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,16,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,16,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,16,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,16,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,16,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,16,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,16,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,16,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,16,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,17,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,17,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,17,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,17,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,17,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,17,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,17,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,17,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,17,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,18,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,18,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,18,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,18,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,18,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,18,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,18,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,18,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,18,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,19,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,19,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,19,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,19,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,19,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,19,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,19,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,19,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,19,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,20,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,20,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,20,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,20,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,20,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,20,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,20,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,20,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,20,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,21,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,21,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,21,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,21,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,21,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,21,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,21,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,21,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,21,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,22,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,22,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,22,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,22,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,22,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,22,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,22,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,22,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,22,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,23,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,23,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,23,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,23,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,23,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,23,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,23,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,23,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,23,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S22,24,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,24,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,24,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,24,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S22,24,4.646515917686411e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S22,24,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S22,24,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S22,24,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S22,24,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,1,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,1,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,1,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,1,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,1,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,1,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,1,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,1,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,1,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,2,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,2,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,2,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,2,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,3,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,3,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,4,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,4,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,5,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,5,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,7,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,7,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,8,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,8,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,9,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,9,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,10,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,10,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,11,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,11,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,11,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,11,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,11,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,R22,11,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,R22,11,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,R22,11,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,R22,11,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,R22,12,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,12,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,22,12,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,22,12,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,R22,12,0.0,normalized,1.0e-6,true
