run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_gurobi_original,pre-SOC-electric,physics,1,17,1.6642243139131097e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,1,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,1,18,1.0185744848580775e-11,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,1,18,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,1,18,1.89681603757208e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,1,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,1,19,4.9995272678737823e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,1,19,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,1,19,1.6464607455191071e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,1,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,1,20,8.434754088758323e-18,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,1,20,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,1,20,1.9098611581114255e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,1,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,1,21,1.0579441511206211e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,1,21,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,1,21,1.795230630818878e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,1,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,1,22,9.669812829149818e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,1,22,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,1,22,1.7655321649101552e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,1,22,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,1,23,1.7688631958788574e-11,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,1,23,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,1,23,2.1077584122508597e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,1,23,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,1,24,1.75810262535043e-11,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,1,24,8.437001097760799e-13,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,1,24,8.437001097760799e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,1,24,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,1,9.604744816932927e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,1,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,1,2.572803081690722e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,1,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,2,2.652017790323984e-14,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,2,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,2,3.362275735607767e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,2,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,3,2.4353627554571692e-14,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,3,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,3,3.2486860424008057e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,3,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,4,2.0314019644173396e-14,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,4,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,4,3.2730762544730396e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,4,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,5,4.981435014697345e-14,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,5,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,5,3.252398350639396e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,5,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,6,1.2539173995665203e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,6,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,6,2.5418209204097764e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,6,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,7,9.197127224782332e-13,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,7,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,7,2.5445270890323e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,7,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,8,1.4427786359265656e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,8,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,8,2.545741395465484e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,8,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,9,3.6264278648474226e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,9,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,9,2.5451168950141323e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,9,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,10,4.105591543843588e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,10,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,10,2.542688282147765e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,10,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,11,1.371750549803488e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,11,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,11,2.541994392757374e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,11,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,12,3.6708828675481935e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,12,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,12,2.539080057317733e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,12,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,13,7.500425211275945e-13,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,13,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,13,2.534222831584998e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,13,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,14,6.124210822563201e-13,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,14,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,14,2.5323840247004625e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,14,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,15,7.32463499560519e-13,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,15,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,15,2.5367902223294436e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,15,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,16,1.206433922624735e-13,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,16,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,16,2.540120891403319e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,16,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,17,1.548548971480124e-13,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,17,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,17,2.54379850517239e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,18,3.4025215352909185e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,18,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,18,2.54678222955107e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,19,4.045815881784326e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,19,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,19,2.5479618415147343e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,20,6.2877091570954285e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,20,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,20,2.5463658959168356e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,21,1.5333127910055673e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,21,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,21,2.5461577290997184e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,22,1.1175689178602195e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,22,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,22,2.569680579433964e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,22,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,23,1.7758786893015254e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,23,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,23,2.570652024580511e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,23,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,2,24,7.742325830201614e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,2,24,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,2,24,2.5721785812393705e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,2,24,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,1,7.958043946043603e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,1,1.6224001309073088e-14,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,1,1.6224001309073088e-14,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,1,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,2,9.768873332331209e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,2,1.1351163065054237e-14,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,2,1.1351163065054237e-14,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,2,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,3,5.724587470723463e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,3,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,3,3.6235131392354375e-8,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,3,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,4,3.555420796099926e-18,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,4,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,4,3.1797368557628936e-12,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,4,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,5,1.2825307019203626e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,5,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,5,3.1788538815136214e-12,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,5,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,6,1.418949593240404e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,6,2.251410863296499e-14,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,6,2.251410863296499e-14,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,6,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,7,5.037813157089677e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,7,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,7,3.284716248996844e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,7,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,8,4.178837045279091e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,8,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,8,1.8232290677211438e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,8,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,9,1.2464444090377219e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,9,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,9,1.5248219353836134e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,9,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,10,4.039990762514192e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,10,6.330429930256898e-11,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,10,6.330429930256898e-11,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,10,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,11,4.600752624941864e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,11,6.918725835303174e-11,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,11,6.918725835303174e-11,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,11,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,12,3.5933692036727114e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,12,5.875321930359778e-11,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,12,5.875321930359778e-11,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,12,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,13,8.338192332771333e-18,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,13,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,13,1.5931873875718594e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,13,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,14,2.7681036716270535e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,14,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,14,1.5921985951905526e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,14,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,15,4.365438403559213e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,15,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,15,1.5993630031463368e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,15,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,16,8.324724508909989e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,16,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,16,1.6196419205805057e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,16,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,17,4.2317766044824845e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,17,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,17,1.6994738949449584e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,18,1.7016722503749443e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,18,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,18,1.731809140537166e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,19,4.300216866620632e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,19,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,19,7.90737267331032e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,20,3.0604147417245126e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,20,7.272170773030273e-8,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,20,7.272170773030273e-8,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,21,4.355443414781612e-18,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,21,4.86612887319951e-8,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,21,4.86612887319951e-8,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,22,5.391872929041974e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,22,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,22,3.171098800214267e-12,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,22,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,23,3.789455999426289e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,23,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,23,3.172901177905807e-12,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,23,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,3,24,1.418949593240404e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,3,24,2.251410863296499e-14,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,3,24,2.251410863296499e-14,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,3,24,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,1,2.267507199799762e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,1,7.509617927503598e-15,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,1,7.509617927503598e-15,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,1,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,2,2.1714282525927067e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,2,1.5070629024328125e-7,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,2,1.5070629024328125e-7,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,2,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,3,2.964022392326973e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,3,1.267148293910246e-7,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,3,1.267148293910246e-7,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,3,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,4,8.203514094157899e-19,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,4,1.2218919367024822e-7,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,4,1.2218919367024822e-7,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,4,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,5,2.303480689069652e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,5,1.4069495944983232e-7,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,5,1.4069495944983232e-7,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,5,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,6,1.7648778488990602e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,6,2.225120828347124e-7,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,6,2.225120828347124e-7,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,6,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,7,1.0719201947503171e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,7,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,7,1.0731415756026763e-12,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,7,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,8,1.4628258999081767e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,8,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,8,2.4643915380595516e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,8,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,9,1.2464832497335182e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,9,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,9,1.8460406814302388e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,9,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,10,2.4473158230991577e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,10,7.956282768034617e-11,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,10,7.956282768034617e-11,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,10,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,11,2.787448952077309e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,11,8.696215188924716e-11,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,11,8.696215188924716e-11,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,11,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,12,2.176095580314931e-12,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,12,7.383935216737081e-11,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,12,7.383935216737081e-11,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,12,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,13,1.1378786503530094e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,13,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,13,1.9046396404487353e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,13,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,14,9.747485750413037e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,14,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,14,1.8988543376563527e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,14,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,15,3.6926401335551223e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,15,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,15,1.9394555406115899e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,15,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,16,1.0844986340170434e-16,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,16,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,16,2.0227309410758565e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,16,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,17,3.2983462966082455e-18,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,17,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,17,1.7212967162727466e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,17,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,18,9.223511169241527e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,18,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,18,6.239141148167704e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,18,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,19,1.5427858101289826e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,19,6.66687356857057e-8,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,19,6.66687356857057e-8,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,19,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,20,3.7787833842908847e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,20,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,20,6.299379420870999e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,20,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,21,7.302355741574049e-17,pu2,1.0e-6,true
cf_ct_gurobi_original,3-12,model,4,21,0.0,pu,1.0e-6,true
cf_ct_gurobi_original,pre-SOC-electric,physics,4,21,6.310377567708692e-13,pu,1.0e-6,true
cf_ct_gurobi_original,3-14,model,4,21,0.0,pu2,1.0e-6,true
cf_ct_gurobi_original,3-11,model,4,22,6.64378762508383e-17,pu2,1.0e-6,true
