run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_gurobi_socp,3-23,model,10,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,2,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,2,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,2,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,2,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,2,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,3,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,3,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,3,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,3,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,3,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,4,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,4,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,4,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,4,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,4,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,5,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,5,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,5,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,5,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,5,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,6,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,6,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,6,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,6,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,6,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,7,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,7,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,7,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,7,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,7,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,8,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,8,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,8,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,8,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,8,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,9,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,9,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,9,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,9,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,9,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,10,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,10,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,10,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,10,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,10,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,11,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,11,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,11,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,11,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,11,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,12,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,12,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,12,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,12,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,12,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,13,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,13,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,13,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,13,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,13,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,14,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,14,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,14,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,14,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,14,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,15,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,15,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,15,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,15,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,15,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,16,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,16,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,16,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,16,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,16,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,17,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,17,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,17,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,17,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,17,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,18,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,18,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,18,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,18,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,18,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,19,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,19,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,19,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,19,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,19,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,20,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,20,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,20,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,20,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,20,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,21,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,21,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,21,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,21,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,21,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,22,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,22,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,22,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,22,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,22,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,23,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,23,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,23,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,23,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,23,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-23,model,10,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R2-fixed-flow,model,10,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-27,model,10,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-30,model,10,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,3-32,model,10,24,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-28,model,10,24,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,24,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-31,model,10,24,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-29:32,model,10,24,0.0,1,1.0e-6,true
cf_vt_gurobi_socp,3-39:40,model,S10,1,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,1,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,1,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,1,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,1,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,1,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,1,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,1,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,1,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,2,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,2,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,2,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,2,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,2,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,2,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,2,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,3,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,3,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,4,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,4,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,4,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,4,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,5,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,5,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,5,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,5,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,6,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,6,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,7,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,7,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,7,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,7,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,8,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,8,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,8,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,8,1.1368683772161603e-13,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,9,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,9,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,9,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,9,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,10,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-23-kappa,model,10,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_socp,3-22,model,S10,10,1.0932978629850379e-17,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-26,model,S10,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,3-25,physics,S10,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_socp,WMM-replay,physics,S10,10,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-33:34,model,S10,10,5.684341886080802e-14,K,0.0001,true
cf_vt_gurobi_socp,3-39:40,model,S10,11,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,11,0.0,K,0.0001,true
cf_vt_gurobi_socp,3-41,model,10,11,0.0,K,0.0001,true
