run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_clarabel_socp,WMM-replay,physics,S8,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,2,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,2,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,2,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,2,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,3,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,3,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,3,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,3,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,4,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,4,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,4,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,4,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,5,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,5,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,5,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,5,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,6,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,6,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,6,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,6,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,7,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,7,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,7,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,7,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,8,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,8,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,8,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,8,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,9,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,9,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,9,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,9,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,10,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,10,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,10,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,10,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,11,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,11,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,11,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,11,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,12,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,12,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,12,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,12,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,13,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,13,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,13,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,13,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,14,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,14,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,14,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,14,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,15,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,15,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,15,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,15,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,15,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,15,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,15,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,15,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,15,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,16,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,16,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,16,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,16,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,16,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,16,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,16,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,16,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,16,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,17,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,17,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,17,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,17,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,17,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,17,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,17,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,17,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,17,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,18,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,18,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,18,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,18,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,18,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,18,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,18,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,18,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,18,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,19,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,19,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,19,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,19,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,19,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,20,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,20,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,20,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,20,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,20,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,21,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,21,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,21,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,21,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,21,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,22,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,22,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,22,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,22,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,22,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,23,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,23,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,23,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,23,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,23,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,S8,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,24,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,S8,24,5.4664893149251896e-18,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,S8,24,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,S8,24,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,S8,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,S8,24,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,1,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,1,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,1,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,1,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,1,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,2,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,2,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,2,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,2,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,2,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,3,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,3,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,3,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,3,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,3,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,4,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,4,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,4,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,4,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,4,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,4,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,4,5.684341886080802e-14,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,5,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,5,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,5,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,5,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,5,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,6,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,6,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,6,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,6,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,6,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,7,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,7,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,7,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,7,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,7,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,8,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,8,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,8,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,8,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,8,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,9,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,9,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,9,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,9,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,9,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,10,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,10,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,10,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,10,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,10,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,11,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,11,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,11,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,11,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,11,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,12,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,12,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,12,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,12,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,12,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,13,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,13,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,13,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,13,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,13,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-39:40,model,R8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-41,model,8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-23-kappa,model,8,14,0.0,kPa,0.005199261864978687,true
cf_ct_clarabel_socp,3-22,model,R8,14,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-26,model,R8,14,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,3-25,physics,R8,14,0.0,normalized,1.0e-6,true
cf_ct_clarabel_socp,WMM-replay,physics,R8,14,0.0,K,0.0001,true
cf_ct_clarabel_socp,3-33:34,model,R8,14,0.0,K,0.0001,true
