run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_gurobi_socp,R3-operation-flow,model,23,7,0.0,kg/s,1.4744444444444446e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,24,7,0.0,kg/s,1.3405555555555557e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,25,7,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,26,7,0.0,kg/s,1.0727777777777778e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,27,7,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,28,7,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,29,7,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,30,7,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,31,7,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,32,7,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,33,7,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,34,7,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,35,7,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,36,7,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,37,7,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,1,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,2,8,0.0,kg/s,1.4388888888888892e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,3,8,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,4,8,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,5,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,6,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,7,8,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,8,8,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,9,8,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,10,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,11,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,12,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,13,8,0.0,kg/s,1.1711111111111113e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,14,8,0.0,kg/s,1.0372222222222223e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,15,8,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,16,8,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,17,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,18,8,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,19,8,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,20,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,21,8,0.0,kg/s,1.7422222222222225e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,22,8,0.0,kg/s,1.6083333333333332e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,23,8,0.0,kg/s,1.4744444444444446e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,24,8,0.0,kg/s,1.3405555555555557e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,25,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,26,8,0.0,kg/s,1.0727777777777778e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,27,8,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,28,8,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,29,8,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,30,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,31,8,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,32,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,33,8,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,34,8,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,35,8,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,36,8,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,37,8,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,1,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,2,9,0.0,kg/s,1.4388888888888892e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,3,9,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,4,9,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,5,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,6,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,7,9,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,8,9,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,9,9,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,10,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,11,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,12,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,13,9,0.0,kg/s,1.1711111111111113e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,14,9,0.0,kg/s,1.0372222222222223e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,15,9,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,16,9,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,17,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,18,9,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,19,9,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,20,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,21,9,0.0,kg/s,1.7422222222222225e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,22,9,0.0,kg/s,1.6083333333333332e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,23,9,0.0,kg/s,1.4744444444444446e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,24,9,0.0,kg/s,1.3405555555555557e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,25,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,26,9,0.0,kg/s,1.0727777777777778e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,27,9,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,28,9,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,29,9,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,30,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,31,9,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,32,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,33,9,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,34,9,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,35,9,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,36,9,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,37,9,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,1,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,2,10,0.0,kg/s,1.4388888888888892e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,3,10,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,4,10,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,5,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,6,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,7,10,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,8,10,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,9,10,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,10,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,11,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,12,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,13,10,0.0,kg/s,1.1711111111111113e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,14,10,0.0,kg/s,1.0372222222222223e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,15,10,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,16,10,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,17,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,18,10,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,19,10,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,20,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,21,10,0.0,kg/s,1.7422222222222225e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,22,10,0.0,kg/s,1.6083333333333332e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,23,10,0.0,kg/s,1.4744444444444446e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,24,10,0.0,kg/s,1.3405555555555557e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,25,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,26,10,0.0,kg/s,1.0727777777777778e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,27,10,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,28,10,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,29,10,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,30,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,31,10,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,32,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,33,10,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,34,10,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,35,10,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,36,10,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,37,10,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,1,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,2,11,0.0,kg/s,1.4388888888888892e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,3,11,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,4,11,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,5,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,6,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,7,11,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,8,11,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,9,11,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,10,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,11,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,12,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,13,11,0.0,kg/s,1.1711111111111113e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,14,11,0.0,kg/s,1.0372222222222223e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,15,11,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,16,11,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,17,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,18,11,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,19,11,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,20,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,21,11,0.0,kg/s,1.7422222222222225e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,22,11,0.0,kg/s,1.6083333333333332e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,23,11,0.0,kg/s,1.4744444444444446e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,24,11,0.0,kg/s,1.3405555555555557e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,25,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,26,11,0.0,kg/s,1.0727777777777778e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,27,11,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,28,11,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,29,11,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,30,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,31,11,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,32,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,33,11,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,34,11,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,35,11,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,36,11,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,37,11,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,1,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,2,12,0.0,kg/s,1.4388888888888892e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,3,12,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,4,12,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,5,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,6,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,7,12,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,8,12,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,9,12,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,10,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,11,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,12,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,13,12,0.0,kg/s,1.1711111111111113e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,14,12,0.0,kg/s,1.0372222222222223e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,15,12,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,16,12,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,17,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,18,12,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,19,12,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,20,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,21,12,0.0,kg/s,1.7422222222222225e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,22,12,0.0,kg/s,1.6083333333333332e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,23,12,0.0,kg/s,1.4744444444444446e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,24,12,0.0,kg/s,1.3405555555555557e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,25,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,26,12,0.0,kg/s,1.0727777777777778e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,27,12,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,28,12,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,29,12,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,30,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,31,12,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,32,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,33,12,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,34,12,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,35,12,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,36,12,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,37,12,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,1,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,2,13,0.0,kg/s,1.4388888888888892e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,3,13,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,4,13,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,5,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,6,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,7,13,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,8,13,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,9,13,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,10,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,11,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,12,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,13,13,0.0,kg/s,1.1711111111111113e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,14,13,0.0,kg/s,1.0372222222222223e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,15,13,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,16,13,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,17,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,18,13,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,19,13,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,20,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,21,13,0.0,kg/s,1.7422222222222225e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,22,13,0.0,kg/s,1.6083333333333332e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,23,13,0.0,kg/s,1.4744444444444446e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,24,13,0.0,kg/s,1.3405555555555557e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,25,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,26,13,0.0,kg/s,1.0727777777777778e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,27,13,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,28,13,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,29,13,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,30,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,31,13,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,32,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,33,13,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,34,13,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,35,13,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,36,13,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,37,13,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,1,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,2,14,0.0,kg/s,1.4388888888888892e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,3,14,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,4,14,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,5,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,6,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,7,14,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,8,14,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,9,14,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,10,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,11,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,12,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,13,14,0.0,kg/s,1.1711111111111113e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,14,14,0.0,kg/s,1.0372222222222223e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,15,14,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,16,14,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,17,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,18,14,0.0,kg/s,5.016666666666667e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,19,14,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,20,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,21,14,0.0,kg/s,1.7422222222222225e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,22,14,0.0,kg/s,1.6083333333333332e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,23,14,0.0,kg/s,1.4744444444444446e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,24,14,0.0,kg/s,1.3405555555555557e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,25,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,26,14,0.0,kg/s,1.0727777777777778e-5,true
cf_vt_gurobi_socp,R3-operation-flow,model,27,14,0.0,kg/s,9.033333333333336e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,28,14,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,29,14,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,30,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,31,14,0.0,kg/s,3.6777777777777778e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,32,14,0.0,kg/s,2.338888888888889e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,33,14,0.0,kg/s,7.694444444444446e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,34,14,0.0,kg/s,6.355555555555556e-6,true
cf_vt_gurobi_socp,R3-operation-flow,model,35,14,0.0,kg/s,5.016666666666667e-6,true
