run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_clarabel_socp,3-23-kappa,model,33,7,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,7,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,7,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,7,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,8,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,8,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,8,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,8,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,9,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,9,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,9,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,9,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,10,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,10,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,10,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,11,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,11,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,11,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,11,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,12,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,12,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,12,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,13,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,13,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,13,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,13,1.7053025658242404e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,14,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,14,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,14,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,14,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,15,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,15,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,15,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,15,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,16,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,16,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,16,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,16,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,17,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,17,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,17,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,17,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,18,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,18,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,18,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,18,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,19,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,19,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,19,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,19,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,20,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,20,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,20,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,20,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,20,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,20,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,21,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,21,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,21,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,21,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,22,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,22,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,22,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,22,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,22,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,22,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,23,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,23,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,23,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,23,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,23,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,23,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,R33,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,33,24,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,33,24,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,R33,24,5.4664893149251896e-18,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,R33,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,R33,24,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,R33,24,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,R33,24,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-23,model,34,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,1,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,2,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,3,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,4,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,5,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,6,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,34,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,34,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,34,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,34,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,34,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,34,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,34,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,34,14,0.0,kg/s,2.947222222222222e-5,true
