run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_gurobi_socp,R3-star-bounds,model,S18,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R18,17,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R18,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S18,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S18,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R18,18,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R18,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S18,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S18,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R18,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R18,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S18,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S18,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R18,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R18,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S18,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S18,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R18,21,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R18,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S18,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S18,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R18,22,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R18,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S18,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S18,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R18,23,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R18,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S18,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S18,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R18,24,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R18,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,1,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,1,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,1,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,1,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,4,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,5,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,9,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,10,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,14,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,15,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,17,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,18,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,23,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S19,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S19,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R19,24,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R19,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,1,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,1,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,1,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,1,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,2,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,3,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,4,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,6,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,8,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,9,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,10,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,11,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,13,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,14,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,16,1.1368683772161603e-13,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,18,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,22,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,23,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S20,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S20,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R20,24,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R20,24,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,1,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,1,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,1,1.1368683772161603e-13,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,1,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,2,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,3,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,3,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,4,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,4,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,5,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,5,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,6,1.1368683772161603e-13,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,6,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,7,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,7,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,8,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,8,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,9,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,9,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,10,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,10,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,11,1.1368683772161603e-13,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,11,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,12,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,12,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,13,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,13,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,14,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,14,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,15,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,15,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,16,1.1368683772161603e-13,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,16,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,17,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,17,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,18,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,18,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,19,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,20,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,20,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,21,5.684341886080802e-14,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,21,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,S21,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,R21,22,1.1368683772161603e-13,K,0.0001,true
cf_ct_gurobi_socp,R3-star-bounds,model,R21,22,0.0,K,0.0001,true
cf_ct_gurobi_socp,R3-mass-replay,physics,S21,23,0.0,K,0.0001,true
