run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v2-20260917T090744-b1a0724b/single-low-flow,94,1,primal_local_model,diagnostic,false,2.487541043575572e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,94,2,primal_local_model,dispatch,true,0.05247271461342346,79.13934817996527,
r3-v2-20260917T090744-b1a0724b/single-low-flow,95,1,primal_local_model,diagnostic,false,2.502774813560045e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,95,2,primal_local_model,dispatch,true,0.05245513330227388,79.11283204648947,
r3-v2-20260917T090744-b1a0724b/single-low-flow,96,1,primal_local_model,diagnostic,false,2.5180585214673236e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,96,2,primal_local_model,dispatch,true,0.05243755624788601,79.08632233306167,
r3-v2-20260917T090744-b1a0724b/single-low-flow,97,1,primal_local_model,diagnostic,false,2.533447386414179e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,97,2,primal_local_model,dispatch,true,0.05241997775504675,79.0598104501615,
r3-v2-20260917T090744-b1a0724b/single-low-flow,98,1,primal_local_model,diagnostic,false,2.548597383178776e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,98,2,primal_local_model,dispatch,true,0.05240240035938249,79.03330022202067,
r3-v2-20260917T090744-b1a0724b/single-low-flow,99,1,primal_local_model,dispatch,true,0.05236773174024857,78.9810130106429,
r3-v2-20260917T090744-b1a0724b/single-low-flow,100,1,primal_local_model,diagnostic,false,1.0394392988137408e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,100,2,primal_local_model,diagnostic,false,2.603257370888071e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,100,3,primal_local_model,dispatch,true,0.05235020447989111,78.95457839657178,
r3-v2-20260917T090744-b1a0724b/single-low-flow,101,1,primal_local_model,diagnostic,false,2.6123538239860625e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,101,2,primal_local_model,dispatch,true,0.052332626841651415,78.92806780257867,
r3-v2-20260917T090744-b1a0724b/single-low-flow,102,1,primal_local_model,diagnostic,false,2.6284169998745514e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,102,2,primal_local_model,dispatch,true,0.05231504803296868,78.90155544332336,
r3-v2-20260917T090744-b1a0724b/single-low-flow,103,1,primal_local_model,dispatch,true,0.05228037067895852,78.84925505800524,
r3-v2-20260917T090744-b1a0724b/single-low-flow,104,1,primal_local_model,diagnostic,false,1.0722363173411769e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,104,2,primal_local_model,diagnostic,false,2.6854718309206258e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,104,3,primal_local_model,dispatch,true,0.052262857024930685,78.82284096500047,
r3-v2-20260917T090744-b1a0724b/single-low-flow,105,1,primal_local_model,dispatch,true,0.052228179384171736,78.77054014720781,
r3-v2-20260917T090744-b1a0724b/single-low-flow,106,1,primal_local_model,diagnostic,false,1.0926559200091142e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,106,2,primal_local_model,diagnostic,false,2.7366840500169516e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,106,3,primal_local_model,dispatch,true,0.052210666794776345,78.74412765988168,
r3-v2-20260917T090744-b1a0724b/single-low-flow,107,1,primal_local_model,diagnostic,false,2.745664756297976e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,107,2,primal_local_model,dispatch,true,0.052193089497801465,78.71761758058418,
r3-v2-20260917T090744-b1a0724b/single-low-flow,108,1,primal_local_model,diagnostic,false,2.76300083975842e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,108,2,primal_local_model,dispatch,true,0.052175511867892786,78.6911069991559,
r3-v2-20260917T090744-b1a0724b/single-low-flow,109,1,primal_local_model,diagnostic,false,2.7810356885323352e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,109,2,primal_local_model,dispatch,true,0.05215793383813551,78.66459581467598,
r3-v2-20260917T090744-b1a0724b/single-low-flow,110,1,primal_local_model,diagnostic,false,2.7993135215404166e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,110,2,primal_local_model,dispatch,true,0.05214035523354867,78.63808376323811,
r3-v2-20260917T090744-b1a0724b/single-low-flow,111,1,primal_local_model,dispatch,true,0.05210568213161573,78.58578979090285,
r3-v2-20260917T090744-b1a0724b/single-low-flow,112,1,primal_local_model,diagnostic,false,1.1426930538938097e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,112,2,primal_local_model,diagnostic,false,2.8619632983400375e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,112,3,primal_local_model,dispatch,true,0.052088172395591575,78.55938160703121,
r3-v2-20260917T090744-b1a0724b/single-low-flow,113,1,primal_local_model,dispatch,true,0.052053507150743264,78.507099484751,
r3-v2-20260917T090744-b1a0724b/single-low-flow,114,1,primal_local_model,diagnostic,false,1.1651739691479967e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,114,2,primal_local_model,dispatch,true,0.052018906087029644,78.45491416045812,
r3-v2-20260917T090744-b1a0724b/single-low-flow,115,1,primal_local_model,diagnostic,false,1.1805896164088287e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,115,2,primal_local_model,diagnostic,false,2.956678792149977e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,115,3,primal_local_model,dispatch,true,0.05200176939342036,78.4290685991566,
r3-v2-20260917T090744-b1a0724b/single-low-flow,116,1,primal_local_model,diagnostic,false,2.9679942584505863e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,116,2,primal_local_model,dispatch,true,0.051984697359074114,78.40332055695558,
r3-v2-20260917T090744-b1a0724b/single-low-flow,117,1,primal_local_model,dispatch,true,0.05195064208366292,78.35195839058042,
r3-v2-20260917T090744-b1a0724b/single-low-flow,118,1,primal_local_model,diagnostic,false,1.2125158589264417e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,118,2,primal_local_model,dispatch,true,0.05191657810624174,78.3005830998338,
r3-v2-20260917T090744-b1a0724b/single-low-flow,119,1,primal_local_model,diagnostic,false,1.2288229060885068e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,119,2,primal_local_model,dispatch,true,0.05188251565302372,78.24921010789038,
r3-v2-20260917T090744-b1a0724b/single-low-flow,120,1,primal_local_model,diagnostic,false,1.245446994772298e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,120,2,primal_local_model,diagnostic,false,3.1197690672217857e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,120,3,primal_local_model,dispatch,true,0.051865430224319324,78.2234418643184,
r3-v2-20260917T090744-b1a0724b/single-low-flow,121,1,primal_local_model,dispatch,true,0.0518313878454323,78.172099148481,
r3-v2-20260917T090744-b1a0724b/single-low-flow,122,1,primal_local_model,diagnostic,false,1.2710379381618958e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,122,2,primal_local_model,diagnostic,false,3.1837233686780467e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,122,3,primal_local_model,dispatch,true,0.05181430221480406,78.14633060036749,
r3-v2-20260917T090744-b1a0724b/single-low-flow,123,1,primal_local_model,diagnostic,false,3.1953384645740638e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,123,2,primal_local_model,dispatch,true,0.051797233751115605,78.12058794343255,
r3-v2-20260917T090744-b1a0724b/single-low-flow,124,1,primal_local_model,dispatch,true,0.05176319886913875,78.06925653443507,
r3-v2-20260917T090744-b1a0724b/single-low-flow,125,1,primal_local_model,diagnostic,false,1.3064312641868324e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,125,2,primal_local_model,diagnostic,false,3.2726816655238517e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,125,3,primal_local_model,dispatch,true,0.05174611451026106,78.04348990437573,
r3-v2-20260917T090744-b1a0724b/single-low-flow,126,1,primal_local_model,diagnostic,false,3.284544573679884e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,126,2,primal_local_model,dispatch,true,0.05172904586850344,78.01774697887689,
r3-v2-20260917T090744-b1a0724b/single-low-flow,127,1,primal_local_model,diagnostic,false,3.307759892408337e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,127,2,primal_local_model,dispatch,true,0.051711981984532536,77.99201122907198,
r3-v2-20260917T090744-b1a0724b/single-low-flow,128,1,primal_local_model,diagnostic,false,3.330823332459821e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,128,2,primal_local_model,dispatch,true,0.05169491421384469,77.96626961732056,
r3-v2-20260917T090744-b1a0724b/single-low-flow,129,1,primal_local_model,diagnostic,false,3.3540460479688277e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,129,2,primal_local_model,dispatch,true,0.05167784920855794,77.94053217634709,
r3-v2-20260917T090744-b1a0724b/single-low-flow,130,1,primal_local_model,diagnostic,false,3.3778848962723064e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,130,2,primal_local_model,dispatch,true,0.05166078461997039,77.91479536383935,
r3-v2-20260917T090744-b1a0724b/single-low-flow,131,1,primal_local_model,diagnostic,false,3.4015959327907466e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,131,2,primal_local_model,dispatch,true,0.051643720604587495,77.88905941583886,
r3-v2-20260917T090744-b1a0724b/single-low-flow,132,1,primal_local_model,dispatch,true,0.05160970498933302,77.83775706491205,
r3-v2-20260917T090744-b1a0724b/single-low-flow,133,1,primal_local_model,diagnostic,false,1.391744560532871e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,133,2,primal_local_model,diagnostic,false,3.486522472541542e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,133,3,primal_local_model,dispatch,true,0.051592622009646566,77.81199251494895,
r3-v2-20260917T090744-b1a0724b/single-low-flow,134,1,primal_local_model,diagnostic,false,3.5000458254619676e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,134,2,primal_local_model,dispatch,true,0.051575558578480604,77.78625744806445,
r3-v2-20260917T090744-b1a0724b/single-low-flow,135,1,primal_local_model,diagnostic,false,3.5251944503754504e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,135,2,primal_local_model,dispatch,true,0.05155849772132008,77.76052626329495,
r3-v2-20260917T090744-b1a0724b/single-low-flow,136,1,primal_local_model,diagnostic,false,3.5506303309824312e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,136,2,primal_local_model,dispatch,true,0.05154143791887676,77.73479666924993,
r3-v2-20260917T090744-b1a0724b/single-low-flow,137,1,primal_local_model,diagnostic,false,3.576475633162086e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,137,2,primal_local_model,dispatch,true,0.051524377985635625,77.70906687793565,
r3-v2-20260917T090744-b1a0724b/single-low-flow,138,1,primal_local_model,diagnostic,false,3.602817078808084e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,138,2,primal_local_model,dispatch,true,0.05150731900794063,77.68333852777606,
r3-v2-20260917T090744-b1a0724b/single-low-flow,139,1,primal_local_model,diagnostic,false,3.6291783410691077e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,139,2,primal_local_model,dispatch,true,0.05149026035585429,77.65761066869945,
r3-v2-20260917T090744-b1a0724b/single-low-flow,140,1,primal_local_model,diagnostic,false,3.655831863605898e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,140,2,primal_local_model,dispatch,true,0.05147320110058614,77.63188189990402,
r3-v2-20260917T090744-b1a0724b/single-low-flow,141,1,primal_local_model,diagnostic,false,3.682782326733743e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,141,2,primal_local_model,dispatch,true,0.05145614550532949,77.60615865113793,
r3-v2-20260917T090744-b1a0724b/single-low-flow,142,1,primal_local_model,diagnostic,false,3.7100333164659573e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,142,2,primal_local_model,dispatch,true,0.05143908499983198,77.5804279967466,
r3-v2-20260917T090744-b1a0724b/single-low-flow,143,1,primal_local_model,diagnostic,false,3.7375856061199853e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,143,2,primal_local_model,dispatch,true,0.051422031851801026,77.55470843888631,
r3-v2-20260917T090744-b1a0724b/single-low-flow,144,1,primal_local_model,diagnostic,false,3.7655031368533875e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,144,2,primal_local_model,dispatch,true,0.05140497547339603,77.5289840089759,
r3-v2-20260917T090744-b1a0724b/single-low-flow,145,1,primal_local_model,diagnostic,false,3.7937058747910243e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,145,2,primal_local_model,dispatch,true,0.0513879197139498,77.50326051257909,
r3-v2-20260917T090744-b1a0724b/single-low-flow,146,1,primal_local_model,diagnostic,false,3.822227246804002e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,146,2,primal_local_model,dispatch,true,0.05137086553806637,77.4775394045117,
r3-v2-20260917T090744-b1a0724b/single-low-flow,147,1,primal_local_model,diagnostic,false,3.851082000917412e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,147,2,primal_local_model,dispatch,true,0.051353812742323535,77.45182037797235,
r3-v2-20260917T090744-b1a0724b/single-low-flow,148,1,primal_local_model,diagnostic,false,3.880232892904822e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,148,2,primal_local_model,dispatch,true,0.05133675978602961,77.42610110928986,
r3-v2-20260917T090744-b1a0724b/single-low-flow,149,1,primal_local_model,diagnostic,false,3.909501886994314e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,149,2,primal_local_model,dispatch,true,0.05131970812769872,77.40038379819521,
r3-v2-20260917T090744-b1a0724b/single-low-flow,150,1,primal_local_model,diagnostic,false,3.939448482887534e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,150,2,primal_local_model,dispatch,true,0.05130265465293358,77.37466374755442,
r3-v2-20260917T090744-b1a0724b/single-low-flow,151,1,primal_local_model,diagnostic,false,3.959957230128107e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,151,2,primal_local_model,dispatch,true,0.05128560388119351,77.34894777361606,
r3-v2-20260917T090744-b1a0724b/single-low-flow,152,1,primal_local_model,diagnostic,false,3.975275753165324e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,152,2,primal_local_model,dispatch,true,0.05126855443507414,77.32323379897882,
r3-v2-20260917T090744-b1a0724b/single-low-flow,153,1,primal_local_model,diagnostic,false,3.990482433191611e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,153,2,primal_local_model,dispatch,true,0.05125150458643692,77.29751921726417,
r3-v2-20260917T090744-b1a0724b/single-low-flow,154,1,primal_local_model,diagnostic,false,4.005689026831394e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,154,2,primal_local_model,dispatch,true,0.051234456448071085,77.27180721498081,
r3-v2-20260917T090744-b1a0724b/single-low-flow,155,1,primal_local_model,dispatch,true,0.05120050067144649,77.2205951126756,
r3-v2-20260917T090744-b1a0724b/single-low-flow,156,1,primal_local_model,diagnostic,false,1.6103753455811564e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,156,2,primal_local_model,diagnostic,false,4.065646724099808e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,156,3,primal_local_model,dispatch,true,0.05118342108591013,77.19483568176966,
r3-v2-20260917T090744-b1a0724b/single-low-flow,157,1,primal_local_model,diagnostic,false,4.06820192298996e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,157,2,primal_local_model,dispatch,true,0.051166375984829565,77.16912826031995,
r3-v2-20260917T090744-b1a0724b/single-low-flow,158,1,primal_local_model,dispatch,true,0.0511322596233709,77.117673963968,
r3-v2-20260917T090744-b1a0724b/single-low-flow,159,1,primal_local_model,diagnostic,false,1.6351849632392415e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,159,2,primal_local_model,diagnostic,false,4.127906940751904e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,159,3,primal_local_model,dispatch,true,0.05111531452917861,77.09211737290718,
r3-v2-20260917T090744-b1a0724b/single-low-flow,160,1,primal_local_model,diagnostic,false,4.13272348548187e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,160,2,primal_local_model,dispatch,true,0.05109827278607692,77.06641501596121,
r3-v2-20260917T090744-b1a0724b/single-low-flow,161,1,primal_local_model,diagnostic,false,4.149199746544244e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,161,2,primal_local_model,dispatch,true,0.051081231866899064,77.04071390165717,
r3-v2-20260917T090744-b1a0724b/single-low-flow,162,1,primal_local_model,diagnostic,false,4.165799176191744e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,162,2,primal_local_model,dispatch,true,0.0510641912162503,77.0150131923487,
r3-v2-20260917T090744-b1a0724b/single-low-flow,163,1,primal_local_model,diagnostic,false,4.182383673906451e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,163,2,primal_local_model,dispatch,true,0.051047151934616314,76.98931454778833,
r3-v2-20260917T090744-b1a0724b/single-low-flow,164,1,primal_local_model,dispatch,true,0.051013052650607855,76.93788600764677,
r3-v2-20260917T090744-b1a0724b/single-low-flow,165,1,primal_local_model,diagnostic,false,1.3424571132698314e-5,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,165,2,primal_local_model,diagnostic,false,4.2451629088458955e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,165,3,primal_local_model,dispatch,true,0.05099611153677271,76.91233541976061,
r3-v2-20260917T090744-b1a0724b/single-low-flow,166,1,primal_local_model,diagnostic,false,4.250700778145674e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,166,2,primal_local_model,dispatch,true,0.0509790762185434,76.88664275280715,
r3-v2-20260917T090744-b1a0724b/single-low-flow,167,1,primal_local_model,diagnostic,false,2.6527407643903713e-6,,
r3-v2-20260917T090744-b1a0724b/single-low-flow,167,2,primal_local_model,dispatch,true,0.050962041156511775,76.86095047225106,
r3-v2-20260917T090744-b1a0724b/single-low-flow,168,1,primal_local_model,dispatch,true,0.05095222244631606,76.84614189353388,
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,1,projected_gradient,dispatch,false,0.051039615958540174,76.97794878867029,1.0
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,2,projected_gradient,dispatch,false,0.05099505063009011,76.91073536030191,0.5
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,3,projected_gradient,dispatch,false,0.0509733983862803,76.87807944618795,0.25
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,4,projected_gradient,dispatch,false,0.05096274421529602,76.86201082550946,0.125
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,5,projected_gradient,dispatch,false,0.0509574620390838,76.8540442473462,0.0625
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,6,projected_gradient,dispatch,false,0.050954832364662604,76.85007817238414,0.03125
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,7,projected_gradient,dispatch,false,0.05095352042460713,76.84809950439248,0.015625
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,8,projected_gradient,dispatch,false,0.05095286519114418,76.84711128128365,0.0078125
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,9,projected_gradient,dispatch,false,0.050952537749428574,76.84661743368818,0.00390625
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,10,projected_gradient,dispatch,false,0.050952372341951595,76.8463679661314,0.001953125
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,11,projected_gradient,dispatch,false,0.050952288712007264,76.84624183544936,0.0009765625
r3-v2-20260917T090744-b1a0724b/single-low-flow,169,12,projected_gradient,dispatch,false,0.050952251732403316,76.84618606281069,0.00048828125
